Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-04 08:40:12,0.014966562,37.20409,29.09194,,
2023-02-04 08:40:17,0.020381421,37.20137,29.09152,,
2023-02-04 08:40:22,0.006506283,37.19866,29.0911,,
2023-02-04 08:40:27,0.005540181,37.19594,29.09068,,
2023-02-04 08:40:32,0.024298941,37.19322,29.09025,,
2023-02-04 08:40:37,0.02987858,37.1905,29.08983,,
2023-02-04 08:40:42,0.009117507,37.18778,29.08941,,
2023-02-04 08:40:47,-0.070653477,37.18506,29.08898,,
2023-02-04 08:40:52,-0.071707174,37.18234,29.08856,,
2023-02-04 08:40:57,0.012537203,37.17961,29.08813,,
2023-02-04 08:41:02,0.004867637,37.17689,29.0877,,
2023-02-04 08:41:07,0.010107108,37.17417,29.08728,,
2023-02-04 08:41:12,-0.108766512,37.17144,29.08685,,
2023-02-04 08:41:17,0.001260845,37.1622,29.10121,,
2023-02-04 08:41:22,-0.006244155,37.15948,29.10078,,
2023-02-04 08:41:27,-0.00742105,37.15677,29.10035,,
2023-02-04 08:41:32,-0.015196483,37.15405,29.09992,,
2023-02-04 08:41:37,0.003333503,37.15133,29.09948,,
2023-02-04 08:41:42,-0.004477539,37.14861,29.09905,,
2023-02-04 08:41:47,0.007435945,37.14589,29.09862,,
2023-02-04 08:41:52,0.019331606,37.14317,29.09819,,
2023-02-04 08:41:57,-0.106753007,37.14044,29.09775,,
2023-02-04 08:42:02,0.023326358,37.13772,29.09732,,
2023-02-04 08:42:07,-0.040699149,37.135,29.09688,,
2023-02-04 08:42:12,0.007506423,37.13227,29.09645,,
2023-02-04 08:42:17,-0.085746475,37.12954,29.09601,,
2023-02-04 08:42:22,-0.002040488,37.12042,29.11037,,
2023-02-04 08:42:27,0.009963338,37.1177,29.10993,,
2023-02-04 08:42:32,-0.05702104,37.11498,29.10949,,
2023-02-04 08:42:37,-0.065266362,37.11226,29.10905,,
2023-02-04 08:42:42,0.044924634,37.10954,29.10861,,
2023-02-04 08:42:47,0.023715813,37.10682,29.10817,,
2023-02-04 08:42:52,0.022231045,37.1041,29.10773,,
2023-02-04 08:42:57,-0.058006999,37.10138,29.10729,,
2023-02-04 08:43:02,0.019206058,37.09866,29.10685,,
2023-02-04 08:43:07,0.043754097,37.09593,29.1064,,
2023-02-04 08:43:12,0.022922803,37.0932,29.10596,,
2023-02-04 08:43:17,-0.057624335,37.09048,29.10552,,
2023-02-04 08:43:22,0.05241868,37.08775,29.10507,,
2023-02-04 08:43:27,-0.027930553,37.08503,29.10462,,
2023-02-04 08:43:32,-0.049305928,37.07603,29.11899,,
2023-02-04 08:43:37,-0.002693235,37.07331,29.11854,,
2023-02-04 08:43:42,0.026107343,37.07059,29.11809,,
2023-02-04 08:43:47,0.02441883,37.06787,29.11764,,
2023-02-04 08:43:52,-0.056022946,37.06514,29.1172,,
2023-02-04 08:43:57,0.00782485,37.06242,29.11675,,
2023-02-04 08:44:02,0.006814258,37.0597,29.1163,,
2023-02-04 08:44:07,0.036987928,37.05697,29.11584,,
2023-02-04 08:44:12,0.022281011,37.05425,29.11539,,
2023-02-04 08:44:17,0.033643969,37.05152,29.11494,,
2023-02-04 08:44:22,-0.079811832,37.0488,29.11449,,
2023-02-04 08:44:27,0.010249782,37.04607,29.11403,,
2023-02-04 08:44:32,0.03472019,37.04334,29.11358,,
2023-02-04 08:44:37,-0.013216421,37.04062,29.11312,,
2023-02-04 08:44:42,-0.08725906,37.03174,29.12749,,
2023-02-04 08:44:47,0.015657674,37.02902,29.12704,,
2023-02-04 08:44:52,0.013968685,37.0263,29.12658,,
2023-02-04 08:44:57,0.018608084,37.02358,29.12612,,
2023-02-04 08:45:02,0.02322999,37.02085,29.12567,,
2023-02-04 08:45:07,-0.037738574,37.01813,29.12521,,
2023-02-04 08:45:12,0.03242222,37.01541,29.12475,,
2023-02-04 08:45:17,-0.061484692,37.01268,29.12429,,
2023-02-04 08:45:22,-0.08983517,37.00996,29.12383,,
2023-02-04 08:45:27,0.012944032,37.00723,29.12337,,
2023-02-04 08:45:32,-0.002043037,37.0045,29.1229,,
2023-02-04 08:45:37,-0.089435521,37.00178,29.12244,,
2023-02-04 08:45:42,-0.006213061,36.99905,29.12198,,
2023-02-04 08:45:47,0.004839407,36.99632,29.12151,,
2023-02-04 08:45:52,-0.095763049,36.99359,29.12105,,
2023-02-04 08:45:57,0.013499941,36.98485,29.13543,,
2023-02-04 08:46:02,0.018159251,36.98212,29.13496,,
2023-02-04 08:46:07,0.015987358,36.9794,29.1345,,
2023-02-04 08:46:12,-0.097838658,36.97668,29.13403,,
2023-02-04 08:46:17,0.011363182,36.97395,29.13356,,
2023-02-04 08:46:22,0.009146161,36.97123,29.1331,,
2023-02-04 08:46:27,-0.098143736,36.9685,29.13263,,
2023-02-04 08:46:32,-0.087228327,36.96578,29.13216,,
2023-02-04 08:46:37,-0.102650427,36.96305,29.13169,,
2023-02-04 08:46:42,-0.091528352,36.96032,29.13122,,
2023-02-04 08:46:47,-0.00215542,36.95759,29.13075,,
2023-02-04 08:46:52,0.028446251,36.95486,29.13027,,
2023-02-04 08:46:57,0.01954954,36.95214,29.1298,,
2023-02-04 08:47:02,-0.002522277,36.9494,29.12933,,
2023-02-04 08:47:07,-0.009593325,36.94667,29.12886,,
2023-02-04 08:47:12,0.005941264,36.93807,29.14324,,
2023-02-04 08:47:17,-0.009353843,36.93534,29.14277,,
2023-02-04 08:47:22,-0.005389286,36.93262,29.14229,,
2023-02-04 08:47:27,0.01854019,36.9299,29.14182,,
2023-02-04 08:47:32,-0.075762566,36.92717,29.14134,,
2023-02-04 08:47:37,0.000553689,36.92444,29.14086,,
2023-02-04 08:47:42,0.01786549,36.92172,29.14039,,
2023-02-04 08:47:47,0.035165264,36.91899,29.13991,,
2023-02-04 08:47:52,0.032710629,36.91626,29.13943,,
2023-02-04 08:47:57,-0.035564004,36.91353,29.13895,,
2023-02-04 08:48:02,0.047273464,36.9108,29.13847,,
2023-02-04 08:48:07,0.038437924,36.90807,29.13799,,
2023-02-04 08:48:12,0.042517453,36.90534,29.13751,,
2023-02-04 08:48:17,0.046585521,36.90261,29.13703,,
2023-02-04 08:48:22,0.043826381,36.89988,29.13655,,
2023-02-04 08:48:27,0.034945177,36.89715,29.13606,,
2023-02-04 08:48:32,-0.07924066,36.89441,29.13558,,
2023-02-04 08:48:37,0.043001784,36.88596,29.14998,,
2023-02-04 08:48:42,0.053358914,36.88324,29.14949,,
2023-02-04 08:48:47,0.057358915,36.88051,29.14901,,
2023-02-04 08:48:52,-0.070033839,36.87778,29.14852,,
2023-02-04 08:48:57,-0.03973319,36.87506,29.14804,,
2023-02-04 08:49:02,0.0363866,36.87233,29.14755,,
2023-02-04 08:49:07,0.033995059,36.8696,29.14706,,
2023-02-04 08:49:12,0.018394292,36.86687,29.14658,,
2023-02-04 08:49:17,-0.050027909,36.86414,29.14609,,
2023-02-04 08:49:22,0.038971828,36.86141,29.1456,,
2023-02-04 08:49:27,-0.022694341,36.85868,29.14511,,
2023-02-04 08:49:32,0.072862019,36.85594,29.14462,,
2023-02-04 08:49:37,0.070398828,36.85321,29.14413,,
2023-02-04 08:49:42,0.021622183,36.85048,29.14364,,
2023-02-04 08:49:47,-0.014005635,36.84774,29.14315,,
2023-02-04 08:49:52,0.055411835,36.84501,29.14265,,
2023-02-04 08:49:57,-0.045580367,36.84227,29.14216,,
2023-02-04 08:50:02,-0.041763019,36.83398,29.15657,,
2023-02-04 08:50:07,0.05393698,36.83125,29.15608,,
2023-02-04 08:50:12,0.07065301,36.82852,29.15558,,
2023-02-04 08:50:17,0.067847033,36.82579,29.15509,,
2023-02-04 08:50:22,-0.000547011,36.82306,29.15459,,
2023-02-04 08:50:27,-0.016544802,36.82033,29.1541,,
2023-02-04 08:50:32,-0.019161439,36.8176,29.1536,,
2023-02-04 08:50:37,-0.022264244,36.81487,29.1531,,
2023-02-04 08:50:42,-0.005406156,36.81214,29.15261,,
2023-02-04 08:50:47,0.063846561,36.8094,29.15211,,
2023-02-04 08:50:52,0.047766228,36.80667,29.15161,,
2023-02-04 08:50:57,-0.027324557,36.80394,29.15111,,
2023-02-04 08:51:02,0.048455184,36.8012,29.15061,,
2023-02-04 08:51:07,-0.039834591,36.79847,29.15011,,
2023-02-04 08:51:12,-0.029666742,36.79573,29.14961,,
2023-02-04 08:51:17,0.046289151,36.79299,29.14911,,
2023-02-04 08:51:22,-0.022788713,36.79026,29.14861,,
2023-02-04 08:51:27,0.072867648,36.78752,29.1481,,
2023-02-04 08:51:32,0.069789498,36.77939,29.16252,,
2023-02-04 08:51:37,0.046946382,36.77666,29.16202,,
2023-02-04 08:51:42,-0.054655075,36.77393,29.16152,,
2023-02-04 08:51:47,0.053835838,36.7712,29.16101,,
2023-02-04 08:51:52,-0.060975888,36.76846,29.16051,,
2023-02-04 08:51:57,0.080368824,36.76573,29.16,,
2023-02-04 08:52:02,-0.067163668,36.763,29.1595,,
2023-02-04 08:52:07,-0.050907718,36.76027,29.15899,,
2023-02-04 08:52:12,0.031128801,36.75753,29.15849,,
2023-02-04 08:52:17,0.021240303,36.7548,29.15798,,
2023-02-04 08:52:22,0.011322489,36.75206,29.15747,,
2023-02-04 08:52:27,0.014536145,36.74932,29.15696,,
2023-02-04 08:52:32,0.037226245,36.74659,29.15645,,
2023-02-04 08:52:37,0.007708151,36.74385,29.15594,,
2023-02-04 08:52:42,0.036914612,36.74111,29.15544,,
2023-02-04 08:52:47,-0.071639531,36.73838,29.15492,,
2023-02-04 08:52:52,0.016961551,36.73564,29.15441,,
2023-02-04 08:52:57,0.039719277,36.7329,29.1539,,
2023-02-04 08:53:02,0.022104859,36.73016,29.15339,,
2023-02-04 08:53:07,0.025897701,36.7222,29.16782,,
2023-02-04 08:53:12,0.035382599,36.71947,29.16731,,
2023-02-04 08:53:17,0.037875145,36.71674,29.1668,,
2023-02-04 08:53:22,0.047418923,36.714,29.16629,,
2023-02-04 08:53:27,0.050203614,36.71127,29.16577,,
2023-02-04 08:53:32,0.052946797,36.70853,29.16526,,
2023-02-04 08:53:37,0.042485644,36.7058,29.16474,,
2023-02-04 08:53:42,0.071466031,36.70306,29.16423,,
2023-02-04 08:53:47,0.047520429,36.70033,29.16371,,
2023-02-04 08:53:52,-0.034992789,36.69759,29.1632,,
2023-02-04 08:53:57,-0.04563325,36.69485,29.16268,,
2023-02-04 08:54:02,-0.030232676,36.69211,29.16216,,
2023-02-04 08:54:07,-0.06047579,36.68937,29.16164,,
2023-02-04 08:54:12,-0.005687307,36.68663,29.16112,,
2023-02-04 08:54:17,0.06902866,36.68389,29.1606,,
2023-02-04 08:54:22,0.077650608,36.68115,29.16008,,
2023-02-04 08:54:27,0.060367738,36.67841,29.15956,,
2023-02-04 08:54:32,0.08204696,36.67567,29.15904,,
2023-02-04 08:54:37,-0.046981105,36.67293,29.15852,,
2023-02-04 08:54:42,0.053325172,36.67018,29.158,,
2023-02-04 08:54:47,-0.049724167,36.66744,29.15748,,
2023-02-04 08:54:52,0.001983433,36.65968,29.17193,,
2023-02-04 08:54:57,0.032859239,36.65694,29.17141,,
2023-02-04 08:55:02,0.048094033,36.65421,29.17089,,
2023-02-04 08:55:07,0.043292813,36.65147,29.17036,,
2023-02-04 08:55:12,0.025035594,36.64874,29.16984,,
2023-02-04 08:55:17,-0.084708093,36.646,29.16932,,
2023-02-04 08:55:22,0.034876004,36.64326,29.16879,,
2023-02-04 08:55:27,-0.048901645,36.64052,29.16826,,
2023-02-04 08:55:32,-0.06716855,36.63778,29.16774,,
2023-02-04 08:55:37,-0.052594197,36.63504,29.16721,,
2023-02-04 08:55:42,0.014328049,36.6323,29.16669,,
2023-02-04 08:55:47,-0.050195453,36.62956,29.16616,,
2023-02-04 08:55:52,0.049736979,36.62682,29.16563,,
2023-02-04 08:55:57,0.031148954,36.62408,29.1651,,
2023-02-04 08:56:02,0.019075807,36.62133,29.16457,,
2023-02-04 08:56:07,-0.006225601,36.61859,29.16404,,
2023-02-04 08:56:12,-0.025013182,36.61584,29.16351,,
2023-02-04 08:56:17,-0.102860816,36.6131,29.16298,,
2023-02-04 08:56:22,-0.088879857,36.61036,29.16245,,
2023-02-04 08:56:27,0.016694072,36.60761,29.16192,,
2023-02-04 08:56:32,-0.100843621,36.60486,29.16139,,
2023-02-04 08:56:37,-0.008099297,36.60212,29.16086,,
2023-02-04 08:56:42,-0.014136784,36.59937,29.16032,,
2023-02-04 08:56:47,0.02558662,36.59182,29.1748,,
2023-02-04 08:56:52,0.025990054,36.58908,29.17427,,
2023-02-04 08:56:57,-0.078734814,36.58634,29.17373,,
2023-02-04 08:57:02,0.013424323,36.5836,29.1732,,
2023-02-04 08:57:07,-0.065118598,36.58086,29.17267,,
2023-02-04 08:57:12,-0.084739802,36.57812,29.17213,,
2023-02-04 08:57:17,-0.071762881,36.57538,29.1716,,
2023-02-04 08:57:22,0.013532209,36.57264,29.17106,,
2023-02-04 08:57:27,-0.10477905,36.56989,29.17052,,
2023-02-04 08:57:32,0.013513257,36.56715,29.16999,,
2023-02-04 08:57:37,-0.078851518,36.56441,29.16945,,
2023-02-04 08:57:42,0.019321514,36.56166,29.16891,,
2023-02-04 08:57:47,0.018946778,36.55892,29.16838,,
2023-02-04 08:57:52,-0.086556766,36.55617,29.16784,,
2023-02-04 08:57:57,-0.06732982,36.55342,29.1673,,
2023-02-04 08:58:02,0.037142549,36.55068,29.16676,,
2023-02-04 08:58:07,-0.061990289,36.54793,29.16622,,
2023-02-04 08:58:12,0.002857872,36.54518,29.16568,,
2023-02-04 08:58:17,0.028151974,36.54243,29.16514,,
2023-02-04 08:58:22,-0.011960808,36.53968,29.1646,,
2023-02-04 08:58:27,0.026357739,36.53694,29.16406,,
2023-02-04 08:58:32,-0.079464638,36.53418,29.16351,,
2023-02-04 08:58:37,0.011130143,36.53143,29.16297,,
2023-02-04 08:58:42,0.016577296,36.52868,29.16243,,
2023-02-04 08:58:47,-0.023872628,36.52593,29.16188,,
2023-02-04 08:58:52,-0.090946648,36.51862,29.17639,,
2023-02-04 08:58:57,0.012780551,36.51587,29.17584,,
2023-02-04 08:59:02,-0.100018985,36.51313,29.1753,,
2023-02-04 08:59:07,0.003109823,36.51039,29.17476,,
2023-02-04 08:59:12,-0.057170017,36.50764,29.17421,,
2023-02-04 08:59:17,-0.019740167,36.50489,29.17367,,
2023-02-04 08:59:22,-0.001409259,36.50215,29.17312,,
2023-02-04 08:59:27,-0.022470897,36.4994,29.17257,,
2023-02-04 08:59:32,0.001461741,36.49666,29.17203,,
2023-02-04 08:59:37,-0.072518895,36.49391,29.17148,,
2023-02-04 08:59:42,-0.021992228,36.49116,29.17093,,
2023-02-04 08:59:47,-0.00419206,36.48841,29.17039,,
2023-02-04 08:59:52,0.000389933,36.48566,29.16984,,
2023-02-04 08:59:57,-0.008245202,36.48291,29.16929,,
2023-02-04 09:00:02,0.009388404,36.48016,29.16874,,
2023-02-04 09:00:07,-0.005935663,36.47741,29.16819,,
2023-02-04 09:00:12,0.005011006,36.47466,29.16764,,
2023-02-04 09:00:17,-0.082806362,36.47191,29.16709,,
2023-02-04 09:00:22,-0.019315125,36.46916,29.16654,,
2023-02-04 09:00:27,-0.133320524,36.4664,29.16599,,
2023-02-04 09:00:32,-0.010934686,36.46365,29.16544,,
2023-02-04 09:00:37,-0.013631923,36.4609,29.16489,,
2023-02-04 09:00:42,0.003602363,36.45814,29.16434,,
2023-02-04 09:00:47,0.013975582,36.45539,29.16378,,
2023-02-04 09:00:52,0.017959053,36.45263,29.16323,,
2023-02-04 09:00:57,-0.069996698,36.44988,29.16268,,
2023-02-04 09:01:02,-0.000289435,36.44712,29.16212,,
2023-02-04 09:01:07,0.016730479,36.44436,29.16157,,
2023-02-04 09:01:12,0.007152988,36.43731,29.1761,,
2023-02-04 09:01:17,0.017514537,36.43456,29.17554,,
2023-02-04 09:01:22,0.014442474,36.43182,29.17499,,
2023-02-04 09:01:27,-0.001592356,36.42907,29.17443,,
2023-02-04 09:01:32,-0.096161707,36.42632,29.17388,,
2023-02-04 09:01:37,-0.000626038,36.42357,29.17332,,
2023-02-04 09:01:42,-0.075989212,36.42082,29.17277,,
2023-02-04 09:01:47,-0.078994797,36.41806,29.17221,,
2023-02-04 09:01:52,0.02960823,36.41531,29.17165,,
2023-02-04 09:01:57,0.019962384,36.41256,29.1711,,
2023-02-04 09:02:02,0.02321517,36.40981,29.17054,,
2023-02-04 09:02:07,0.020330181,36.40706,29.16998,,
2023-02-04 09:02:12,0.023764996,36.4043,29.16942,,
2023-02-04 09:02:17,0.020359183,36.40155,29.16886,,
2023-02-04 09:02:22,0.036907089,36.39879,29.1683,,
2023-02-04 09:02:27,0.046851348,36.39604,29.16774,,
2023-02-04 09:02:32,0.037031474,36.39328,29.16718,,
2023-02-04 09:02:37,-0.058124739,36.39052,29.16662,,
2023-02-04 09:02:42,-0.067985118,36.38777,29.16606,,
2023-02-04 09:02:47,0.040120388,36.38501,29.1655,,
2023-02-04 09:02:52,0.023642506,36.38225,29.16494,,
2023-02-04 09:02:57,0.020544237,36.3795,29.16438,,
2023-02-04 09:03:02,0.049864059,36.37674,29.16382,,
2023-02-04 09:03:07,0.06624182,36.37398,29.16325,,
2023-02-04 09:03:12,0.04312034,36.37122,29.16269,,
2023-02-04 09:03:17,0.04630851,36.36846,29.16213,,
2023-02-04 09:03:22,0.037636292,36.3657,29.16156,,
2023-02-04 09:03:27,0.039485113,36.36294,29.161,,
2023-02-04 09:03:32,0.055563371,36.36017,29.16044,,
2023-02-04 09:03:37,0.058704129,36.35741,29.15987,,
2023-02-04 09:03:42,0.081577215,36.35465,29.1593,,
2023-02-04 09:03:47,0.091279122,36.35189,29.15874,,
2023-02-04 09:03:52,0.041744509,36.34514,29.17331,,
2023-02-04 09:03:57,0.011943995,36.34238,29.17274,,
2023-02-04 09:04:02,0.034781965,36.33963,29.17218,,
2023-02-04 09:04:07,0.037869962,36.33687,29.17161,,
2023-02-04 09:04:12,-0.037784206,36.33412,29.17104,,
2023-02-04 09:04:17,0.024047127,36.33136,29.17048,,
2023-02-04 09:04:22,0.027114688,36.32861,29.16991,,
2023-02-04 09:04:27,-0.048558836,36.32585,29.16934,,
2023-02-04 09:04:32,0.0398122,36.32309,29.16878,,
2023-02-04 09:04:37,0.016538601,36.32033,29.16821,,
2023-02-04 09:04:42,0.000958629,36.31757,29.16764,,
2023-02-04 09:04:47,0.035782906,36.31482,29.16707,,
2023-02-04 09:04:52,0.032000311,36.31206,29.1665,,
2023-02-04 09:04:57,-0.05028752,36.3093,29.16593,,
2023-02-04 09:05:02,-0.007761592,36.30653,29.16536,,
2023-02-04 09:05:07,0.047648746,36.30377,29.16479,,
2023-02-04 09:05:12,-0.047816796,36.30101,29.16422,,
2023-02-04 09:05:17,-0.038229953,36.29825,29.16365,,
2023-02-04 09:05:22,0.063012601,36.29549,29.16308,,
2023-02-04 09:05:27,-0.025889554,36.29273,29.16251,,
2023-02-04 09:05:32,-0.036063077,36.28996,29.16194,,
2023-02-04 09:05:37,0.052233929,36.2872,29.16136,,
2023-02-04 09:05:42,0.03546602,36.28444,29.16079,,
2023-02-04 09:05:47,0.038433209,36.28167,29.16022,,
2023-02-04 09:05:52,0.03481197,36.2789,29.15964,,
2023-02-04 09:05:57,0.070667335,36.27614,29.15907,,
2023-02-04 09:06:02,0.053425897,36.27337,29.1585,,
2023-02-04 09:06:07,-0.009007392,36.27061,29.15792,,
2023-02-04 09:06:12,0.079231782,36.26784,29.15735,,
2023-02-04 09:06:17,0.075563994,36.26507,29.15677,,
2023-02-04 09:06:22,0.05872348,36.26231,29.1562,,
2023-02-04 09:06:27,0.05503284,36.25954,29.15562,,
2023-02-04 09:06:32,0.064491139,36.25677,29.15505,,
2023-02-04 09:06:37,0.053958705,36.254,29.15447,,
2023-02-04 09:06:42,0.07655123,36.25123,29.15389,,
2023-02-04 09:06:47,-0.012510126,36.24846,29.15332,,
2023-02-04 09:06:52,-0.035779235,36.24569,29.15274,,
2023-02-04 09:06:57,0.065265497,36.24292,29.15216,,
2023-02-04 09:07:02,0.020685134,36.24015,29.15158,,
2023-02-04 09:07:07,-0.014499188,36.23738,29.151,,
2023-02-04 09:07:12,-0.038075963,36.2346,29.15043,,
2023-02-04 09:07:17,0.069707887,36.22825,29.16504,,
2023-02-04 09:07:22,0.059015315,36.22548,29.16447,,
2023-02-04 09:07:27,-0.036780651,36.22272,29.16389,,
2023-02-04 09:07:32,0.031684993,36.21996,29.16331,,
2023-02-04 09:07:37,0.040898129,36.21719,29.16273,,
2023-02-04 09:07:42,-0.035465481,36.21443,29.16215,,
2023-02-04 09:07:47,-0.039467397,36.21166,29.16157,,
2023-02-04 09:07:52,0.048398705,36.2089,29.16099,,
2023-02-04 09:07:57,0.044338632,36.20613,29.16041,,
2023-02-04 09:08:02,0.025459775,36.20336,29.15983,,
2023-02-04 09:08:07,0.024222112,36.2006,29.15925,,
2023-02-04 09:08:12,0.051475709,36.19783,29.15867,,
2023-02-04 09:08:17,0.060446419,36.19506,29.15809,,
2023-02-04 09:08:22,0.056219589,36.19229,29.15751,,
2023-02-04 09:08:27,-0.046521644,36.18952,29.15693,,
2023-02-04 09:08:32,0.053999254,36.18675,29.15635,,
2023-02-04 09:08:37,0.036730608,36.18398,29.15576,,
2023-02-04 09:08:42,0.032347845,36.18121,29.15518,,
2023-02-04 09:08:47,0.054011088,36.17844,29.1546,,
2023-02-04 09:08:52,-0.068442239,36.17567,29.15402,,
2023-02-04 09:08:57,-0.060028809,36.1729,29.15343,,
2023-02-04 09:09:02,-0.070933893,36.17013,29.15285,,
2023-02-04 09:09:07,-0.069194655,36.16736,29.15226,,
2023-02-04 09:09:12,-0.054107253,36.16459,29.15168,,
2023-02-04 09:09:17,-0.045650436,36.16181,29.1511,,
2023-02-04 09:09:22,0.028328457,36.15904,29.15051,,
2023-02-04 09:09:27,0.0235204,36.15626,29.14992,,
2023-02-04 09:09:32,0.018423778,36.15349,29.14934,,
2023-02-04 09:09:37,0.020088294,36.15072,29.14875,,
2023-02-04 09:09:42,-0.056802834,36.14794,29.14817,,
2023-02-04 09:09:47,0.023248729,36.14516,29.14758,,
2023-02-04 09:09:52,-0.10640416,36.14239,29.147,,
2023-02-04 09:09:57,-0.059139124,36.13961,29.14641,,
2023-02-04 09:10:02,0.007807936,36.13684,29.14582,,
2023-02-04 09:10:07,-0.056452754,36.13406,29.14523,,
2023-02-04 09:10:12,0.023532054,36.13128,29.14465,,
2023-02-04 09:10:17,-0.093501362,36.1285,29.14406,,
2023-02-04 09:10:22,-0.086033597,36.12573,29.14347,,
2023-02-04 09:10:27,0.039823484,36.12295,29.14288,,
2023-02-04 09:10:32,0.007909347,36.12017,29.14229,,
2023-02-04 09:10:37,0.002251191,36.11739,29.1417,,
2023-02-04 09:10:42,0.016267349,36.11461,29.14112,,
2023-02-04 09:10:47,0.023398588,36.11183,29.14053,,
2023-02-04 09:10:52,-0.002208989,36.10905,29.13994,,
2023-02-04 09:10:57,0.02475936,36.10627,29.13935,,
2023-02-04 09:11:02,0.016282215,36.10348,29.13876,,
2023-02-04 09:11:07,0.019019194,36.1007,29.13816,,
2023-02-04 09:11:12,0.012867558,36.09792,29.13758,,
2023-02-04 09:11:17,0.038275107,36.09514,29.13698,,
2023-02-04 09:11:22,0.039828986,36.09236,29.13639,,
2023-02-04 09:11:27,0.026875383,36.08957,29.1358,,
2023-02-04 09:11:32,0.02700853,36.08679,29.13521,,
2023-02-04 09:11:37,-0.091153297,36.084,29.13462,,
2023-02-04 09:11:42,-0.019016773,36.08122,29.13402,,
2023-02-04 09:11:47,-0.097844929,36.07843,29.13343,,
2023-02-04 09:11:52,0.000227654,36.07565,29.13284,,
2023-02-04 09:11:57,-0.104841359,36.07286,29.13225,,
2023-02-04 09:12:02,-0.013502453,36.07008,29.13165,,
2023-02-04 09:12:07,0.005840735,36.06729,29.13106,,
2023-02-04 09:12:12,-0.055503781,36.0615,29.14576,,
2023-02-04 09:12:17,-0.008349837,36.05872,29.14517,,
2023-02-04 09:12:22,-0.107456918,36.05594,29.14457,,
2023-02-04 09:12:27,-0.108163361,36.05317,29.14398,,
2023-02-04 09:12:32,-0.036792549,36.05039,29.14339,,
2023-02-04 09:12:37,-0.024725515,36.04761,29.14279,,
2023-02-04 09:12:42,-0.032007141,36.04483,29.1422,,
2023-02-04 09:12:47,-0.111988955,36.04205,29.14161,,
2023-02-04 09:12:52,-0.145980639,36.03927,29.14101,,
2023-02-04 09:12:57,-0.042085217,36.03649,29.14042,,
2023-02-04 09:13:02,-0.016999768,36.03371,29.13982,,
2023-02-04 09:13:07,-0.005385215,36.03093,29.13923,,
2023-02-04 09:13:12,-0.098667635,36.02815,29.13864,,
2023-02-04 09:13:17,-0.09354615,36.02537,29.13804,,
2023-02-04 09:13:22,-0.009997434,36.02258,29.13744,,
2023-02-04 09:13:27,-0.017947112,36.0198,29.13685,,
2023-02-04 09:13:32,-0.02643826,36.01702,29.13625,,
2023-02-04 09:13:37,-0.034764804,36.01424,29.13566,,
2023-02-04 09:13:42,-0.042925921,36.01145,29.13506,,
2023-02-04 09:13:47,-0.005795245,36.00867,29.13446,,
2023-02-04 09:13:52,-0.099643759,36.00588,29.13387,,
2023-02-04 09:13:57,-0.068758603,36.0045,29.12561,,
2023-02-04 09:14:02,-0.08400517,36.00171,29.12501,,
2023-02-04 09:14:07,0.018668091,35.99891,29.12441,,
2023-02-04 09:14:12,0.016454571,35.99612,29.12382,,
2023-02-04 09:14:17,0.007597509,35.99333,29.12322,,
2023-02-04 09:14:22,-0.00132102,35.99054,29.12262,,
2023-02-04 09:14:27,0.035766002,35.98775,29.12202,,
2023-02-04 09:14:32,0.006985831,35.98496,29.12142,,
2023-02-04 09:14:37,-0.002109739,35.98216,29.12082,,
2023-02-04 09:14:42,0.021642625,35.97937,29.12022,,
2023-02-04 09:14:47,0.012435787,35.97658,29.11962,,
2023-02-04 09:14:52,0.035609451,35.97379,29.11902,,
2023-02-04 09:14:57,0.019951048,35.97099,29.11842,,
2023-02-04 09:15:02,0.010587846,35.9682,29.11782,,
2023-02-04 09:15:07,-0.07097866,35.9654,29.11722,,
2023-02-04 09:15:12,0.024384156,35.96261,29.11662,,
2023-02-04 09:15:17,-0.090180253,35.95981,29.11602,,
2023-02-04 09:15:22,0.044812091,35.95702,29.11542,,
2023-02-04 09:15:27,0.021821593,35.95422,29.11482,,
2023-02-04 09:15:32,0.038509779,35.95142,29.11422,,
2023-02-04 09:15:37,0.022254198,35.94863,29.11362,,
2023-02-04 09:15:42,0.038864719,35.94583,29.11302,,
2023-02-04 09:15:47,-0.062780769,35.94303,29.11242,,
2023-02-04 09:15:52,0.025677738,35.94024,29.11181,,
2023-02-04 09:15:57,-0.075800138,35.93744,29.11121,,
2023-02-04 09:16:02,0.038917636,35.93464,29.11061,,
2023-02-04 09:16:07,0.029040608,35.93184,29.11001,,
2023-02-04 09:16:12,-0.059598964,35.92904,29.1094,,
2023-02-04 09:16:17,0.035528489,35.92624,29.1088,,
2023-02-04 09:16:22,0.051662041,35.92344,29.1082,,
2023-02-04 09:16:27,0.048265774,35.92064,29.1076,,
2023-02-04 09:16:32,0.025106573,35.91784,29.10699,,
2023-02-04 09:16:37,0.028016828,35.91504,29.10639,,
2023-02-04 09:16:42,0.024799427,35.91224,29.10578,,
2023-02-04 09:16:47,0.014515962,35.90944,29.10518,,
2023-02-04 09:16:52,-0.05453818,35.90664,29.10458,,
2023-02-04 09:16:57,0.053373085,35.90384,29.10397,,
2023-02-04 09:17:02,0.030363235,35.90103,29.10337,,
2023-02-04 09:17:07,0.020036944,35.89823,29.10276,,
2023-02-04 09:17:12,-0.068795426,35.89543,29.10216,,
