Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 03:07:42,-0.015410437,33.58351,38.11282,,
2023-02-02 03:07:47,0.001238096,33.58674,38.11199,,
2023-02-02 03:07:52,-0.020431494,33.58998,38.11115,,
2023-02-02 03:07:57,-0.003085936,33.59321,38.11032,,
2023-02-02 03:08:02,-0.010127102,33.59644,38.10949,,
2023-02-02 03:08:07,-0.011262607,33.59967,38.10866,,
2023-02-02 03:08:12,-0.02862021,33.6029,38.10783,,
2023-02-02 03:08:17,0.000808988,33.60614,38.107,,
2023-02-02 03:08:22,-0.012158354,33.60937,38.10617,,
2023-02-02 03:08:27,-0.021860218,33.6126,38.10534,,
2023-02-02 03:08:32,-0.013529226,33.61583,38.10451,,
2023-02-02 03:08:37,-0.017087338,33.61906,38.10368,,
2023-02-02 03:08:42,-0.049438351,33.62228,38.10285,,
2023-02-02 03:08:47,-0.052290303,33.62551,38.10202,,
2023-02-02 03:08:52,-0.026808167,33.62874,38.1012,,
2023-02-02 03:08:57,-0.005439853,33.63197,38.10037,,
2023-02-02 03:09:02,0.005986492,33.6352,38.09954,,
2023-02-02 03:09:07,-0.006323616,33.63842,38.09871,,
2023-02-02 03:09:12,-0.038483195,33.64165,38.09788,,
2023-02-02 03:09:17,-0.024427601,33.64488,38.09706,,
2023-02-02 03:09:22,-0.033716524,33.65107,38.10732,,
2023-02-02 03:09:27,-0.005337292,33.65431,38.10649,,
2023-02-02 03:09:32,-0.016038468,33.65754,38.10566,,
2023-02-02 03:09:37,0.007045149,33.66078,38.10483,,
2023-02-02 03:09:42,-0.014972177,33.66402,38.104,,
2023-02-02 03:09:47,-0.018357418,33.66725,38.10318,,
2023-02-02 03:09:52,-0.039055085,33.67049,38.10235,,
2023-02-02 03:09:57,-0.014497725,33.67372,38.10152,,
2023-02-02 03:10:02,-0.031343224,33.67696,38.10069,,
2023-02-02 03:10:07,-0.012062409,33.68019,38.09987,,
2023-02-02 03:10:12,-0.040009843,33.68342,38.09904,,
2023-02-02 03:10:17,-0.037462234,33.68666,38.09821,,
2023-02-02 03:10:22,-0.03220303,33.68989,38.09739,,
2023-02-02 03:10:27,-0.037442722,33.69312,38.09656,,
2023-02-02 03:10:32,-0.042104044,33.69635,38.09574,,
2023-02-02 03:10:37,-0.026754477,33.69958,38.09491,,
2023-02-02 03:10:42,-0.032778649,33.70282,38.09409,,
2023-02-02 03:10:47,-0.047544334,33.70605,38.09327,,
2023-02-02 03:10:52,-0.044818559,33.70928,38.09244,,
2023-02-02 03:10:57,-0.059962098,33.7125,38.09162,,
2023-02-02 03:11:02,-0.070044783,33.71573,38.0908,,
2023-02-02 03:11:07,-0.056799697,33.71896,38.08997,,
2023-02-02 03:11:12,-0.054421683,33.72219,38.08915,,
2023-02-02 03:11:17,-0.058828041,33.72542,38.08833,,
2023-02-02 03:11:22,-0.061078234,33.72865,38.08751,,
2023-02-02 03:11:27,-0.046013886,33.73187,38.08669,,
2023-02-02 03:11:32,-0.06084829,33.7351,38.08586,,
2023-02-02 03:11:37,-0.079347805,33.73833,38.08504,,
2023-02-02 03:11:42,-0.070226763,33.74155,38.08422,,
2023-02-02 03:11:47,-0.057964866,33.74478,38.0834,,
2023-02-02 03:11:52,-0.060046597,33.748,38.08258,,
2023-02-02 03:11:57,-0.063451115,33.75123,38.08176,,
2023-02-02 03:12:02,-0.071458362,33.75445,38.08094,,
2023-02-02 03:12:07,-0.058672366,33.75768,38.08013,,
2023-02-02 03:12:12,-0.089538743,33.7609,38.07931,,
2023-02-02 03:12:17,-0.0840217,33.76412,38.07849,,
2023-02-02 03:12:22,-0.075538741,33.76734,38.07767,,
2023-02-02 03:12:27,-0.087792067,33.77056,38.07686,,
2023-02-02 03:12:32,-0.058601581,33.77379,38.07604,,
2023-02-02 03:12:37,-0.089391192,33.77701,38.07522,,
2023-02-02 03:12:42,-0.088641019,33.78023,38.0744,,
2023-02-02 03:12:47,-0.071698293,33.78345,38.07359,,
2023-02-02 03:12:52,-0.053521663,33.78667,38.07277,,
2023-02-02 03:12:57,-0.069277399,33.78989,38.07196,,
2023-02-02 03:13:02,-0.069979995,33.7931,38.07114,,
2023-02-02 03:13:07,-0.078609075,33.79632,38.07033,,
2023-02-02 03:13:12,-0.064019097,33.80304,38.08048,,
2023-02-02 03:13:17,-0.080630455,33.80627,38.07967,,
2023-02-02 03:13:22,-0.075007185,33.80949,38.07885,,
2023-02-02 03:13:27,-0.05686197,33.81272,38.07804,,
2023-02-02 03:13:32,-0.075934043,33.81595,38.07722,,
2023-02-02 03:13:37,-0.054888192,33.81918,38.07641,,
2023-02-02 03:13:42,-0.063476966,33.8224,38.07559,,
2023-02-02 03:13:47,-0.073135475,33.82563,38.07478,,
2023-02-02 03:13:52,-0.062682501,33.82885,38.07397,,
2023-02-02 03:13:57,-0.083411896,33.83208,38.07315,,
2023-02-02 03:14:02,-0.052548394,33.8353,38.07234,,
2023-02-02 03:14:07,-0.054612007,33.83853,38.07153,,
2023-02-02 03:14:12,-0.089795138,33.84175,38.07072,,
2023-02-02 03:14:17,-0.071047979,33.84497,38.06991,,
2023-02-02 03:14:22,-0.084251022,33.84819,38.0691,,
2023-02-02 03:14:27,-0.041965958,33.85142,38.06829,,
2023-02-02 03:14:32,-0.052224284,33.85464,38.06748,,
2023-02-02 03:14:37,-0.066642909,33.85786,38.06667,,
2023-02-02 03:14:42,-0.026929358,33.86108,38.06586,,
2023-02-02 03:14:47,-0.070066674,33.8643,38.06505,,
2023-02-02 03:14:52,-0.038862027,33.86752,38.06424,,
2023-02-02 03:14:57,-0.066607114,33.87074,38.06343,,
2023-02-02 03:15:02,-0.04274207,33.87396,38.06262,,
2023-02-02 03:15:07,-0.060532264,33.87718,38.06182,,
2023-02-02 03:15:12,-0.062268711,33.88039,38.06101,,
2023-02-02 03:15:17,-0.083120372,33.88361,38.06021,,
2023-02-02 03:15:22,-0.034095861,33.88683,38.0594,,
2023-02-02 03:15:27,-0.051207647,33.89004,38.05859,,
2023-02-02 03:15:32,-0.032446459,33.89326,38.05779,,
2023-02-02 03:15:37,-0.038824092,33.89647,38.05698,,
2023-02-02 03:15:42,-0.038863508,33.89969,38.05618,,
2023-02-02 03:15:47,-0.035674541,33.9029,38.05538,,
2023-02-02 03:15:52,-0.036252702,33.90611,38.05457,,
2023-02-02 03:15:57,-0.000961081,33.90933,38.05377,,
2023-02-02 03:16:02,0.001804147,33.91642,38.06385,,
2023-02-02 03:16:07,-0.021157677,33.91965,38.06305,,
2023-02-02 03:16:12,-0.018163205,33.92287,38.06224,,
2023-02-02 03:16:17,0.029438919,33.92609,38.06144,,
2023-02-02 03:16:22,0.018471257,33.92931,38.06064,,
2023-02-02 03:16:27,0.000810968,33.93254,38.05983,,
2023-02-02 03:16:32,-0.003919587,33.93576,38.05903,,
2023-02-02 03:16:37,-0.003495154,33.93898,38.05823,,
2023-02-02 03:16:42,-0.008605284,33.9422,38.05743,,
2023-02-02 03:16:47,0.016693464,33.94541,38.05663,,
2023-02-02 03:16:52,0.01352382,33.94863,38.05583,,
2023-02-02 03:16:57,0.039007601,33.95185,38.05503,,
2023-02-02 03:17:02,0.045148112,33.95507,38.05423,,
2023-02-02 03:17:07,0.049234843,33.95828,38.05343,,
2023-02-02 03:17:12,0.021923668,33.9615,38.05263,,
2023-02-02 03:17:17,0.069494644,33.96472,38.05184,,
2023-02-02 03:17:22,0.096928712,33.96793,38.05104,,
2023-02-02 03:17:27,0.052342096,33.97115,38.05024,,
2023-02-02 03:17:32,0.073685502,33.97436,38.04945,,
2023-02-02 03:17:37,0.079735019,33.97758,38.04865,,
2023-02-02 03:17:42,0.09457892,33.98079,38.04786,,
2023-02-02 03:17:47,0.080710864,33.984,38.04706,,
2023-02-02 03:17:52,0.128670993,33.98721,38.04627,,
2023-02-02 03:17:57,0.096028338,33.99042,38.04547,,
2023-02-02 03:18:02,0.11534682,33.99363,38.04468,,
2023-02-02 03:18:07,0.128941848,33.99685,38.04389,,
2023-02-02 03:18:12,0.133667827,34.00006,38.0431,,
2023-02-02 03:18:17,0.162300657,34.00746,38.05312,,
2023-02-02 03:18:22,0.137306137,34.01068,38.05232,,
2023-02-02 03:18:27,0.19022067,34.0139,38.05153,,
2023-02-02 03:18:32,0.203871664,34.01711,38.05074,,
2023-02-02 03:18:37,0.184469238,34.02033,38.04995,,
2023-02-02 03:18:42,0.143664025,34.02355,38.04916,,
2023-02-02 03:18:47,0.153728879,34.02677,38.04836,,
2023-02-02 03:18:52,0.187841978,34.02998,38.04757,,
2023-02-02 03:18:57,0.201304929,34.0332,38.04678,,
2023-02-02 03:19:02,0.185365677,34.03642,38.046,,
2023-02-02 03:19:07,0.192283408,34.03963,38.04521,,
2023-02-02 03:19:12,0.195429658,34.04284,38.04442,,
2023-02-02 03:19:17,0.208202617,34.04606,38.04363,,
2023-02-02 03:19:22,0.228261341,34.04927,38.04284,,
2023-02-02 03:19:27,0.224896853,34.05248,38.04206,,
2023-02-02 03:19:32,0.195962458,34.0557,38.04127,,
2023-02-02 03:19:37,0.207512047,34.05891,38.04048,,
2023-02-02 03:19:42,0.205519606,34.06212,38.0397,,
2023-02-02 03:19:47,0.23447123,34.06533,38.03892,,
2023-02-02 03:19:52,0.244809624,34.06854,38.03813,,
2023-02-02 03:19:57,0.220786421,34.07175,38.03735,,
2023-02-02 03:20:02,0.238364588,34.07496,38.03657,,
2023-02-02 03:20:07,0.221172937,34.07816,38.03578,,
2023-02-02 03:20:12,0.243619736,34.08582,38.04576,,
2023-02-02 03:20:17,0.222338823,34.08904,38.04498,,
2023-02-02 03:20:22,0.250391613,34.09226,38.04419,,
2023-02-02 03:20:27,0.276472114,34.09547,38.04341,,
2023-02-02 03:20:32,0.258600437,34.09869,38.04263,,
2023-02-02 03:20:37,0.281094711,34.1019,38.04185,,
2023-02-02 03:20:42,0.283710692,34.10512,38.04107,,
2023-02-02 03:20:47,0.29674978,34.10833,38.04028,,
2023-02-02 03:20:52,0.263854232,34.11155,38.03951,,
2023-02-02 03:20:57,0.291492675,34.11476,38.03873,,
2023-02-02 03:21:02,0.279328919,34.11797,38.03795,,
2023-02-02 03:21:07,0.278263775,34.12118,38.03717,,
2023-02-02 03:21:12,0.255836366,34.1244,38.03639,,
2023-02-02 03:21:17,0.274085744,34.12761,38.03562,,
2023-02-02 03:21:22,0.288895907,34.13082,38.03484,,
2023-02-02 03:21:27,0.276163909,34.13403,38.03406,,
2023-02-02 03:21:32,0.275130581,34.13724,38.03329,,
2023-02-02 03:21:37,0.271602945,34.14044,38.03252,,
2023-02-02 03:21:42,0.263823631,34.14365,38.03174,,
2023-02-02 03:21:47,0.287925089,34.14686,38.03097,,
2023-02-02 03:21:52,0.268897913,34.15006,38.0302,,
2023-02-02 03:21:57,0.264054051,34.15796,38.04013,,
2023-02-02 03:22:02,0.264059524,34.16117,38.03936,,
2023-02-02 03:22:07,0.311265144,34.16439,38.03858,,
2023-02-02 03:22:12,0.28519583,34.1676,38.03781,,
2023-02-02 03:22:17,0.273476125,34.17082,38.03704,,
2023-02-02 03:22:22,0.293198311,34.17403,38.03627,,
2023-02-02 03:22:27,0.29480923,34.17724,38.0355,,
2023-02-02 03:22:32,0.2520723,34.18046,38.03473,,
2023-02-02 03:22:37,0.276901529,34.18367,38.03396,,
2023-02-02 03:22:42,0.254652937,34.18688,38.03319,,
2023-02-02 03:22:47,0.234092468,34.19009,38.03242,,
2023-02-02 03:22:52,0.226097311,34.1933,38.03166,,
2023-02-02 03:22:57,0.185974317,34.19651,38.03089,,
2023-02-02 03:23:02,0.19144221,34.19972,38.03012,,
2023-02-02 03:23:07,0.210244012,34.20293,38.02936,,
2023-02-02 03:23:12,0.176314653,34.20613,38.02859,,
2023-02-02 03:23:17,0.173203392,34.20934,38.02783,,
2023-02-02 03:23:22,0.145532828,34.21255,38.02706,,
2023-02-02 03:23:27,0.16014322,34.21575,38.0263,,
2023-02-02 03:23:32,0.128432501,34.22385,38.0362,,
2023-02-02 03:23:37,0.091010895,34.22707,38.03544,,
2023-02-02 03:23:42,0.098204828,34.23028,38.03467,,
2023-02-02 03:23:47,0.121842247,34.2335,38.03391,,
2023-02-02 03:23:52,0.09061643,34.23671,38.03315,,
2023-02-02 03:23:57,0.090801706,34.23992,38.03239,,
2023-02-02 03:24:02,0.051481361,34.24314,38.03162,,
2023-02-02 03:24:07,0.076612556,34.24635,38.03086,,
2023-02-02 03:24:12,0.009203338,34.24956,38.0301,,
2023-02-02 03:24:17,-0.001903348,34.25277,38.02935,,
2023-02-02 03:24:22,0.025811852,34.25598,38.02859,,
2023-02-02 03:24:27,-0.021894088,34.25918,38.02783,,
2023-02-02 03:24:32,-0.023378562,34.26239,38.02707,,
2023-02-02 03:24:37,-0.014967427,34.2656,38.02632,,
2023-02-02 03:24:42,-0.082533188,34.2688,38.02556,,
2023-02-02 03:24:47,-0.087332395,34.27201,38.02481,,
2023-02-02 03:24:52,-0.109795533,34.27522,38.02405,,
2023-02-02 03:24:57,-0.110078016,34.27842,38.0233,,
2023-02-02 03:25:02,-0.130788078,34.28672,38.03317,,
2023-02-02 03:25:07,-0.148196275,34.28994,38.03241,,
2023-02-02 03:25:12,-0.162298773,34.29315,38.03166,,
2023-02-02 03:25:17,-0.174372249,34.29636,38.03091,,
2023-02-02 03:25:22,-0.206356986,34.29957,38.03015,,
2023-02-02 03:25:27,-0.235308275,34.30279,38.0294,,
2023-02-02 03:25:32,-0.237309209,34.306,38.02865,,
2023-02-02 03:25:37,-0.274129887,34.30921,38.0279,,
2023-02-02 03:25:42,-0.305336116,34.31242,38.02715,,
2023-02-02 03:25:47,-0.299430511,34.31562,38.0264,,
2023-02-02 03:25:52,-0.343634797,34.31883,38.02565,,
2023-02-02 03:25:57,-0.359428619,34.32204,38.02491,,
2023-02-02 03:26:02,-0.383619741,34.32525,38.02416,,
2023-02-02 03:26:07,-0.418585458,34.32845,38.02341,,
2023-02-02 03:26:12,-0.4389735,34.33166,38.02267,,
2023-02-02 03:26:17,-0.443681444,34.33486,38.02192,,
2023-02-02 03:26:22,-0.472321521,34.34334,38.03176,,
2023-02-02 03:26:27,-0.500385631,34.34655,38.03102,,
2023-02-02 03:26:32,-0.500644252,34.34976,38.03027,,
2023-02-02 03:26:37,-0.543213658,34.35298,38.02953,,
2023-02-02 03:26:42,-0.554424329,34.35619,38.02879,,
2023-02-02 03:26:47,-0.561449971,34.3594,38.02804,,
2023-02-02 03:26:52,-0.600013035,34.36261,38.0273,,
2023-02-02 03:26:57,-0.609654731,34.36582,38.02656,,
2023-02-02 03:27:02,-0.630370853,34.36903,38.02582,,
2023-02-02 03:27:07,-0.632984497,34.37224,38.02508,,
2023-02-02 03:27:12,-0.659238989,34.37544,38.02434,,
2023-02-02 03:27:17,-0.662080104,34.37865,38.0236,,
2023-02-02 03:27:22,-0.696074394,34.38186,38.02287,,
2023-02-02 03:27:27,-0.757107917,34.38506,38.02213,,
2023-02-02 03:27:32,-0.769950962,34.38827,38.02139,,
2023-02-02 03:27:37,-0.775567181,34.39691,38.03121,,
2023-02-02 03:27:42,-0.815891619,34.40013,38.03047,,
2023-02-02 03:27:47,-0.821327949,34.40334,38.02974,,
2023-02-02 03:27:52,-0.817100202,34.40655,38.029,,
2023-02-02 03:27:57,-0.831346606,34.40976,38.02827,,
2023-02-02 03:28:02,-0.832553721,34.41297,38.02753,,
2023-02-02 03:28:07,-0.846527677,34.41618,38.0268,,
2023-02-02 03:28:12,-0.871288814,34.41939,38.02607,,
2023-02-02 03:28:17,-0.881929523,34.4226,38.02534,,
2023-02-02 03:28:22,-0.890265686,34.42581,38.02461,,
2023-02-02 03:28:27,-0.896454521,34.42902,38.02388,,
2023-02-02 03:28:32,-0.899682028,34.43222,38.02315,,
2023-02-02 03:28:37,-0.950041633,34.43543,38.02242,,
2023-02-02 03:28:42,-0.974632735,34.43863,38.02169,,
2023-02-02 03:28:47,-0.988768453,34.44184,38.02097,,
2023-02-02 03:28:52,-0.954911782,34.45065,38.03076,,
2023-02-02 03:28:57,-0.979310636,34.45386,38.03003,,
2023-02-02 03:29:02,-0.978358104,34.45707,38.0293,,
2023-02-02 03:29:07,-0.969955004,34.46028,38.02858,,
2023-02-02 03:29:12,-1.000249933,34.4635,38.02785,,
2023-02-02 03:29:17,-1.003747626,34.46671,38.02713,,
2023-02-02 03:29:22,-0.98002531,34.46992,38.02641,,
2023-02-02 03:29:27,-0.975681865,34.47313,38.02568,,
2023-02-02 03:29:32,-0.975334175,34.47633,38.02496,,
2023-02-02 03:29:37,-1.007512495,34.47954,38.02424,,
2023-02-02 03:29:42,-0.979696104,34.48275,38.02352,,
2023-02-02 03:29:47,-0.981622571,34.48595,38.0228,,
2023-02-02 03:29:52,-0.975955212,34.48916,38.02208,,
2023-02-02 03:29:57,-0.970048456,34.49236,38.02137,,
2023-02-02 03:30:02,-0.962365704,34.50132,38.03114,,
2023-02-02 03:30:07,-0.936225197,34.50454,38.03042,,
2023-02-02 03:30:12,-0.954693873,34.50775,38.0297,,
2023-02-02 03:30:17,-0.93298414,34.51096,38.02898,,
2023-02-02 03:30:22,-0.944324731,34.51417,38.02827,,
2023-02-02 03:30:27,-0.884934877,34.51738,38.02755,,
2023-02-02 03:30:32,-0.877010569,34.52059,38.02684,,
2023-02-02 03:30:37,-0.879534122,34.5238,38.02612,,
2023-02-02 03:30:42,-0.824092244,34.52701,38.02541,,
2023-02-02 03:30:47,-0.809957699,34.53022,38.0247,,
2023-02-02 03:30:52,-0.784070573,34.53342,38.02399,,
2023-02-02 03:30:57,-0.751080641,34.53663,38.02328,,
2023-02-02 03:31:02,-0.71680553,34.53983,38.02257,,
2023-02-02 03:31:07,-0.685315888,34.54894,38.03232,,
2023-02-02 03:31:12,-0.683806342,34.55215,38.03161,,
2023-02-02 03:31:17,-0.64562477,34.55536,38.0309,,
2023-02-02 03:31:22,-0.607296459,34.55858,38.0302,,
2023-02-02 03:31:27,-0.595244771,34.56179,38.02949,,
2023-02-02 03:31:32,-0.545738504,34.565,38.02878,,
2023-02-02 03:31:37,-0.492005856,34.56821,38.02808,,
2023-02-02 03:31:42,-0.459505583,34.57142,38.02737,,
2023-02-02 03:31:47,-0.434449161,34.57463,38.02667,,
2023-02-02 03:31:52,-0.364189742,34.57783,38.02597,,
2023-02-02 03:31:57,-0.333455515,34.58104,38.02527,,
2023-02-02 03:32:02,-0.300291361,34.58425,38.02457,,
2023-02-02 03:32:07,-0.274818107,34.59348,38.0343,,
2023-02-02 03:32:12,-0.194489181,34.59669,38.0336,,
2023-02-02 03:32:17,-0.124418764,34.59991,38.0329,,
2023-02-02 03:32:22,-0.082896239,34.60312,38.0322,,
2023-02-02 03:32:27,-0.03225434,34.60634,38.0315,,
2023-02-02 03:32:32,0.020676,34.60955,38.0308,,
2023-02-02 03:32:37,0.087908204,34.61276,38.0301,,
2023-02-02 03:32:42,0.15483351,34.61597,38.02941,,
2023-02-02 03:32:47,0.244923331,34.61918,38.02871,,
2023-02-02 03:32:52,0.273807812,34.62238,38.02802,,
2023-02-02 03:32:57,0.361327499,34.62559,38.02733,,
2023-02-02 03:33:02,0.409505103,34.6288,38.02663,,
2023-02-02 03:33:07,0.497565471,34.632,38.02594,,
2023-02-02 03:33:12,0.556087853,34.64138,38.03566,,
2023-02-02 03:33:17,0.646220581,34.64459,38.03497,,
2023-02-02 03:33:22,0.694650546,34.64781,38.03428,,
2023-02-02 03:33:27,0.732402674,34.65102,38.03358,,
2023-02-02 03:33:32,0.800214215,34.65423,38.0329,,
2023-02-02 03:33:37,0.902483724,34.65744,38.03221,,
2023-02-02 03:33:42,0.999111555,34.66065,38.03152,,
2023-02-02 03:33:47,1.053492049,34.66386,38.03084,,
2023-02-02 03:33:52,1.118979235,34.66707,38.03015,,
2023-02-02 03:33:57,1.203068028,34.67028,38.02946,,
2023-02-02 03:34:02,1.287784532,34.67349,38.02878,,
2023-02-02 03:34:07,1.366468346,34.68298,38.03848,,
2023-02-02 03:34:12,1.455896277,34.6862,38.0378,,
2023-02-02 03:34:17,1.515569154,34.68941,38.03712,,
2023-02-02 03:34:22,1.607954045,34.69263,38.03643,,
2023-02-02 03:34:27,1.68623178,34.69584,38.03575,,
2023-02-02 03:34:32,1.773866379,34.69905,38.03507,,
2023-02-02 03:34:37,1.847180579,34.70226,38.0344,,
2023-02-02 03:34:42,1.917805575,34.70548,38.03372,,
2023-02-02 03:34:47,1.998645551,34.70869,38.03304,,
2023-02-02 03:34:52,2.082977129,34.71189,38.03236,,
2023-02-02 03:34:57,2.158438914,34.7151,38.03169,,
2023-02-02 03:35:02,2.246087046,34.72471,38.04138,,
2023-02-02 03:35:07,2.303826258,34.72793,38.0407,,
2023-02-02 03:35:12,2.365725333,34.73114,38.04003,,
2023-02-02 03:35:17,2.443700175,34.73436,38.03935,,
2023-02-02 03:35:22,2.510025571,34.73758,38.03868,,
2023-02-02 03:35:27,2.585744371,34.74079,38.03801,,
2023-02-02 03:35:32,2.661391167,34.744,38.03734,,
2023-02-02 03:35:37,2.69174637,34.74721,38.03667,,
2023-02-02 03:35:42,2.800243706,34.75042,38.036,,
2023-02-02 03:35:47,2.842564003,34.75363,38.03533,,
2023-02-02 03:35:52,2.878793787,34.75684,38.03467,,
2023-02-02 03:35:57,2.93967739,34.76657,38.04434,,
2023-02-02 03:38:17,2.969996995,34.86995,38.04663,,
2023-02-02 03:38:22,2.883421001,34.87316,38.04599,,
2023-02-02 03:38:27,2.814224974,34.87638,38.04534,,
2023-02-02 03:38:32,2.682216493,34.88644,38.05499,,
2023-02-02 03:38:37,2.575278846,34.88965,38.05435,,
2023-02-02 03:38:42,2.471517236,34.89287,38.05371,,
2023-02-02 03:38:47,2.352926572,34.89609,38.05307,,
2023-02-02 03:38:52,2.261156774,34.89931,38.05243,,
2023-02-02 03:38:57,2.159362867,34.90253,38.05179,,
2023-02-02 03:39:02,1.991454883,34.90574,38.05116,,
2023-02-02 03:39:07,1.817011949,34.90896,38.05052,,
2023-02-02 03:39:12,1.724293389,34.91217,38.04989,,
2023-02-02 03:39:17,1.541639114,34.92232,38.05953,,
2023-02-02 03:39:22,1.381452514,34.92555,38.05889,,
2023-02-02 03:39:27,1.179325943,34.92877,38.05826,,
2023-02-02 03:39:32,0.975586711,34.93199,38.05763,,
2023-02-02 03:39:37,0.788611163,34.93521,38.057,,
2023-02-02 03:39:42,0.56411206,34.93843,38.05637,,
2023-02-02 03:39:47,0.341656556,34.94164,38.05574,,
2023-02-02 03:39:52,0.125260371,34.94486,38.05512,,
2023-02-02 03:39:57,-0.10884004,34.94808,38.05449,,
2023-02-02 03:40:02,-0.358753626,34.95129,38.05386,,
2023-02-02 03:40:07,-0.593437276,34.96155,38.06349,,
2023-02-02 03:40:12,-0.878798865,34.96477,38.06287,,
2023-02-02 03:40:17,-1.160853709,34.96799,38.06224,,
2023-02-02 03:40:22,-1.431660316,34.97121,38.06162,,
2023-02-02 03:40:27,-1.721936553,34.97443,38.061,,
2023-02-02 03:40:32,-2.01886861,34.97765,38.06038,,
2023-02-02 03:40:37,-2.333146481,34.98087,38.05976,,
2023-02-02 03:40:42,-2.656799341,34.98408,38.05914,,
2023-02-02 03:40:47,-2.983985838,34.9873,38.05853,,
2023-02-02 03:44:12,-2.090799835,35.15601,38.08507,,
2023-02-02 03:44:17,-0.82613252,35.15923,38.0845,,
2023-02-02 03:44:22,0.451556995,35.17002,38.09409,,
2023-02-02 03:44:27,1.737056148,35.17325,38.09351,,
2023-02-02 03:47:27,2.841790364,35.32061,38.11408,,
2023-02-02 03:47:32,2.412408465,35.33179,38.12366,,
2023-02-02 03:47:37,2.014453725,35.33503,38.12312,,
2023-02-02 03:47:42,1.621723216,35.33827,38.12259,,
2023-02-02 03:47:47,1.254641215,35.34151,38.12205,,
2023-02-02 03:47:52,0.870865407,35.34474,38.12152,,
2023-02-02 03:47:57,0.493527477,35.34798,38.12099,,
2023-02-02 03:48:02,0.155199923,35.35121,38.12046,,
2023-02-02 03:48:07,-0.181383832,35.35444,38.11994,,
2023-02-02 03:48:12,-0.514752828,35.3657,38.12952,,
2023-02-02 03:48:17,-0.799919043,35.36894,38.12899,,
2023-02-02 03:48:22,-1.130381267,35.37218,38.12846,,
2023-02-02 03:48:27,-1.422230172,35.37542,38.12794,,
2023-02-02 03:48:32,-1.70795098,35.37865,38.12742,,
2023-02-02 03:48:37,-1.954361419,35.38189,38.1269,,
2023-02-02 03:48:42,-2.206785082,35.38512,38.12638,,
2023-02-02 03:48:47,-2.446043284,35.39646,38.13596,,
2023-02-02 03:48:52,-2.654713506,35.3997,38.13544,,
2023-02-02 03:48:57,-2.884552244,35.40294,38.13492,,
2023-02-02 03:51:27,-2.939778038,35.53324,38.16028,,
2023-02-02 03:51:32,-2.69836167,35.5449,38.16986,,
2023-02-02 03:51:37,-2.494015228,35.54815,38.16938,,
2023-02-02 03:51:42,-2.261378911,35.5514,38.1689,,
2023-02-02 03:51:47,-1.95511368,35.55465,38.16843,,
2023-02-02 03:51:52,-1.715253419,35.5579,38.16795,,
2023-02-02 03:51:57,-1.420305985,35.56114,38.16748,,
2023-02-02 03:52:02,-1.172588156,35.56439,38.16701,,
2023-02-02 03:52:07,-0.87346438,35.57612,38.17659,,
2023-02-02 03:52:12,-0.537561415,35.57937,38.17612,,
2023-02-02 03:52:17,-0.213273065,35.58262,38.17565,,
2023-02-02 03:52:22,0.098446987,35.58587,38.17518,,
2023-02-02 03:52:27,0.432001347,35.58912,38.17472,,
2023-02-02 03:52:32,0.799635492,35.59236,38.17425,,
2023-02-02 03:52:37,1.179779347,35.60416,38.18383,,
2023-02-02 03:52:42,1.559211471,35.60741,38.18337,,
2023-02-02 03:52:47,1.936750953,35.61066,38.18291,,
2023-02-02 03:52:52,2.348322802,35.61391,38.18245,,
2023-02-02 03:52:57,2.759313256,35.61716,38.18199,,
2023-02-02 03:56:02,2.023591427,35.79907,38.23613,,
2023-02-02 03:56:07,0.577405368,35.80233,38.23572,,
2023-02-02 03:59:37,-2.943012201,36.013,38.29987,,
2023-02-02 03:59:42,-2.625239488,36.01628,38.29952,,
2023-02-02 03:59:47,-2.280952746,36.01956,38.29918,,
2023-02-02 03:59:52,-2.011979837,36.02284,38.29884,,
2023-02-02 03:59:57,-1.757314334,36.02611,38.2985,,
2023-02-02 04:00:02,-1.427513837,36.03877,38.30814,,
2023-02-02 04:00:07,-1.139913684,36.04206,38.30781,,
2023-02-02 04:00:12,-0.920741487,36.04534,38.30747,,
2023-02-02 04:00:17,-0.599434155,36.04862,38.30714,,
2023-02-02 04:00:22,-0.363851739,36.0519,38.30681,,
2023-02-02 04:00:27,-0.107865774,36.0646,38.31645,,
2023-02-02 04:00:32,0.14564127,36.06789,38.31613,,
2023-02-02 04:00:37,0.36368953,36.07117,38.3158,,
2023-02-02 04:00:42,0.567710892,36.07445,38.31547,,
2023-02-02 04:00:47,0.802265625,36.07773,38.31515,,
2023-02-02 04:00:52,1.005635907,36.09049,38.3248,,
2023-02-02 04:00:57,1.204323657,36.09377,38.32448,,
2023-02-02 04:01:02,1.400937451,36.09706,38.32416,,
2023-02-02 04:01:07,1.591484841,36.10034,38.32385,,
2023-02-02 04:01:12,1.716408077,36.10362,38.32353,,
2023-02-02 04:01:17,1.860327808,36.11642,38.33319,,
2023-02-02 04:01:22,2.037337902,36.11971,38.33288,,
2023-02-02 04:01:27,2.144176946,36.123,38.33257,,
2023-02-02 04:01:32,2.298706256,36.12629,38.33226,,
2023-02-02 04:01:37,2.409332079,36.12957,38.33195,,
2023-02-02 04:01:42,2.523586094,36.14242,38.34162,,
2023-02-02 04:01:47,2.644120314,36.14571,38.34131,,
2023-02-02 04:01:52,2.718019088,36.149,38.34101,,
