Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 11:15:27,0.012164001,37.86755,37.02082,,
2023-02-01 11:15:32,-0.022966063,37.86984,37.02182,,
2023-02-01 11:15:37,0.02164128,37.87214,37.02282,,
2023-02-01 11:15:42,-0.018669153,37.88304,37.03591,,
2023-02-01 11:15:47,-0.00074937,37.88533,37.03691,,
2023-02-01 11:15:52,0.022673692,37.88762,37.03792,,
2023-02-01 11:15:57,0.040560871,37.88991,37.03892,,
2023-02-01 11:16:02,0.010654976,37.8922,37.03993,,
2023-02-01 11:16:07,-0.061713013,37.89449,37.04094,,
2023-02-01 11:16:12,-0.086123345,37.90543,37.05406,,
2023-02-01 11:16:17,0.0221326,37.90772,37.05508,,
2023-02-01 11:16:22,0.013311314,37.91001,37.0561,,
2023-02-01 11:16:27,0.025991957,37.9123,37.05711,,
2023-02-01 11:16:32,-0.035762943,37.91459,37.05813,,
2023-02-01 11:16:37,0.030013511,37.91687,37.05915,,
2023-02-01 11:16:42,-0.010622917,37.92785,37.07232,,
2023-02-01 11:16:47,-0.013953693,37.93014,37.07334,,
2023-02-01 11:16:52,0.035821381,37.93243,37.07437,,
2023-02-01 11:16:57,-0.015293128,37.93471,37.0754,,
2023-02-01 11:17:02,-0.013490088,37.937,37.07643,,
2023-02-01 11:17:07,-0.0432858,37.93928,37.07747,,
2023-02-01 11:17:12,-0.020162398,37.95029,37.09067,,
2023-02-01 11:17:17,0.040272149,37.95258,37.09171,,
2023-02-01 11:17:22,-0.000368964,37.95487,37.09275,,
2023-02-01 11:17:27,-0.014166973,37.95715,37.09379,,
2023-02-01 11:17:32,0.003637848,37.95943,37.09483,,
2023-02-01 11:17:37,-0.015862207,37.96171,37.09588,,
2023-02-01 11:17:42,0.034122319,37.97276,37.10911,,
2023-02-01 11:17:47,0.041283149,37.97504,37.11017,,
2023-02-01 11:17:52,-0.015127927,37.97733,37.11122,,
2023-02-01 11:17:57,0.040015542,37.97961,37.11227,,
2023-02-01 11:18:02,0.004194676,37.98189,37.11333,,
2023-02-01 11:18:07,-0.014520941,37.98416,37.11439,,
2023-02-01 11:18:12,0.00862054,37.99525,37.12766,,
2023-02-01 11:18:17,0.021585133,37.99753,37.12872,,
2023-02-01 11:18:22,0.023471818,37.99981,37.12979,,
2023-02-01 11:18:27,-0.011560557,38.00209,37.13086,,
2023-02-01 11:18:32,0.048974818,38.00436,37.13193,,
2023-02-01 11:18:37,-0.012877378,38.01548,37.14523,,
2023-02-01 11:18:42,-0.053399401,38.01776,37.1463,,
2023-02-01 11:18:47,0.01268766,38.02004,37.14738,,
2023-02-01 11:18:52,0.035955885,38.02232,37.14846,,
2023-02-01 11:18:57,0.011456117,38.02459,37.14954,,
2023-02-01 11:19:02,-0.00335693,38.02686,37.15062,,
2023-02-01 11:19:07,-0.004645474,38.03802,37.16396,,
2023-02-01 11:19:12,0.017782433,38.04029,37.16505,,
2023-02-01 11:19:17,-0.01714189,38.04257,37.16614,,
2023-02-01 11:19:22,0.016853245,38.04484,37.16723,,
2023-02-01 11:19:27,-0.002058907,38.04711,37.16832,,
2023-02-01 11:19:32,-0.026670417,38.04938,37.16941,,
2023-02-01 11:19:37,-0.035090888,38.06057,37.18279,,
2023-02-01 11:19:42,-0.017041252,38.06285,37.18389,,
2023-02-01 11:19:47,-0.046569367,38.06512,37.18499,,
2023-02-01 11:19:52,0.04612048,38.06739,37.1861,,
2023-02-01 11:19:57,-0.015556528,38.06965,37.1872,,
2023-02-01 11:20:02,0.02404487,38.08088,37.20061,,
2023-02-01 11:20:07,0.021016907,38.08315,37.20172,,
2023-02-01 11:20:12,-0.040630712,38.08542,37.20284,,
2023-02-01 11:20:17,-0.006520902,38.08768,37.20395,,
2023-02-01 11:20:22,0.033118095,38.08995,37.20507,,
2023-02-01 11:20:27,0.035265814,38.09222,37.20618,,
2023-02-01 11:20:32,-0.026156634,38.10347,37.21963,,
2023-02-01 11:20:37,-0.039792457,38.10574,37.22075,,
2023-02-01 11:20:42,0.031667314,38.10801,37.22188,,
2023-02-01 11:20:47,-0.008603972,38.11027,37.22301,,
2023-02-01 11:20:52,0.020229712,38.11253,37.22414,,
2023-02-01 11:20:57,0.006620277,38.12382,37.23762,,
2023-02-01 11:21:02,-0.028113085,38.12608,37.23875,,
2023-02-01 11:21:07,-0.0310525,38.12835,37.23989,,
2023-02-01 11:21:12,0.02959069,38.13061,37.24103,,
2023-02-01 11:21:17,0.000200127,38.13287,37.24217,,
2023-02-01 11:21:22,0.055710738,38.13513,37.24331,,
2023-02-01 11:21:27,-0.005843964,38.14645,37.25683,,
2023-02-01 11:21:32,-0.008767478,38.14871,37.25798,,
2023-02-01 11:21:37,0.014959884,38.15098,37.25913,,
2023-02-01 11:21:42,0.064956899,38.15323,37.26028,,
2023-02-01 11:21:47,0.008926732,38.15549,37.26144,,
2023-02-01 11:21:52,0.069773442,38.16684,37.27498,,
2023-02-01 11:21:57,0.066850477,38.1691,37.27614,,
2023-02-01 11:22:02,0.026806578,38.17136,37.27731,,
2023-02-01 11:22:07,0.013219379,38.17362,37.27847,,
2023-02-01 11:22:12,0.031418111,38.17587,37.27964,,
2023-02-01 11:22:17,0.033623298,38.17813,37.2808,,
2023-02-01 11:22:22,-0.017094539,38.18951,37.29439,,
2023-02-01 11:22:27,0.011750618,38.19176,37.29556,,
2023-02-01 11:22:32,0.014130488,38.19402,37.29674,,
2023-02-01 11:22:37,0.043153386,38.19627,37.29792,,
2023-02-01 11:22:42,-0.018249169,38.19852,37.29909,,
2023-02-01 11:22:47,-9.1559e-05,38.20994,37.31271,,
2023-02-01 11:22:52,0.044706939,38.21219,37.3139,,
2023-02-01 11:22:57,0.009532349,38.21444,37.31509,,
2023-02-01 11:23:02,-0.003921698,38.21669,37.31627,,
2023-02-01 11:23:07,-0.001602067,38.21894,37.31746,,
2023-02-01 11:23:12,0.059145187,38.23038,37.33112,,
2023-02-01 11:23:17,0.061441612,38.23264,37.33231,,
2023-02-01 11:23:22,0.06353517,38.23489,37.33351,,
2023-02-01 11:23:27,-0.019282471,38.23714,37.33471,,
2023-02-01 11:23:32,0.009624069,38.23938,37.33592,,
2023-02-01 11:23:37,0.038516084,38.25085,37.3496,,
2023-02-01 11:23:42,-0.033875322,38.2531,37.35081,,
2023-02-01 11:23:47,0.016115471,38.25535,37.35202,,
2023-02-01 11:23:52,-0.003008604,38.25759,37.35323,,
2023-02-01 11:23:57,0.020490005,38.25984,37.35445,,
2023-02-01 11:24:02,0.027791362,38.27133,37.36817,,
2023-02-01 11:24:07,-0.001853946,38.27358,37.36939,,
2023-02-01 11:24:12,-0.047697418,38.27583,37.37061,,
2023-02-01 11:24:17,-0.003141531,38.27807,37.37183,,
2023-02-01 11:24:22,-0.011713641,38.28031,37.37306,,
2023-02-01 11:24:27,-0.036104684,38.28255,37.37429,,
2023-02-01 11:24:32,-0.007597476,38.29408,37.38805,,
2023-02-01 11:24:37,-0.069338507,38.29633,37.38928,,
2023-02-01 11:24:42,-0.003753344,38.29857,37.39052,,
2023-02-01 11:24:47,-0.012427632,38.30081,37.39175,,
2023-02-01 11:24:52,-0.031592689,38.30304,37.39299,,
2023-02-01 11:24:57,-0.066959709,38.3146,37.40679,,
2023-02-01 11:25:02,-0.028110559,38.31684,37.40803,,
2023-02-01 11:25:07,0.000437121,38.31908,37.40928,,
2023-02-01 11:25:12,-0.034996582,38.32132,37.41053,,
2023-02-01 11:25:17,-0.022483855,38.32355,37.41178,,
2023-02-01 11:25:22,-0.036643355,38.33513,37.42561,,
2023-02-01 11:25:27,-0.050826011,38.33737,37.42687,,
2023-02-01 11:25:32,-0.022582623,38.33961,37.42813,,
2023-02-01 11:25:37,-0.068600462,38.34184,37.42939,,
2023-02-01 11:25:42,-0.00309407,38.34407,37.43065,,
2023-02-01 11:25:47,-0.065147959,38.35568,37.44452,,
2023-02-01 11:25:52,-0.02652781,38.35792,37.44579,,
2023-02-01 11:25:57,-0.061978477,38.36015,37.44706,,
2023-02-01 11:26:02,-0.04453378,38.36238,37.44833,,
2023-02-01 11:26:07,-0.085550612,38.37401,37.46222,,
2023-02-01 11:26:12,-0.009332235,38.37625,37.4635,,
2023-02-01 11:26:17,-0.071523781,38.37848,37.46479,,
2023-02-01 11:26:22,-0.027520252,38.38071,37.46607,,
2023-02-01 11:26:27,0.005801279,38.38294,37.46736,,
2023-02-01 11:26:32,-0.051317429,38.3946,37.48128,,
2023-02-01 11:26:37,0.008610108,38.39683,37.48257,,
2023-02-01 11:26:42,-0.016381594,38.39906,37.48387,,
2023-02-01 11:26:47,-0.02045549,38.40128,37.48517,,
2023-02-01 11:26:52,0.02874929,38.40351,37.48646,,
2023-02-01 11:26:57,-0.006964154,38.41519,37.50043,,
2023-02-01 11:27:02,-0.005768695,38.41742,37.50173,,
2023-02-01 11:27:07,-0.004402279,38.41965,37.50304,,
2023-02-01 11:27:12,-0.088142929,38.42187,37.50435,,
2023-02-01 11:27:17,-0.060164137,38.4241,37.50565,,
2023-02-01 11:27:22,0.031375123,38.4358,37.51965,,
2023-02-01 11:27:27,-0.009779693,38.43803,37.52097,,
2023-02-01 11:27:32,-0.072461309,38.44025,37.52229,,
2023-02-01 11:27:37,-0.071390328,38.44247,37.52361,,
2023-02-01 11:27:42,-0.075284027,38.44469,37.52493,,
2023-02-01 11:27:47,-0.036933867,38.45643,37.53897,,
2023-02-01 11:27:52,-0.110145587,38.45865,37.5403,,
2023-02-01 11:27:57,-0.066493207,38.46087,37.54163,,
2023-02-01 11:28:02,-0.012193931,38.46309,37.54296,,
2023-02-01 11:28:07,-0.029910345,38.47485,37.55702,,
2023-02-01 11:28:12,-0.03668832,38.47707,37.55836,,
2023-02-01 11:28:17,-0.035341613,38.47928,37.55971,,
2023-02-01 11:28:22,0.024053432,38.4815,37.56105,,
2023-02-01 11:28:27,0.003871285,38.48371,37.56239,,
2023-02-01 11:28:32,-0.010798977,38.4955,37.57649,,
2023-02-01 11:28:37,-0.020527464,38.49772,37.57785,,
2023-02-01 11:28:42,-0.04073218,38.49993,37.5792,,
2023-02-01 11:28:47,0.013485579,38.50214,37.58056,,
2023-02-01 11:28:52,-0.054509077,38.50435,37.58191,,
2023-02-01 11:28:57,0.036818465,38.51616,37.59605,,
2023-02-01 11:29:02,-0.062973179,38.51838,37.59742,,
2023-02-01 11:29:07,0.00188891,38.52059,37.59878,,
2023-02-01 11:29:12,-0.034328951,38.5228,37.60015,,
2023-02-01 11:29:17,-0.059887944,38.53462,37.61432,,
2023-02-01 11:29:22,0.026100344,38.53684,37.61569,,
2023-02-01 11:29:27,-0.009927776,38.53904,37.61707,,
2023-02-01 11:29:32,0.0229537,38.54125,37.61845,,
2023-02-01 11:29:37,-0.034580931,38.54346,37.61983,,
2023-02-01 11:29:42,-0.00457808,38.55531,37.63403,,
2023-02-01 11:29:47,-0.002466466,38.55752,37.63542,,
2023-02-01 11:29:52,-0.025946423,38.55973,37.63681,,
2023-02-01 11:29:57,0.060253006,38.56193,37.6382,,
2023-02-02 08:22:17,0.054669777,31.29929,36.88672,,
2023-02-02 08:22:22,0.023275866,31.30251,36.88727,,
2023-02-02 08:22:27,0.050893876,31.30573,36.88781,,
2023-02-02 08:22:32,0.014746493,31.30896,36.88836,,
2023-02-02 08:22:37,0.015909304,31.31218,36.8889,,
2023-02-02 08:22:42,-0.056973205,31.32638,36.87997,,
2023-02-02 08:22:47,-0.034107654,31.32959,36.88051,,
2023-02-02 08:22:52,-0.005721763,31.33281,36.88105,,
2023-02-02 08:22:57,0.028183643,31.33603,36.88159,,
2023-02-02 08:23:02,0.009169635,31.35018,36.87263,,
2023-02-02 08:23:07,-0.004327825,31.3534,36.87317,,
2023-02-02 08:23:12,-0.038767878,31.35661,36.8737,,
2023-02-02 08:23:17,0.043664229,31.35982,36.87423,,
2023-02-02 08:23:22,0.036052138,31.37394,36.86526,,
2023-02-02 08:23:27,0.055081387,31.37714,36.86578,,
2023-02-02 08:23:32,0.042502402,31.38035,36.86631,,
2023-02-02 08:23:37,0.035242505,31.38356,36.86683,,
2023-02-02 08:23:42,0.007220905,31.38677,36.86735,,
2023-02-02 08:23:47,0.005643704,31.40083,36.85836,,
2023-02-02 08:23:52,-0.085989105,31.40404,36.85888,,
2023-02-02 08:23:57,-0.07637164,31.40724,36.85939,,
2023-02-02 08:24:02,-0.024326127,31.41044,36.85991,,
2023-02-02 08:24:07,0.0067561,31.42447,36.8509,,
2023-02-02 08:24:12,-0.046895407,31.42766,36.85141,,
2023-02-02 08:24:17,0.000502801,31.43086,36.85192,,
2023-02-02 08:24:22,0.021410058,31.43406,36.85242,,
2023-02-02 08:24:27,0.042474594,31.44804,36.8434,,
2023-02-02 08:24:32,0.047892529,31.45124,36.8439,,
2023-02-02 08:24:37,0.037470873,31.45443,36.8444,,
2023-02-02 08:24:42,-0.063221467,31.45762,36.8449,,
2023-02-02 08:24:47,-0.030902696,31.46082,36.8454,,
2023-02-02 08:24:52,0.028206878,31.47475,36.83635,,
2023-02-02 08:24:57,0.028823841,31.47794,36.83685,,
2023-02-02 08:25:02,0.029765673,31.48113,36.83734,,
2023-02-02 08:25:07,0.00418875,31.48432,36.83783,,
2023-02-02 08:25:12,0.037176344,31.49821,36.82877,,
2023-02-02 08:25:17,0.027837628,31.50139,36.82925,,
2023-02-02 08:25:22,0.007958669,31.50457,36.82974,,
2023-02-02 08:25:27,0.030832437,31.50776,36.83023,,
2023-02-02 08:25:32,0.032307803,31.51094,36.83071,,
2023-02-02 08:25:37,-0.019029463,31.52478,36.82162,,
2023-02-02 08:25:42,0.041093317,31.52796,36.8221,,
2023-02-02 08:25:47,0.043064723,31.53114,36.82258,,
2023-02-02 08:25:52,0.007819241,31.53432,36.82306,,
2023-02-02 08:25:57,0.036431266,31.54812,36.81396,,
2023-02-02 08:26:02,0.049328103,31.55129,36.81443,,
2023-02-02 08:26:07,0.024994966,31.55447,36.8149,,
2023-02-02 08:26:12,0.006064985,31.55764,36.81537,,
2023-02-02 08:26:17,-0.018124799,31.56081,36.81584,,
2023-02-02 08:26:22,0.026846575,31.57457,36.80672,,
2023-02-02 08:26:27,0.034568985,31.57773,36.80718,,
2023-02-02 08:26:32,-0.053022772,31.5809,36.80765,,
2023-02-02 08:26:37,-0.039867972,31.58407,36.80811,,
2023-02-02 08:26:42,0.01044803,31.59778,36.79897,,
2023-02-02 08:26:47,0.055662807,31.60094,36.79943,,
2023-02-02 08:26:52,0.042661863,31.60411,36.79988,,
2023-02-02 08:26:57,0.039966632,31.60727,36.80034,,
2023-02-02 08:27:02,0.063941485,31.61043,36.80079,,
2023-02-02 08:27:07,0.061662727,31.6241,36.79163,,
2023-02-02 08:27:12,-0.020554396,31.62725,36.79208,,
2023-02-02 08:27:17,0.056558305,31.63041,36.79253,,
2023-02-02 08:27:22,0.048771962,31.63357,36.79298,,
2023-02-02 08:27:27,0.024796657,31.63673,36.79343,,
2023-02-02 08:27:32,0.080946421,31.65034,36.78425,,
2023-02-02 08:27:37,0.030478241,31.65349,36.78469,,
2023-02-02 08:27:42,0.054602057,31.65664,36.78513,,
2023-02-02 08:27:47,0.051640773,31.6598,36.78557,,
2023-02-02 08:27:52,-0.030498746,31.66295,36.78601,,
2023-02-02 08:27:57,0.02530033,31.67651,36.77681,,
2023-02-02 08:28:02,0.102177804,31.67966,36.77724,,
2023-02-02 08:28:07,0.088770448,31.68281,36.77768,,
2023-02-02 08:28:12,0.059311014,31.68596,36.77811,,
2023-02-02 08:28:17,0.077750231,31.69948,36.7689,,
2023-02-02 08:28:22,0.095924812,31.70262,36.76932,,
2023-02-02 08:28:27,0.076897457,31.70576,36.76975,,
2023-02-02 08:28:32,0.100231858,31.7089,36.77018,,
2023-02-02 08:28:37,0.0863517,31.71205,36.7706,,
2023-02-02 08:28:42,0.045720664,31.72552,36.76137,,
2023-02-02 08:28:47,0.090071437,31.72866,36.76179,,
2023-02-02 08:28:52,0.076060708,31.73179,36.76221,,
2023-02-02 08:28:57,0.088008176,31.73493,36.76263,,
2023-02-02 08:29:02,0.063091555,31.73807,36.76304,,
2023-02-02 08:29:07,0.042991575,31.75149,36.75379,,
2023-02-02 08:29:12,0.086711988,31.75462,36.7542,,
2023-02-02 08:29:17,0.09849857,31.75775,36.75461,,
2023-02-02 08:29:22,0.046365126,31.76089,36.75503,,
2023-02-02 08:29:27,0.057653496,31.76402,36.75543,,
2023-02-02 08:29:32,0.042318557,31.77739,36.74616,,
2023-02-02 08:29:37,0.021484225,31.78052,36.74657,,
2023-02-02 08:29:42,-0.004854535,31.78364,36.74697,,
2023-02-02 08:29:47,0.016593288,31.78677,36.74738,,
2023-02-02 08:29:52,0.026813761,31.7899,36.74778,,
2023-02-02 08:29:57,0.000103008,31.80322,36.73848,,
2023-02-02 08:30:02,-0.021666786,31.80634,36.73888,,
2023-02-02 08:30:07,0.04658563,31.80946,36.73928,,
2023-02-02 08:30:12,0.035059576,31.81258,36.73968,,
2023-02-02 08:30:17,-0.013991553,31.81571,36.74007,,
2023-02-02 08:30:22,0.006024715,31.82898,36.73076,,
2023-02-02 08:30:27,0.009822933,31.83209,36.73115,,
2023-02-02 08:30:32,0.00253974,31.83521,36.73154,,
2023-02-02 08:30:37,-0.015451136,31.83833,36.73193,,
2023-02-02 08:30:42,-0.001704874,31.84145,36.73232,,
2023-02-02 08:30:47,-0.009716556,31.85466,36.72299,,
2023-02-02 08:30:52,-0.017791164,31.85777,36.72337,,
2023-02-02 08:30:57,-0.058102577,31.86089,36.72376,,
2023-02-02 08:31:02,-0.048906565,31.864,36.72414,,
2023-02-02 08:31:07,-0.102209787,31.86711,36.72452,,
2023-02-02 08:31:12,-0.068894789,31.88028,36.71517,,
2023-02-02 08:31:17,-0.115423997,31.88338,36.71555,,
2023-02-02 08:31:22,-0.06153572,31.88649,36.71592,,
2023-02-02 08:31:27,-0.034202139,31.8896,36.7163,,
2023-02-02 08:31:32,-0.033996311,31.89271,36.71667,,
2023-02-02 08:31:37,-0.071202161,31.90582,36.7073,,
2023-02-02 08:31:42,-0.039797484,31.90892,36.70767,,
2023-02-02 08:31:47,-0.029630935,31.91202,36.70804,,
2023-02-02 08:31:52,-0.099717036,31.91513,36.70841,,
2023-02-02 08:31:57,-0.015733166,31.91823,36.70878,,
2023-02-02 08:32:02,-0.076489562,31.93129,36.69939,,
2023-02-02 08:32:07,-0.072174314,31.93439,36.69975,,
2023-02-02 08:32:12,-0.079738367,31.93748,36.70012,,
2023-02-02 08:32:17,-0.092761516,31.94058,36.70048,,
2023-02-02 08:32:22,-0.090116405,31.94368,36.70084,,
2023-02-02 08:32:27,-0.167554525,31.94678,36.70119,,
2023-02-02 08:32:32,-0.133771212,31.95978,36.69179,,
2023-02-02 08:32:37,-0.073857649,31.96287,36.69214,,
2023-02-02 08:32:42,-0.141620858,31.96596,36.6925,,
2023-02-02 08:32:47,-0.087510705,31.96906,36.69285,,
2023-02-02 08:32:52,-0.087223897,31.97215,36.6932,,
2023-02-02 08:32:57,-0.097360978,31.9851,36.68378,,
2023-02-02 08:33:02,-0.092227334,31.98818,36.68413,,
2023-02-02 08:33:07,-0.082101188,31.99127,36.68447,,
2023-02-02 08:33:12,-0.104104601,31.99436,36.68482,,
2023-02-02 08:33:17,-0.083999472,31.99745,36.68516,,
2023-02-02 08:33:22,-0.074895538,32.01035,36.67572,,
2023-02-02 08:33:27,-0.097922373,32.01343,36.67606,,
2023-02-02 08:33:32,-0.067991387,32.01651,36.6764,,
2023-02-02 08:33:37,-0.086562831,32.01959,36.67674,,
2023-02-02 08:33:42,-0.131936792,32.02267,36.67708,,
2023-02-02 08:33:47,-0.129874196,32.02575,36.67742,,
2023-02-02 08:33:52,-0.080183811,32.03859,36.66796,,
2023-02-02 08:33:57,-0.089274244,32.04167,36.66829,,
2023-02-02 08:34:02,-0.104225941,32.04474,36.66862,,
2023-02-02 08:34:07,-0.113998196,32.04782,36.66895,,
2023-02-02 08:34:12,-0.108311142,32.0509,36.66928,,
2023-02-02 08:34:17,-0.05499276,32.06369,36.6598,,
2023-02-02 08:34:22,-0.103090878,32.06676,36.66013,,
2023-02-02 08:34:27,-0.087756171,32.06983,36.66046,,
2023-02-02 08:34:32,-0.120534165,32.0729,36.66078,,
2023-02-02 08:34:37,-0.03143924,32.07597,36.6611,,
2023-02-02 08:34:42,-0.123320629,32.07904,36.66142,,
2023-02-02 08:34:47,-0.05087542,32.09177,36.65193,,
2023-02-02 08:34:52,-0.095635564,32.09484,36.65225,,
2023-02-02 08:34:57,-0.055631869,32.0979,36.65256,,
2023-02-02 08:35:02,-0.05983401,32.10097,36.65288,,
2023-02-02 08:35:07,-0.029890526,32.10404,36.6532,,
2023-02-02 08:35:12,-0.070605826,32.11671,36.64368,,
2023-02-02 08:35:17,-0.095838193,32.11977,36.64399,,
2023-02-02 08:35:22,0.011866217,32.12283,36.64431,,
2023-02-02 08:35:27,0.007332372,32.12589,36.64462,,
2023-02-02 08:35:32,-0.050615644,32.12895,36.64492,,
2023-02-02 08:35:37,0.00801037,32.13201,36.64523,,
2023-02-02 08:35:42,-0.013231272,32.14463,36.6357,,
2023-02-02 08:35:47,-0.013449147,32.14768,36.636,,
2023-02-02 08:35:52,-0.003490726,32.15074,36.63631,,
2023-02-02 08:35:57,-0.009811376,32.15379,36.63661,,
2023-02-02 08:36:02,-0.021556366,32.15685,36.63691,,
2023-02-02 08:36:07,-0.007313869,32.16941,36.62736,,
2023-02-02 08:36:12,0.023021034,32.17246,36.62766,,
2023-02-02 08:36:17,0.026242351,32.17551,36.62796,,
2023-02-02 08:36:22,0.055654176,32.17856,36.62826,,
2023-02-02 08:36:27,-0.026557319,32.18161,36.62855,,
2023-02-02 08:36:32,-0.01880188,32.18466,36.62884,,
2023-02-02 08:36:37,0.057795819,32.19716,36.61928,,
2023-02-02 08:36:42,0.049052173,32.2002,36.61957,,
2023-02-02 08:36:47,0.050911647,32.20325,36.61986,,
2023-02-02 08:36:52,0.020547767,32.20629,36.62015,,
2023-02-02 08:36:57,0.059044119,32.20934,36.62043,,
2023-02-02 08:37:02,0.091785343,32.21239,36.62072,,
2023-02-02 08:37:07,0.092699134,32.22482,36.61113,,
2023-02-02 08:37:12,0.050558232,32.22786,36.61142,,
2023-02-02 08:37:17,0.072156426,32.2309,36.6117,,
2023-02-02 08:37:22,0.088209542,32.23394,36.61198,,
2023-02-02 08:37:27,-0.018155555,32.23698,36.61226,,
2023-02-02 08:37:32,0.093230037,32.24003,36.61254,,
2023-02-02 08:37:37,0.098008246,32.2524,36.60294,,
2023-02-02 08:37:42,0.09726003,32.25543,36.60321,,
2023-02-02 08:37:47,0.068697371,32.25847,36.60349,,
2023-02-02 08:37:52,0.020769269,32.2615,36.60376,,
2023-02-02 08:37:57,0.094083744,32.26454,36.60404,,
2023-02-02 08:38:02,0.097933829,32.26758,36.60431,,
2023-02-02 08:38:07,0.043175567,32.27989,36.59469,,
2023-02-02 08:38:12,0.083999009,32.28292,36.59496,,
2023-02-02 08:38:17,0.113813212,32.28594,36.59522,,
2023-02-02 08:38:22,0.133001231,32.28898,36.59549,,
2023-02-02 08:38:27,0.045632125,32.29201,36.59576,,
2023-02-02 08:38:32,0.091365945,32.29504,36.59602,,
2023-02-02 08:38:37,0.008851735,32.30729,36.58638,,
2023-02-02 08:38:42,0.006340532,32.31031,36.58665,,
2023-02-02 08:38:47,0.088598359,32.31333,36.58691,,
2023-02-02 08:38:52,-0.015245775,32.31636,36.58717,,
2023-02-02 08:38:57,0.040117121,32.31938,36.58743,,
2023-02-02 08:39:02,0.079376019,32.32241,36.58768,,
2023-02-02 08:39:07,0.02829587,32.3346,36.57803,,
2023-02-02 08:39:12,0.083518599,32.33762,36.57828,,
2023-02-02 08:39:17,0.090672106,32.34064,36.57854,,
2023-02-02 08:39:22,0.060611263,32.34365,36.57879,,
2023-02-02 08:39:27,0.104698912,32.34667,36.57904,,
2023-02-02 08:39:32,0.085120861,32.34969,36.57929,,
2023-02-02 08:39:37,0.028153887,32.36182,36.56962,,
2023-02-02 08:39:42,0.02954873,32.36483,36.56987,,
2023-02-02 08:39:47,0.089311091,32.36785,36.57012,,
2023-02-02 08:39:52,0.111887636,32.37086,36.57036,,
2023-02-02 08:39:57,0.113271989,32.37388,36.57061,,
2023-02-02 08:40:02,0.114408732,32.37689,36.57085,,
2023-02-02 08:40:07,0.094173405,32.38895,36.56116,,
2023-02-02 08:40:12,0.031439504,32.39196,36.5614,,
2023-02-02 08:40:17,0.037761479,32.39497,36.56164,,
2023-02-02 08:40:22,0.022722737,32.39798,36.56188,,
2023-02-02 08:40:27,0.082077634,32.40099,36.56212,,
2023-02-02 08:40:32,0.003394481,32.404,36.56236,,
2023-02-02 08:40:37,0.030902539,32.416,36.55265,,
2023-02-02 08:40:42,0.02107802,32.419,36.55289,,
2023-02-02 08:40:47,0.037885087,32.422,36.55312,,
2023-02-02 08:40:52,-0.01975115,32.425,36.55335,,
2023-02-02 08:40:57,0.028821371,32.42801,36.55358,,
2023-02-02 08:41:02,0.024277658,32.43101,36.55382,,
2023-02-02 08:41:07,-0.00672733,32.43402,36.55405,,
2023-02-02 08:41:12,0.068677311,32.44594,36.54432,,
2023-02-02 08:41:17,0.053478435,32.44894,36.54455,,
2023-02-02 08:41:22,-0.004159157,32.45194,36.54477,,
2023-02-02 08:41:27,-0.019335718,32.45494,36.545,,
2023-02-02 08:41:32,-0.034495551,32.45793,36.54522,,
2023-02-02 08:41:37,-0.033454014,32.46093,36.54545,,
2023-02-02 08:41:42,0.026049484,32.4728,36.5357,,
2023-02-02 08:41:47,-0.00502752,32.47579,36.53592,,
2023-02-02 08:41:52,0.011704462,32.47878,36.53614,,
2023-02-02 08:41:57,0.065971862,32.48177,36.53636,,
2023-02-02 08:42:02,0.011219063,32.48477,36.53658,,
2023-02-02 08:42:07,0.025574395,32.48776,36.5368,,
2023-02-02 08:42:12,0.026856138,32.49076,36.53701,,
2023-02-02 08:42:17,0.017334519,32.50255,36.52725,,
2023-02-02 08:42:22,0.023853718,32.50553,36.52747,,
2023-02-02 08:42:27,0.024906862,32.50852,36.52768,,
2023-02-02 08:42:32,0.01040803,32.51151,36.52789,,
2023-02-02 08:42:37,-0.009360749,32.51449,36.5281,,
2023-02-02 08:42:42,0.002531505,32.51748,36.52831,,
2023-02-02 08:42:47,0.009541727,32.52921,36.51854,,
2023-02-02 08:42:52,-0.0206892,32.53219,36.51874,,
2023-02-02 08:42:57,0.002069563,32.53517,36.51895,,
2023-02-02 08:43:02,0.009103807,32.53816,36.51916,,
2023-02-02 08:43:07,-0.01024372,32.54114,36.51936,,
2023-02-02 08:43:12,-0.034841318,32.54412,36.51956,,
2023-02-02 08:43:17,0.004221668,32.5471,36.51977,,
2023-02-02 08:43:22,-0.004408148,32.55876,36.50997,,
2023-02-02 08:43:27,-0.018091199,32.56174,36.51017,,
2023-02-02 08:43:32,-0.026542959,32.56471,36.51037,,
2023-02-02 08:43:37,-0.024242943,32.56769,36.51057,,
2023-02-02 08:43:42,-0.011187711,32.57066,36.51077,,
2023-02-02 08:43:47,-0.077602861,32.57364,36.51096,,
2023-02-02 08:43:52,-0.021901033,32.57662,36.51116,,
2023-02-02 08:43:57,-0.088304908,32.5882,36.50135,,
2023-02-02 08:44:02,-0.037726205,32.59117,36.50154,,
2023-02-02 08:44:07,-0.066608683,32.59414,36.50173,,
2023-02-02 08:44:12,-0.047603137,32.59712,36.50192,,
2023-02-02 08:44:17,-0.017826405,32.60009,36.50212,,
2023-02-02 08:44:22,-0.105004358,32.60306,36.5023,,
2023-02-02 08:44:27,-0.122777907,32.60603,36.50249,,
2023-02-02 08:44:32,-0.050396998,32.61754,36.49266,,
