Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 17:10:22,0.036337011,34.09915,32.37244,,,350000,4710189.899946183,2986000.2376619265,3751778.3776164283,723.4403514070992
2023-02-02 17:10:27,-0.009661922,34.09605,32.37189,,,350000,4710390.343048251,2986063.9195246017,3751477.947409766,723.657046378961
2023-02-02 17:10:32,0.035238109,34.08828,32.3811,,,350000,4710340.741001477,2987094.0265339287,3750724.8859128333,723.4878031163872
2023-02-02 17:10:37,0.012874569,34.08519,32.38055,,,350000,4710540.575819276,2987157.3509522337,3750425.3869000436,723.7044305929421
2023-02-02 17:10:42,0.021367919,34.0821,32.38,,,350000,4710740.398564112,2987220.6631072345,3750125.8771003005,723.9211698595989
2023-02-02 17:10:47,0.012532621,34.07901,32.37944,,,350000,4710940.730614545,2987283.1407847777,3749826.356514481,724.1386934333975
2023-02-02 17:10:52,-0.011495862,34.07591,32.37889,,,350000,4711141.082995887,2987346.779527851,3749525.8557687663,724.3562384884265
2023-02-02 17:10:57,0.041381932,34.07282,32.37833,,,350000,4711341.390888494,2987409.2325408324,3749226.3135785195,724.5739851826703
2023-02-02 17:11:02,0.009128468,34.06972,32.37778,,,350000,4711541.719006258,2987472.8466222594,3748925.7911602217,724.7917541408882
2023-02-02 17:11:07,0.013924213,34.06663,32.37722,,,350000,4711742.00273789,2987535.274970953,3748626.2273690617,725.0097235505284
2023-02-02 17:11:12,-0.023471363,34.06353,32.37667,,,350000,4711942.306588923,2987598.864390998,3748325.683281706,725.2277160060123
2023-02-02 17:11:17,-0.006112784,34.06043,32.37611,,,350000,4712143.119724654,2987661.6190570695,3748025.1283436427,725.4464922516094
2023-02-02 17:11:22,-0.006087574,34.05734,32.37555,,,350000,4712343.367193858,2987724.0103755817,3747725.5321402564,725.6647951096414
2023-02-02 17:11:27,-0.036803248,34.05424,32.37499,,,350000,4712544.1560910605,2987786.7402757206,3747424.9555384247,725.8837939087211
2023-02-02 17:11:32,-0.017041315,34.05114,32.37443,,,350000,4712744.932847239,2987849.4577761637,3747124.3680885346,726.1029040222775
2023-02-02 17:11:37,-0.008008279,34.04804,32.37387,,,350000,4712945.697461597,2987912.162876983,3746823.7697914694,726.3221253488599
2023-02-02 17:11:42,0.003896364,34.04494,32.37331,,,350000,4713146.4499333445,2987974.85557825,3746523.1606481154,726.5414577870972
2023-02-02 17:11:47,-0.006585874,34.04184,32.37275,,,350000,4713347.190261684,2988037.5358800343,3746222.540659355,726.7609012356801
2023-02-02 17:11:52,0.00931353,34.03873,32.37219,,,350000,4713548.471726029,2988100.554528114,3745920.9400316444,726.9810427700774
2023-02-02 17:11:57,-0.004558895,34.03563,32.37162,,,350000,4713749.709256813,2988162.387292995,3745620.2983197453,727.2013793653233
2023-02-02 17:12:02,-0.012452607,34.03253,32.37106,,,350000,4713950.413119943,2988225.030328057,3745319.6457650964,727.4211555029356
2023-02-02 17:12:07,-0.024666052,34.02498,32.38029,,,350000,4713886.547921692,2989249.1835092674,3744587.3659619493,727.2467001490593
2023-02-02 17:12:12,-0.021185669,34.02188,32.37973,,,350000,4714087.198473972,2989311.821048325,3744286.676163943,727.4669747502203
2023-02-02 17:12:17,-0.025134879,34.01879,32.37916,,,350000,4714287.805672799,2989373.2727566124,3743986.9455465856,727.6874393954239
2023-02-02 17:12:22,0.001375907,34.0157,32.3786,,,350000,4714487.879072722,2989435.5348945106,3743687.2041610912,727.907343525078
2023-02-02 17:12:27,-0.017043709,34.0126,32.37803,,,350000,4714689.015040588,2989497.312394106,3743386.481919165,728.1286174564502
2023-02-02 17:12:32,-0.009473108,34.0095,32.37747,,,350000,4714889.617104192,2989559.900326124,3743085.74884106,728.3493316443505
2023-02-02 17:12:37,-0.013219658,34.00641,32.3769,,,350000,4715090.176018708,2989621.302422344,3742785.975086732,728.570233529367
2023-02-02 17:12:42,-0.021094712,34.00331,32.37633,,,350000,4715291.275631413,2989683.0425777505,3742485.220373865,728.7918361932132
2023-02-02 17:12:47,-0.038537604,34.00021,32.37576,,,350000,4715492.363114021,2989744.7702622875,3742184.454827468,729.0135483208827
2023-02-02 17:12:52,-0.011338655,33.99712,32.37519,,,350000,4715692.885802548,2989806.1350809135,3741884.648712224,729.2347771039922
2023-02-02 17:12:57,-0.003813166,33.99402,32.37462,,,350000,4715893.949063679,2989867.837857723,3741583.8615363594,729.4567074848555
2023-02-02 17:13:02,-0.016155422,33.99092,32.37405,,,350000,4716095.000192319,2989929.5281638987,3741283.063529617,729.6787470284448
2023-02-02 17:13:07,-0.050891688,33.98782,32.37348,,,350000,4716296.039187664,2989991.2059995173,3740982.2546928776,729.9008956344289
2023-02-02 17:13:12,-0.020780212,33.98472,32.37291,,,350000,4716497.066048915,2990052.871364656,3740681.435027029,730.1231532025525
2023-02-02 17:13:17,-0.036379222,33.98162,32.37233,,,350000,4716698.602648634,2990113.701040235,3740380.604532954,730.3461881347584
2023-02-02 17:13:22,-0.022881927,33.97852,32.37176,,,350000,4716899.605250057,2990175.3414295693,3740079.76321154,730.5686632145625
2023-02-02 17:13:27,-0.014292516,33.97541,32.37118,,,350000,4717101.669985166,2990236.4962177454,3739777.9405553523,730.7925105450141
2023-02-02 17:13:32,-0.006725157,33.97231,32.37061,,,350000,4717302.648282419,2990298.1115978155,3739477.077546991,731.015203106901
2023-02-02 17:13:37,-0.025437997,33.9692,32.37003,,,350000,4717504.688650828,2990359.2412388064,3739175.2331356783,731.2392682367686
2023-02-02 17:13:42,-0.024771164,33.9661,32.36946,,,350000,4717705.642640696,2990420.831609936,3738874.3484439207,731.4621778797924
2023-02-02 17:13:47,-0.013468763,33.95877,32.37871,,,350000,4717627.519328069,2991439.0655433503,3738162.8586883033,731.2824126919512
2023-02-02 17:13:52,-0.056037878,33.95568,32.37814,,,350000,4717827.869033907,2991500.301075128,3737862.9083168344,731.5052071114812
2023-02-02 17:13:57,-0.041727572,33.95259,32.37756,,,350000,4718028.728807703,2991560.700751167,3737562.9471951216,731.728775600094
2023-02-02 17:14:02,-0.053503885,33.94949,32.37698,,,350000,4718230.128510918,2991621.437930707,3737262.0045238403,731.9530498792395
2023-02-02 17:14:07,-0.040265835,33.94639,32.3764,,,350000,4718431.516093785,2991682.16256829,3736961.051034389,732.1774316906486
2023-02-02 17:14:12,-0.031742419,33.9433,32.37582,,,350000,4718632.339670728,2991742.524753894,3736661.057597645,732.4013213061479
2023-02-02 17:14:17,-0.01530261,33.9402,32.37524,,,350000,4718833.703051576,2991803.2243417013,3736360.0825094003,732.625917516541
2023-02-02 17:14:22,-0.03874536,33.9371,32.37466,,,350000,4719035.054309662,2991863.911387807,3736059.09660564,732.8506209611372
2023-02-02 17:14:27,-0.022989599,33.934,32.37408,,,350000,4719236.393444182,2991924.5858922945,3735758.099887245,733.0754315406291
2023-02-02 17:14:32,-0.033709232,33.93091,32.3735,,,350000,4719437.168733769,2991984.89808058,3735458.0633645277,733.2997480621926
2023-02-02 17:14:37,-0.029323144,33.92781,32.37292,,,350000,4719638.483659832,2992045.5475359717,3735157.045054404,733.5247722480715
2023-02-02 17:14:42,-0.005946196,33.92471,32.37234,,,350000,4719839.7864599135,2992106.184450001,3734856.015932301,733.7499032716743
2023-02-02 17:14:47,-0.00904423,33.92161,32.37175,,,350000,4720041.5993647585,2992165.9850201323,3734554.9759991043,733.9758067655466
2023-02-02 17:14:52,-0.032205061,33.9185,32.37117,,,350000,4720243.429477263,2992226.9464556086,3734252.954106778,734.2017536097709
2023-02-02 17:14:57,-0.015000486,33.9154,32.37058,,,350000,4720445.218116659,2992286.7218039865,3733951.8925191816,734.4278703124352
2023-02-02 17:15:02,-0.022481278,33.9123,32.37,,,350000,4720646.472384795,2992347.308449286,3733650.82012315,734.6534278373341
2023-02-02 17:15:07,-0.03631019,33.9092,32.36941,,,350000,4720848.236796541,2992407.0586102493,3733349.736919569,734.8797569887664
2023-02-02 17:15:12,-0.026053951,33.90609,32.36882,,,350000,4721050.540490296,2992467.1456631627,3733047.671620837,735.1067961709623
2023-02-02 17:15:17,-0.014486272,33.90299,32.36823,,,350000,4721252.280640522,2992526.8705678764,3732746.566769957,735.3333376274845
2023-02-02 17:15:22,-0.00588084,33.89988,32.36765,,,350000,4721454.037683858,2992587.7563459063,3732444.479755878,735.5599246962986
2023-02-02 17:15:27,-0.010147325,33.89678,32.36706,,,350000,4721655.753558886,2992647.4560299446,3732143.3532612496,735.786678174148
2023-02-02 17:15:32,-0.014073373,33.89367,32.36647,,,350000,4721858.008548103,2992707.4924702966,3731841.244535388,736.0141427402867
2023-02-02 17:15:37,-0.021348612,33.89057,32.36588,,,350000,4722059.7001551045,2992767.166898817,3731540.096400568,736.2411077328622
2023-02-02 17:15:42,-0.007103652,33.8835,32.37516,,,350000,4721964.522621313,2993778.9621722084,3730853.243957715,736.0535340443354
2023-02-02 17:15:47,-0.013113081,33.8804,32.37457,,,350000,4722166.163418725,2993838.6326256543,3730552.0603908338,736.2809634493118
2023-02-02 17:15:52,-0.007704469,33.87731,32.37398,,,350000,4722367.24115546,2993897.941176653,3730251.8376376024,736.5078901179409
2023-02-02 17:15:57,-0.005644371,33.87421,32.37339,,,350000,4722568.857763067,2993957.5864390275,3729950.63250956,736.7355293270386
2023-02-02 17:16:02,-0.010959319,33.87111,32.3728,,,350000,4722770.462254022,2994017.21908901,3729649.4165848508,736.9632734714099
2023-02-02 17:16:07,-0.011911832,33.86801,32.3722,,,350000,4722972.577192429,2994076.014812518,3729348.189864355,737.1917856426865
2023-02-02 17:16:12,-0.01624741,33.86491,32.37161,,,350000,4723174.15745805,2994135.6222028113,3729046.952348964,737.4197392517664
2023-02-02 17:16:17,-0.007175538,33.86181,32.37102,,,350000,4723375.72560458,2994195.2169809924,3728745.7040395597,737.6477975024591
2023-02-02 17:16:22,-0.011552684,33.85871,32.37042,,,350000,4723577.8042271845,2994253.974727346,3728444.44493703,737.8766231509803
2023-02-02 17:16:27,-0.018110302,33.85561,32.36983,,,350000,4723779.348143498,2994313.5442464016,3728143.1750422604,738.1048902796806
2023-02-02 17:16:32,-0.003094832,33.85251,32.36923,,,350000,4723981.402554911,2994372.2766633783,3727841.894356136,738.3339243872815
2023-02-02 17:16:37,0.007704303,33.84941,32.36864,,,350000,4724182.922237751,2994431.820923687,3727540.6028795433,738.5624000035988
2023-02-02 17:16:42,0.016372689,33.84631,32.36804,,,350000,4724384.952434702,2994490.528011671,3727239.300613369,738.7916421801061
2023-02-02 17:16:47,-0.010556072,33.84321,32.36744,,,350000,4724586.970528321,2994549.222417673,3726937.987558496,739.0209881891325
2023-02-02 17:16:52,0.015519634,33.8401,32.36684,,,350000,4724789.52697087,2994608.2530232263,3726635.691685963,739.2510500970882
2023-02-02 17:16:57,0.01901743,33.837,32.36624,,,350000,4724991.520814341,2994666.9220314804,3726334.3570215614,739.4806038349974
2023-02-02 17:17:02,-0.014829047,33.83389,32.36564,,,350000,4725194.052922892,2994725.9271712215,3726032.0394715723,739.7108739895596
2023-02-02 17:17:07,0.015406849,33.83079,32.36504,,,350000,4725396.022512931,2994784.5707821227,3725730.6832011957,739.9406350663884
2023-02-02 17:17:12,0.002470772,33.82768,32.36444,,,350000,4725598.530284197,2994843.5504564466,3725428.3439773205,740.1711130766621
2023-02-02 17:17:17,-0.014776612,33.82458,32.36384,,,350000,4725800.475617527,2994902.1686703926,3725126.966104524,740.4010811030673
2023-02-02 17:17:22,0.008938368,33.82147,32.36324,,,350000,4726002.959048215,2994961.1228796956,3724824.605210328,740.6317665787734
2023-02-02 17:17:27,-0.002939606,33.81836,32.36264,,,350000,4726205.430286789,2995020.064339549,3724522.2334648655,740.8625558186098
2023-02-02 17:17:32,0.034502152,33.81526,32.36204,,,350000,4726407.339208377,2995078.644441763,3724220.8231777204,741.0928337175011
2023-02-02 17:17:37,0.011675336,33.81215,32.36143,,,350000,4726610.308851485,2995136.735488112,3723918.4297672925,741.3244910134392
2023-02-02 17:17:42,0.042832646,33.80904,32.36083,,,350000,4726812.743560238,2995195.6386990566,3723616.0255082767,741.5555904935492
2023-02-02 17:17:47,0.036262786,33.80593,32.36022,,,350000,4727015.688844042,2995253.704141119,3723313.610401571,741.7874542991135
2023-02-02 17:17:52,0.017809463,33.79916,32.36954,,,350000,4726900.683315866,2996258.560951685,3722655.2609124747,741.5893549842033
2023-02-02 17:17:57,0.031384391,33.79606,32.36894,,,350000,4727102.506367995,2996317.09991126,3722353.783874242,741.8203872611788
2023-02-02 17:18:02,0.006263285,33.79296,32.36833,,,350000,4727304.840272018,2996374.801117922,3722052.296061678,742.0521816936762
2023-02-02 17:18:07,0.031826862,33.78986,32.36773,,,350000,4727506.639105066,2996433.3146771435,3721750.7974756677,742.2834183296113
2023-02-02 17:18:12,0.021608843,33.78676,32.36712,,,350000,4727708.948808651,2996490.9904131256,3721449.2881171,742.5154167051421
2023-02-02 17:18:17,0.014472946,33.78366,32.36652,,,350000,4727910.723419343,2996549.478572403,3721147.7679868597,742.7468573152839
2023-02-02 17:18:22,0.022464894,33.78055,32.36591,,,350000,4728113.558519285,2996607.477166411,3720845.26438808,742.9796786944754
2023-02-02 17:18:27,-7.5593e-05,33.77745,32.3653,,,350000,4728315.831880071,2996665.1146453083,3720543.722682415,743.2119825574811
2023-02-02 17:18:32,0.015636205,33.77435,32.36469,,,350000,4728518.093141967,2996722.7393716867,3720242.1702077407,743.4443879037652
2023-02-02 17:18:37,0.011699007,33.77125,32.36408,,,350000,4728720.342304147,2996780.3513456476,3719940.606964944,743.6768946374896
2023-02-02 17:18:42,0.017257531,33.76814,32.36347,,,350000,4728923.128801685,2996838.298758738,3719638.0601181,743.9101235052852
2023-02-02 17:18:47,0.01094049,33.76504,32.36286,,,350000,4729125.353720945,2996895.885193997,3719336.4753069878,744.1428330749359
2023-02-02 17:18:52,-0.005697405,33.76193,32.36225,,,350000,4729328.115891735,2996953.807000125,3719033.9068240398,744.3762652844604
2023-02-02 17:18:57,-0.031684445,33.75883,32.36164,,,350000,4729530.316564771,2997011.3678971077,3718732.300448171,744.6091773064043
2023-02-02 17:19:02,-0.003481927,33.75572,32.36103,,,350000,4729733.054405502,2997069.2640967,3718429.7103326875,744.842812473117
2023-02-02 17:19:07,0.001771847,33.75262,32.36042,,,350000,4729935.230829012,2997126.799455833,3718128.0823956216,745.0759265643483
2023-02-02 17:19:12,-0.01553343,33.74951,32.3598,,,350000,4730138.467443704,2997183.844484457,3717825.4706511735,745.3104226114442
2023-02-02 17:19:17,-0.018480069,33.7464,32.35919,,,350000,4730341.168772642,2997241.7022225223,3717522.848076169,745.5443615559418
2023-02-02 17:19:22,0.021496611,33.7433,32.35858,,,350000,4730543.308805184,2997299.199223307,3717221.187786623,745.7777780956853
2023-02-02 17:19:27,0.036000284,33.74019,32.35796,,,350000,4730746.508933193,2997356.205684925,3716918.543588013,746.0125770100609
2023-02-02 17:19:32,0.043298617,33.73708,32.35734,,,350000,4730949.696890235,2997413.199255996,3716615.8885615305,746.2474767296552
2023-02-02 17:19:37,0.05602027,33.73397,32.35673,,,350000,4731152.34951816,2997471.005678535,3716313.222708072,746.4818194102381
2023-02-02 17:19:42,0.050849895,33.73086,32.35611,,,350000,4731355.513120812,2997527.9735043063,3716010.5460285326,746.716920564428
2023-02-02 17:19:47,-0.008740866,33.72775,32.3555,,,350000,4731558.141372649,2997585.754252594,3715707.858523809,746.9514647120516
2023-02-02 17:19:52,0.02200462,33.72464,32.35488,,,350000,4731761.280617573,2997642.69633351,3715405.1601947946,747.1867669180955
2023-02-02 17:19:57,0.017955978,33.72153,32.35426,,,350000,4731964.40768735,2997699.625524438,3715102.4510423862,747.4221694508844
2023-02-02 17:20:02,-7.8178e-05,33.71842,32.35364,,,350000,4732167.522581141,2997756.541825494,3714799.731067481,747.6576722149537
2023-02-02 17:20:07,0.016813756,33.71531,32.35302,,,350000,4732370.625298112,2997813.445236789,3714497.000270973,747.8932751149214
2023-02-02 17:20:12,0.003593374,33.71219,32.3524,,,350000,4732574.26453308,2997870.6833321964,3714193.2851905916,748.1296051334568
2023-02-02 17:20:17,-0.015855742,33.70908,32.35178,,,350000,4732777.342852758,2997927.5609299336,3713890.532718779,748.3654083628818
2023-02-02 17:20:22,0.01423098,33.70597,32.35116,,,350000,4732980.408993104,2997984.425638251,3713587.7694280534,748.6013114422284
2023-02-02 17:20:27,-0.007765902,33.69954,32.36053,,,350000,4732842.755235279,2998981.889082573,3712961.7647192194,748.3903850735038
2023-02-02 17:20:32,-0.005484838,33.69644,32.35991,,,350000,4733045.225019561,2999038.404495614,3712659.9418862388,748.626083667778
2023-02-02 17:20:37,0.018548705,33.69334,32.35929,,,350000,4733247.682705646,2999094.9070861186,3712358.1083074273,748.8618810572232
2023-02-02 17:20:42,0.010707252,33.69024,32.35866,,,350000,4733450.651743303,2999150.5707112555,3712056.2639836734,749.0984327079226
2023-02-02 17:20:47,-0.018127688,33.68713,32.35804,,,350000,4733653.633539984,2999207.3950202134,3711753.4351724526,749.3350576370087
2023-02-02 17:20:52,-0.004223617,33.68403,32.35742,,,350000,4733856.054895356,2999263.859074163,3711451.569326818,749.5711510768385
2023-02-02 17:20:57,-0.028410051,33.68092,32.3568,,,350000,4734059.0123666655,2999320.657635868,3711148.7189260796,749.8079739594041
2023-02-02 17:21:02,-0.018600521,33.67782,32.35618,,,350000,4734261.409477158,2999377.096011475,3710846.8315621256,750.0442644836504
2023-02-02 17:21:07,-0.016376568,33.67471,32.35555,,,350000,4734464.866119655,2999433.0425064275,3710543.9595754417,750.2819399445048
2023-02-02 17:21:12,-0.022318751,33.6716,32.35493,,,350000,4734667.787085977,2999489.8023954984,3710241.076779748,750.5190591084231
2023-02-02 17:21:17,-0.06518364,33.6685,32.3543,,,350000,4734870.671331753,2999545.375811201,3709939.1571276775,750.756299391986
2023-02-02 17:21:22,-0.008182821,33.66539,32.35368,,,350000,4735073.567974259,2999602.109918753,3709636.2527514,750.9936154555232
2023-02-02 17:21:27,-0.015694893,33.66228,32.35305,,,350000,4735276.975967227,2999658.0046745334,3709333.337568798,751.2316846090629
2023-02-02 17:21:32,0.01059753,33.65917,32.35243,,,350000,4735479.848241402,2999714.7129666437,3709030.411580769,751.4691975353794
2023-02-02 17:21:37,0.018037818,33.65606,32.3518,,,350000,4735683.231884017,2999770.58183631,3708727.474788207,751.7074631400958
2023-02-02 17:21:42,0.016924328,33.65295,32.35117,,,350000,4735886.603355063,2999826.437745349,3708424.5271920115,751.9458267736817
2023-02-02 17:21:47,0.028632402,33.64984,32.35054,,,350000,4736089.962653704,2999882.2806938803,3708121.5687930747,752.184288342252
2023-02-02 17:21:52,0.043446365,33.64673,32.34992,,,350000,4736292.786191049,2999938.937321107,3707818.599592298,752.4221937543618
2023-02-02 17:21:57,0.041158531,33.64362,32.34929,,,350000,4736496.121132606,2999994.754384478,3707515.6195905725,752.6608510230463
2023-02-02 17:22:02,0.042754195,33.64051,32.34866,,,350000,4736699.443899229,3000050.5584877026,3707212.6287887986,752.8996059455321
2023-02-02 17:22:07,0.032883639,33.6374,32.34803,,,350000,4736902.7544900775,3000106.3496309025,3706909.6271878704,753.1384584282494
2023-02-02 17:22:12,0.017181128,33.63429,32.3474,,,350000,4737106.052904307,3000162.1278141993,3706606.6147886855,753.3774083777067
2023-02-02 17:22:17,0.026543916,33.63118,32.34677,,,350000,4737309.339141077,3000217.8930377145,3706303.591592141,753.6164557004963
2023-02-02 17:22:22,0.018416237,33.62806,32.34613,,,350000,4737513.684364443,3000273.165193677,3705999.583195889,753.8568903956409
2023-02-02 17:22:27,0.032633314,33.62495,32.3455,,,350000,4737716.94621236,3000328.9044280318,3705696.5383726023,754.0961324085644
2023-02-02 17:22:32,0.046654351,33.62183,32.34487,,,350000,4737920.743316307,3000384.977378,3705392.508281874,754.3361089494265
2023-02-02 17:22:37,-0.074560459,33.61872,32.34424,,,350000,4738123.980762259,3000440.6906591603,3705089.441835443,754.575545390161
2023-02-02 17:22:42,-0.03761194,33.61561,32.3436,,,350000,4738327.729711871,3000495.563986992,3704786.3645961382,754.8157316195403
2023-02-02 17:22:47,-0.028061931,33.61249,32.34297,,,350000,4738531.49011586,3000551.59788585,3704482.301987869,755.0560001070209
2023-02-02 17:22:52,-0.025507285,33.60938,32.34234,,,350000,4738734.690982819,3000607.272219905,3704179.203130816,755.2957272115319
2023-02-02 17:22:57,-0.02800387,33.60626,32.3417,,,350000,4738938.950610118,3000662.4529966526,3703875.1188370907,755.5368425959366
2023-02-02 17:23:02,0.013931433,33.60314,32.34107,,,350000,4739142.674265228,3000718.4478109325,3703571.0236845925,755.7774025239216
2023-02-02 17:23:07,0.044334727,33.60003,32.34043,,,350000,4739346.362238244,3000773.255992566,3703267.8923903164,756.0180721114127
2023-02-02 17:23:12,0.039312101,33.59691,32.3398,,,350000,4739550.061406879,3000829.2247507474,3702963.7755577806,756.2588257178817
2023-02-02 17:23:17,0.05274763,33.59379,32.33916,,,350000,4739754.272058665,3000884.353238422,3702659.647869182,756.500328346314
2023-02-02 17:23:22,0.021688377,33.59067,32.33852,,,350000,4739958.470458941,3000939.4686276563,3702355.509325428,756.7419275800484
2023-02-02 17:23:27,0.022301388,33.58755,32.33788,,,350000,4740162.656606854,3000994.570918577,3702051.359927423,756.9836233258889
2023-02-02 17:23:32,-0.0027343,33.58444,32.33725,,,350000,4740365.75977807,3001050.141201442,3701748.1745660114,757.2241222919741
2023-02-02 17:23:37,0.012063332,33.58131,32.33661,,,350000,4740570.468350499,3001105.5635916716,3701443.0285722865,757.4666523280977
2023-02-02 17:23:42,-0.008891707,33.57534,32.34603,,,350000,4740403.432077751,3002091.654093049,3700860.9786173003,757.2366624254076
2023-02-02 17:23:47,-0.04072642,33.57223,32.3454,,,350000,4740606.477084292,3002147.2111518574,3700557.75092655,757.4776560293544
2023-02-02 17:23:52,-0.001251826,33.56912,32.34476,,,350000,4740810.033882118,3002201.927823669,3700254.5124563365,757.719395764131
2023-02-02 17:23:57,-0.036000953,33.56601,32.34412,,,350000,4741013.57850647,3002256.631465041,3699951.263207555,757.9612307184263
2023-02-02 17:24:02,-0.002622843,33.5629,32.34348,,,350000,4741217.110956493,3002311.322076101,3699648.0031811027,758.2031608004256
2023-02-02 17:24:07,0.024879453,33.55979,32.34284,,,350000,4741420.631231346,3002365.999656982,3699344.732377878,758.4451859184057
2023-02-02 17:24:12,-0.014532132,33.55668,32.3422,,,350000,4741624.139330177,3002420.6642078087,3699041.4507987755,758.687305980716
2023-02-02 17:24:17,-0.012362671,33.55357,32.34156,,,350000,4741827.6352521395,3002475.315728713,3698738.1584446966,758.9295208957914
2023-02-02 17:24:22,0.012734748,33.55046,32.34092,,,350000,4742031.118996384,3002529.954219821,3698434.8553165346,759.1718305721439
2023-02-02 17:24:27,0.011018029,33.54734,32.34028,,,350000,4742235.136948755,3002584.9256304633,3698130.5661119567,759.4148807815983
2023-02-02 17:24:32,-0.014015935,33.54423,32.33964,,,350000,4742438.596293893,3002639.5380277806,3697827.241403688,759.6573800332262
2023-02-02 17:24:37,-0.004269262,33.54112,32.339,,,350000,4742642.043458765,3002694.1373956897,3697523.905924034,759.8999737718644
2023-02-02 17:24:42,-0.004627078,33.53801,32.33836,,,350000,4742845.4784425255,3002748.72373432,3697220.559673888,760.1426619063508
2023-02-02 17:24:47,-0.008289519,33.53489,32.33771,,,350000,4743049.971554392,3002802.8150362177,3696916.2272122814,760.3867408881556
2023-02-02 17:24:52,-0.00320773,33.53178,32.33707,,,350000,4743253.38214177,3002857.3752465863,3696612.8593892255,760.6296177555836
2023-02-02 17:24:57,0.003621136,33.52866,32.33642,,,350000,4743457.850792156,3002911.440279932,3696308.505287148,760.8738857174134
2023-02-02 17:25:02,0.010059917,33.52555,32.33578,,,350000,4743661.236979741,3002965.974362567,3696005.115894783,761.116950952908
2023-02-02 17:25:07,0.015526443,33.52244,32.33514,,,350000,4743864.610981961,3003020.495416573,3695701.715736421,761.3601101290467
2023-02-02 17:25:12,-0.005433463,33.51932,32.33449,,,350000,4744069.042949599,3003074.5210833214,3695397.3291977732,761.6046607683571
2023-02-02 17:25:17,-0.012404986,33.5162,32.33385,,,350000,4744272.938521865,3003129.361613048,3695092.931825593,761.8486568885947
2023-02-02 17:25:22,-0.025791316,33.51309,32.3332,,,350000,4744476.800044513,3003183.0154099115,3694789.4993054136,762.0927464732695
2023-02-02 17:25:27,0.010174347,33.50997,32.33255,,,350000,4744681.195289893,3003237.00164081,3694485.080303603,762.3375791833384
2023-02-02 17:25:32,0.014465801,33.50685,32.33191,,,350000,4744885.054108966,3003291.8028419274,3694180.6504709753,762.5818574343868
2023-02-02 17:25:37,0.017783836,33.50374,32.33126,,,350000,4745088.879027828,3003345.4173078835,3693877.18559709,762.8262275713118
2023-02-02 17:25:42,0.023430235,33.50062,32.33061,,,350000,4745293.237543224,3003399.364104146,3693572.734140255,763.071341532731
2023-02-02 17:25:47,0.006923779,33.4975,32.32996,,,350000,4745497.583802962,3003453.297732317,3693268.2718553194,763.3165491335269
2023-02-02 17:25:52,-0.006865757,33.49438,32.32932,,,350000,4745701.393595212,3003508.0464737266,3692963.798743189,763.5612023564572
2023-02-02 17:25:57,0.009652398,33.49126,32.32867,,,350000,4745905.715331649,3003561.9538017875,3692659.314804772,763.8065970745885
2023-02-02 17:26:02,-0.010166989,33.48814,32.32802,,,350000,4746110.0248098485,3003615.847962165,3692354.820040974,764.0520851596006
2023-02-02 17:26:07,0.000708844,33.48502,32.32737,,,350000,4746314.322028952,3003669.7289549964,3692050.314452702,764.2976665208259
2023-02-02 17:26:12,-0.001437343,33.4819,32.32672,,,350000,4746518.606988094,3003723.5967804156,3691745.798040861,764.5433410676727
2023-02-02 17:26:17,0.029833209,33.47878,32.32607,,,350000,4746722.879686418,3003777.451438562,3691441.2708063596,764.7891087096369
2023-02-02 17:26:22,-0.027698747,33.47566,32.32542,,,350000,4746927.140123058,3003831.2929295707,3691136.732750102,765.034969356289
2023-02-02 17:26:27,0.000259542,33.47254,32.32477,,,350000,4747131.388297157,3003885.121253579,3690832.183872998,765.2809229172886
2023-02-02 17:26:32,0.028405827,33.46942,32.32412,,,350000,4747335.624207853,3003938.936410723,3690527.6241759514,765.5269693023727
2023-02-02 17:26:37,0.036339857,33.4663,32.32346,,,350000,4747540.372149853,3003991.9097990766,3690223.0536598717,765.7737553464023
2023-02-02 17:26:42,0.040382382,33.46318,32.32281,,,350000,4747744.583540547,3004045.69858726,3689918.472325663,766.0199869979215
2023-02-02 17:26:47,0.034121147,33.46005,32.32216,,,350000,4747949.327897756,3004099.819185898,3689612.903899948,766.2669661229257
2023-02-02 17:26:52,0.022024902,33.45693,32.3215,,,350000,4748154.03903798,3004152.752897374,3689308.300897538,766.5140297027941
2023-02-02 17:26:57,0.026243393,33.45381,32.32085,,,350000,4748358.213596231,3004206.5021162033,3689003.687079723,766.7605389537689
2023-02-02 17:27:02,0.000816368,33.45068,32.3202,,,350000,4748562.920994502,3004260.5830413885,3688698.0860690237,767.0077963663509
2023-02-02 17:27:07,-0.010806424,33.44756,32.31954,,,350000,4748767.595325151,3004313.4770772485,3688393.450588463,767.2551366716012
2023-02-02 17:27:12,-0.006025233,33.44444,32.31889,,,350000,4748971.733043185,3004367.186727969,3688088.8042952195,767.5019227123419
2023-02-02 17:27:17,-0.03195131,33.44131,32.31823,,,350000,4749176.927845074,3004420.3990932503,3687783.1707077427,767.7501036360474
2023-02-02 17:27:22,-0.034761901,33.43818,32.31758,,,350000,4749381.585931298,3004474.427075379,3687477.5262399903,767.9977309747314
2023-02-02 17:27:27,-0.053903252,33.43506,32.31692,,,350000,4749586.211149057,3004527.268165335,3687172.847444855,768.2454391277429
