Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:31:17,0.046121711,37.5429,28.78332,,,350000,4681119.379453521,2571692.797718624,4078614.8026708816,910.554672027178
2023-02-01 18:31:22,0.045727605,37.53918,28.78156,,,350000,4681431.007275909,2571676.7965978696,4078269.4089060053,910.7031435464527
2023-02-01 18:31:27,0.034451097,37.53545,28.7798,,,350000,4681743.244026228,2571661.111353861,4077923.0695691095,910.851833393602
2023-02-01 18:31:32,0.050375216,37.53172,28.77804,,,350000,4682055.464327325,2571645.39842221,4077576.7131165946,911.0007382516374
2023-02-01 18:31:37,0.0120861,37.52799,28.77628,,,350000,4682367.668176496,2571629.657803994,4077230.339549939,911.1498580169083
2023-02-01 18:31:42,0.006242648,37.52426,28.77452,,,350000,4682679.855571045,2571613.889500296,4076883.948870626,911.2991925856821
2023-02-01 18:31:47,-0.064696267,37.52053,28.77276,,,350000,4682992.026508263,2571598.093512195,4076537.541080136,911.4487418541357
2023-02-01 18:31:52,-0.016336853,37.5168,28.77099,,,350000,4683304.629811156,2571581.452449954,4076191.116179951,911.5993423427889
2023-02-01 18:31:57,0.021136578,37.51307,28.76923,,,350000,4683616.767822849,2571565.6010418134,4075844.6741715516,911.7493207605503
2023-02-01 18:32:02,-0.038741685,37.50284,28.78107,,,350000,4683724.521899956,2572884.562767439,4074894.4250528268,910.7671464313507
2023-02-01 18:32:07,0.000639531,37.49912,28.77931,,,350000,4684035.978129846,2572868.3553689993,4074548.848021347,910.9178154679355
2023-02-01 18:32:12,-0.077686948,37.4954,28.77755,,,350000,4684347.417977785,2572852.1203856086,4074203.253980251,911.0686977540421
2023-02-01 18:32:17,0.01416578,37.49167,28.77579,,,350000,4684659.466127643,2572836.2008990305,4073856.7138461242,911.21980372687
2023-02-01 18:32:22,-0.029807959,37.48795,28.77404,,,350000,4684970.424119059,2572820.7283821693,4073511.085744486,911.3702758599638
2023-02-01 18:32:27,0.034825437,37.48422,28.77228,,,350000,4685282.439366092,2572804.7536401628,4073164.5114612146,911.5218093832524
2023-02-01 18:32:32,-0.041615165,37.4805,28.77052,,,350000,4685593.813576784,2572788.408285231,4072818.8493049317,911.673544652047
2023-02-01 18:32:37,0.01775266,37.47677,28.76876,,,350000,4685905.795907432,2572772.378237658,4072472.240878427,911.8255053673579
2023-02-01 18:32:42,0.027950973,37.47304,28.767,,,350000,4686217.761754408,2572756.320514673,4072125.6153596113,911.9776797936078
2023-02-01 18:32:47,-0.064843128,37.46931,28.76524,,,350000,4686529.711115007,2572740.2351173568,4071778.9727499685,912.1300678255744
2023-02-01 18:32:52,-0.021830816,37.46558,28.76348,,,350000,4686841.643986535,2572724.1220467947,4071432.31305098,912.2826693579565
2023-02-01 18:32:57,-0.022355276,37.46185,28.76172,,,350000,4687153.56036629,2572707.9813040714,4071085.636264129,912.4354842853677
2023-02-01 18:33:02,0.063960806,37.45812,28.75996,,,350000,4687465.460251569,2572691.8128902675,4070738.9423908973,912.5885125023432
2023-02-01 18:33:07,0.025325493,37.45438,28.7582,,,350000,4687777.967897559,2572675.9594023144,4070391.3018898107,912.7417698886617
2023-02-01 18:33:12,0.003191371,37.45065,28.75644,,,350000,4688089.83474289,2572659.7356011127,4070044.5738024684,912.8952249115712
2023-02-01 18:33:17,-0.013711908,37.44692,28.75468,,,350000,4688401.685085643,2572643.4841320887,4069697.8286331957,913.0488929069784
2023-02-01 18:33:22,-0.014309677,37.44318,28.75292,,,350000,4688714.143052135,2572627.547446612,4069350.1367030144,913.2027913858379
2023-02-01 18:33:27,0.06648927,37.43314,28.76483,,,350000,4688805.754756574,2573946.03949989,4068416.6755921748,912.2235934190551
2023-02-01 18:33:32,0.006206304,37.42942,28.76307,,,350000,4689116.908470771,2573929.4063222306,4068070.7801032984,912.3781447405096
2023-02-01 18:33:37,0.016437665,37.42569,28.76131,,,350000,4689428.669589062,2573913.0879791933,4067723.9377372405,912.5329276906918
2023-02-01 18:33:42,-0.038635711,37.42196,28.75956,,,350000,4689739.964964954,2573897.5604848736,4067377.0782991746,912.6870855332676
2023-02-01 18:33:47,0.009446965,37.41824,28.7578,,,350000,4690051.069315825,2573880.8445593514,4067031.1317772386,912.842272430197
2023-02-01 18:33:52,0.030695797,37.41451,28.75604,,,350000,4690362.780934015,2573864.4433263997,4066684.238245372,912.9976922643197
2023-02-01 18:33:57,-0.013556348,37.41078,28.75428,,,350000,4690674.476031521,2573848.014431348,4066337.3276459477,913.1533243798547
2023-02-01 18:34:02,-0.041508147,37.40705,28.75252,,,350000,4690986.154605639,2573831.5578752807,4065990.3999804454,913.3091686699925
2023-02-01 18:34:07,0.022812569,37.40332,28.75076,,,350000,4691297.816653674,2573815.073659286,4065643.4552503517,913.4652250278521
2023-02-01 18:34:12,-0.053953844,37.39959,28.749,,,350000,4691609.462172926,2573798.5617844514,4065296.4934571497,913.6214933464735
2023-02-01 18:34:17,0.032083395,37.39585,28.74724,,,350000,4691921.714645379,2573782.3642682005,4064948.5843411735,913.7779978629186
2023-02-01 18:34:22,-0.050170264,37.39212,28.74549,,,350000,4692232.877849062,2573766.6159796347,4064601.588380466,913.9338521656578
2023-02-01 18:34:27,-0.029272865,37.38839,28.74373,,,350000,4692544.473725703,2573750.0211407067,4064254.5753611065,914.0907562100022
2023-02-01 18:34:32,0.034929418,37.38466,28.74197,,,350000,4692856.0530627705,2573733.39864729,4063907.545284574,914.2478717865199
2023-02-01 18:34:37,-0.074601433,37.38092,28.74021,,,350000,4693168.239170147,2573717.090322919,4063559.5677081686,914.4052252976747
2023-02-01 18:34:42,0.033073435,37.37718,28.73845,,,350000,4693480.408646438,2573700.7542492026,4063211.572985998,914.5627912088902
2023-02-01 18:34:47,0.021224725,37.37345,28.73669,,,350000,4693791.938262615,2573684.048701899,4062864.4916554284,914.7205418184467
2023-02-01 18:34:52,-0.034175173,37.36359,28.74868,,,350000,4693867.614547873,2575003.2701723753,4061946.9237784953,913.7431430103221
2023-02-01 18:34:57,0.051850435,37.35986,28.74692,,,350000,4694179.088719409,2574986.5543607124,4061599.780330093,913.9015727623552
2023-02-01 18:35:02,-0.006599459,37.35613,28.74516,,,350000,4694490.546338775,2574969.81089808,4061252.619835873,914.060213557888
2023-02-01 18:35:07,-0.021006601,37.35241,28.74341,,,350000,4694800.915104639,2574953.5175501276,4060906.3730909843,914.2181962637709
2023-02-01 18:35:12,-0.087207326,37.34868,28.74165,,,350000,4695112.33965752,2574936.7188916593,4060559.178555269,914.3772582285253
2023-02-01 18:35:17,0.004142594,37.34495,28.73989,,,350000,4695423.74765015,2574919.8925854885,4060211.9669781826,914.5365309124394
2023-02-01 18:35:22,-0.007907402,37.34122,28.73814,,,350000,4695734.689674404,2574903.858193057,4059864.738361212,914.6951755230797
2023-02-01 18:35:27,0.066671398,37.33749,28.73638,,,350000,4696046.064541391,2574886.976649097,4059517.4927058406,914.8548692674489
2023-02-01 18:35:32,-0.026854022,37.33375,28.73462,,,350000,4696358.045509365,2574870.408851373,4059169.298991481,915.0148066033603
2023-02-01 18:35:37,-0.060565503,37.33002,28.73286,,,350000,4696669.387193955,2574853.4719711696,4058822.0192180932,915.1749215660636
2023-02-01 18:35:42,-0.067300824,37.32629,28.73111,,,350000,4696980.26291099,2574837.327226461,4058474.7224107636,915.3344078119602
2023-02-01 18:35:47,-0.003342121,37.32255,28.72935,,,350000,4697292.193988382,2574820.6763624796,4058126.477411785,915.494977782333
2023-02-01 18:35:52,0.005984266,37.31882,28.72759,,,350000,4697603.485903605,2574803.65656467,4057779.1464953674,915.6557234350009
2023-02-01 18:35:57,-0.00629052,37.31509,28.72583,,,350000,4697914.761237011,2574786.6091278885,4057431.798549467,915.8166789377323
2023-02-01 18:36:02,-0.051047761,37.31135,28.72408,,,350000,4698226.1930144,2574770.6951482506,4057083.502279294,915.9770415133189
2023-02-01 18:36:07,-0.030941606,37.30761,28.72232,,,350000,4698538.057503421,2574753.9334940566,4056735.1888911948,916.1384538463243
2023-02-01 18:36:12,0.000205404,37.30387,28.72056,,,350000,4698849.905316251,2574737.1441071695,4056386.858386666,916.300076778911
2023-02-01 18:36:17,-0.05573056,37.30014,28.7188,,,350000,4699161.114169195,2574719.9860343663,4056039.4422007706,916.4618721532032
2023-02-01 18:36:22,-0.02445918,37.2964,28.71704,,,350000,4699472.928664741,2574703.1412339243,4055691.0775136305,916.6239154170078
2023-02-01 18:36:27,-0.015373873,37.29266,28.71528,,,350000,4699784.726475973,2574686.268704083,4055342.6957145496,916.7861689511092
2023-02-01 18:36:32,-0.000689511,37.28892,28.71352,,,350000,4700096.507600181,2574669.3684459417,4054994.2968050246,916.9486326455414
2023-02-01 18:36:37,0.003077901,37.27928,28.72561,,,350000,4700152.7390656425,2575989.7095565363,4054096.2057631724,915.9726864917052
2023-02-01 18:36:42,-0.004072007,37.27555,28.72385,,,350000,4700463.84349119,2575972.459750719,4053748.677386942,916.1357774398642
2023-02-01 18:36:47,-0.00581791,37.27182,28.7221,,,350000,4700774.481722634,2575956.002753745,4053401.1319984584,916.298237877871
2023-02-01 18:36:52,0.035729185,37.26809,28.72034,,,350000,4701085.552938428,2575938.6977410796,4053053.56959921,916.4617464896409
2023-02-01 18:36:57,0.023222925,37.26435,28.71859,,,350000,4701396.779729071,2575922.5263184737,4052705.058319541,916.6246673471369
2023-02-01 18:37:02,0.015731375,37.26062,28.71683,,,350000,4701707.817681238,2575905.1660548756,4052357.461857624,916.7885937190524
2023-02-01 18:37:07,0.030158885,37.25689,28.71508,,,350000,4702018.3894402925,2575888.5988215986,4052009.8483894006,916.9518889456767
2023-02-01 18:37:12,-0.02054292,37.25315,28.71332,,,350000,4702330.015800057,2575871.523885097,4051661.2859083246,917.1162767837315
2023-02-01 18:37:17,0.048020225,37.24942,28.71157,,,350000,4702640.554285201,2575854.9015160426,4051313.6383863715,917.2799890126935
2023-02-01 18:37:22,0.040572788,37.24568,28.70981,,,350000,4702952.147273334,2575837.771240496,4050965.0417632544,917.4447948010876
2023-02-01 18:37:27,0.033087525,37.24194,28.70806,,,350000,4703263.273982885,2575821.4341199566,4050616.4280485082,917.6089698825784
2023-02-01 18:37:32,0.003802176,37.23821,28.7063,,,350000,4703574.212079516,2575803.9081298285,4050268.7294343463,917.774146887482
2023-02-01 18:37:37,0.061526939,37.23447,28.70454,,,350000,4703885.754966811,2575786.6948024933,4049920.08158653,917.9395790627794
2023-02-01 18:37:42,-0.060128911,37.23073,28.70279,,,350000,4704196.83157634,2575770.274796403,4049571.416651577,918.1043800560687
2023-02-01 18:37:47,-0.002480404,37.22699,28.70103,,,350000,4704508.341021705,2575753.0060924813,4049222.7346309857,918.2702296091267
2023-02-01 18:37:52,-0.069807525,37.22325,28.69928,,,350000,4704819.384189784,2575736.530820663,4048874.035526255,918.4354476640287
2023-02-01 18:37:57,0.009137939,37.21951,28.69752,,,350000,4705130.860182409,2575719.2067445535,4048525.3193388837,918.6017141499987
2023-02-01 18:38:02,0.001385637,37.21577,28.69576,,,350000,4705442.319443095,2575701.854956821,4048176.586070369,918.7681889586278
2023-02-01 18:38:07,-0.071496698,37.21203,28.69401,,,350000,4705753.312427318,2575685.2967674993,4047827.835722213,918.934031795717
2023-02-01 18:38:12,-0.019674076,37.20828,28.69225,,,350000,4706065.359338177,2575668.22955779,4047478.1357397945,919.1009739788052
2023-02-01 18:38:17,0.026864199,37.20454,28.69049,,,350000,4706376.768346515,2575650.7946476513,4047129.3511911905,919.268073574226
2023-02-01 18:38:22,-0.013489443,37.2008,28.68874,,,350000,4706687.711079191,2575634.153502316,4046780.5495674447,919.4345407256503
2023-02-01 18:38:27,0.043659436,37.19705,28.68698,,,350000,4706999.7075912645,2575617.0030313246,4046430.7981768553,919.6021086295626
2023-02-01 18:38:32,-0.007845414,37.18766,28.69917,,,350000,4707034.601277004,2576937.545189545,4045554.9454014827,918.6278399931921
2023-02-01 18:38:37,-0.012023924,37.18392,28.69742,,,350000,4707345.473274836,2576920.869444594,4045206.066729971,918.7951695743151
2023-02-01 18:38:42,-0.007598784,37.18019,28.69567,,,350000,4707655.707834204,2576903.826342747,4044858.1038906425,918.9626516291271
2023-02-01 18:38:47,0.016950433,37.17645,28.69392,,,350000,4707966.546385398,2576887.095452509,4044509.191132505,919.1303955512282
2023-02-01 18:38:52,-0.007307992,37.17272,28.69216,,,350000,4708277.197328026,2576869.175554936,4044161.1943006734,919.2991311072948
2023-02-01 18:38:57,0.000650747,37.16898,28.69041,,,350000,4708588.002418907,2576852.3894695463,4043812.2474618913,919.4672889673209
2023-02-01 18:39:02,-0.056325001,37.16524,28.68866,,,350000,4708898.790755346,2576835.575791151,4043463.2835622244,919.6356538728987
2023-02-01 18:39:07,-0.021043312,37.1615,28.68691,,,350000,4709209.562334651,2576818.7345208484,4043114.3026031684,919.8042257118979
2023-02-01 18:39:12,0.024888482,37.15776,28.68515,,,350000,4709520.7668908285,2576801.0436933395,4042765.304586227,919.9738449962642
2023-02-01 18:39:17,-0.02695103,37.15402,28.6834,,,350000,4709831.504944843,2576784.1471882802,4042416.289512898,920.1428304086222
2023-02-01 18:39:22,-0.078632412,37.15028,28.68165,,,350000,4710142.226233647,2576767.2230946096,4042067.2573846835,920.3120224174737
2023-02-01 18:39:27,-0.000166119,37.14654,28.6799,,,350000,4710452.930754547,2576750.2714134264,4041718.2082030796,920.4814209104536
2023-02-01 18:39:32,0.01317269,37.1428,28.67814,,,350000,4710764.06822958,2576732.4699624344,4041369.1419695904,920.6518665707661
2023-02-01 18:39:37,-0.000920793,37.13906,28.67639,,,350000,4711074.739203634,2576715.463055298,4041020.058685713,920.8216777370463
2023-02-01 18:39:42,0.023228536,37.13531,28.67464,,,350000,4711386.013575522,2576698.7677425044,4040670.0249067475,920.9917564577778
2023-02-01 18:39:47,-0.023189367,37.13157,28.67288,,,350000,4711697.100667175,2576680.8832734195,4040320.9074810194,921.1628212578732
2023-02-01 18:39:52,-0.037193023,37.12782,28.67113,,,350000,4712008.341345534,2576664.1325959545,4039970.8394719292,921.3333135698874
2023-02-01 18:39:57,-0.029468854,37.12408,28.66938,,,350000,4712318.945109569,2576647.0152075924,4039621.687910365,921.503949749344
2023-02-01 18:40:02,0.01630507,37.12033,28.66763,,,350000,4712630.152086513,2576630.2092241957,4039271.585677185,921.6748551579075
2023-02-01 18:40:07,-0.003240681,37.11659,28.66587,,,350000,4712941.171934589,2576612.214065571,4038922.3999858033,921.8467442336523
2023-02-01 18:40:12,-0.060903214,37.11284,28.66412,,,350000,4713252.345196375,2576595.3527263463,4038572.263534567,922.0180623268589
2023-02-01 18:40:17,0.000898361,37.10909,28.66237,,,350000,4713563.501576173,2576578.4637137954,4038222.1099537276,922.1895868372701
2023-02-01 18:40:22,0.013897174,37.10534,28.66061,,,350000,4713875.090766037,2576560.7243026574,4037871.939244797,922.3621588624965
2023-02-01 18:40:27,-0.032787394,37.10159,28.65886,,,350000,4714186.213370793,2576543.779892472,4037521.751409288,922.5340959068812
2023-02-01 18:40:32,-0.047249155,37.09784,28.65711,,,350000,4714497.319085448,2576526.8078122837,4037171.546448715,922.7062390272481
2023-02-01 18:40:37,-0.012583319,37.0941,28.65536,,,350000,4714807.788212926,2576509.4694177043,4036822.258312915,922.8785208601132
2023-02-01 18:40:42,0.049059858,37.09034,28.6536,,,350000,4715119.929516377,2576491.9577026847,4036471.0851584235,923.0519844128571
2023-02-01 18:40:47,0.029453582,37.08659,28.65185,,,350000,4715430.984541519,2576474.9025648334,4036120.828831733,923.2247451179359
2023-02-01 18:40:52,-0.044782146,37.08284,28.6501,,,350000,4715742.022665736,2576457.8197614094,4035770.555386029,923.3977114433239
2023-02-01 18:40:57,0.049413964,37.07909,28.64834,,,350000,4716053.493559988,2576439.8861869476,4035420.2648228263,923.571724765869
2023-02-01 18:41:02,0.034965027,37.07002,28.66068,,,350000,4716060.265958925,2577762.604094297,4034572.9579541665,922.5968562473396
2023-02-01 18:41:07,0.004360158,37.06627,28.65893,,,350000,4716371.234331746,2577745.4889510544,4034222.60888337,922.7706656285511
2023-02-01 18:41:12,0.006175755,37.06253,28.65718,,,350000,4716681.566568174,2577728.0077267275,4033873.1770343296,922.9446086959632
2023-02-01 18:41:17,-0.002917515,37.05879,28.65543,,,350000,4716991.881981577,2577710.4989358587,4033523.728167116,923.1187559094581
2023-02-01 18:41:22,0.031291659,37.05504,28.65368,,,350000,4717302.799710968,2577693.300899451,4033173.32785966,923.2931798416869
2023-02-01 18:41:27,0.038465634,37.0513,28.65193,,,350000,4717613.081426689,2577675.736930447,4032823.844915108,923.4677355326226
2023-02-01 18:41:32,0.040172752,37.04755,28.65019,,,350000,4717923.515479389,2577659.3070543455,4032473.4104422187,923.6417271586542
2023-02-01 18:41:37,0.03641336,37.0438,28.64844,,,350000,4718234.382500374,2577642.026140552,4032122.958866073,923.8167651028551
2023-02-01 18:41:42,0.021747429,37.04006,28.64669,,,350000,4718544.613630666,2577624.379442607,4031773.424794067,923.9919328783901
2023-02-01 18:41:47,0.099350916,37.03631,28.64494,,,350000,4718855.44684513,2577607.0432627327,4031422.9390615528,924.1673794399845
2023-02-01 18:41:52,0.019543762,37.03256,28.64319,,,350000,4719166.26313042,2577589.679427266,4031072.436230319,924.3430304020068
2023-02-01 18:41:57,-0.011517102,37.02881,28.64145,,,350000,4719476.612612527,2577573.1116414126,4030721.916301883,924.5180438522673
2023-02-01 18:42:02,0.055133405,37.02506,28.6397,,,350000,4719787.395034401,2577555.692552332,4030371.379277757,924.6941032334024
2023-02-01 18:42:07,0.040541821,37.02132,28.63795,,,350000,4720097.541770686,2577537.907926607,4030021.7599931685,924.8702892357005
2023-02-01 18:42:12,0.025733462,37.01756,28.6362,,,350000,4720408.909063617,2577520.7714184867,4029670.2539484953,925.0468340469057
2023-02-01 18:42:17,-0.010664557,37.01381,28.63446,,,350000,4720719.190806297,2577504.093296913,4029319.665646388,925.2226633062426
2023-02-01 18:42:22,0.017619066,37.01006,28.63271,,,350000,4721029.905465913,2577486.5636596703,4028969.0602546483,925.3995381821917
2023-02-01 18:42:27,-0.018821469,37.00631,28.63096,,,350000,4721340.6031774515,2577469.0063746055,4028618.437774792,925.5766166528975
2023-02-01 18:42:32,0.004368843,37.00256,28.62921,,,350000,4721651.283938211,2577451.421442832,4028267.7982083336,925.7538986030161
2023-02-01 18:42:37,0.059987998,36.9988,28.62746,,,350000,4721962.566230999,2577434.146459342,4027916.2064495427,925.9314645099614
2023-02-01 18:42:42,-0.014595874,36.99505,28.62572,,,350000,4722272.763194199,2577417.3303811885,4027565.532668869,926.1083114777236
2023-02-01 18:42:47,0.024663386,36.9913,28.62397,,,350000,4722583.393045707,2577399.6625217614,4027214.8418061407,926.2862036637493
2023-02-01 18:42:52,0.01513406,36.98754,28.62222,,,350000,4722894.624289576,2577382.304468745,4026863.198618857,926.4643810370707
2023-02-01 18:42:57,0.016467872,36.98378,28.62048,,,350000,4723205.388646307,2577365.743032573,4026511.5382613437,926.6419201384949
2023-02-01 18:43:02,-0.025545433,36.98003,28.61873,,,350000,4723515.967520456,2577347.9922070946,4026160.7960704667,926.8204220449772
2023-02-01 18:43:07,0.008203019,36.97627,28.61698,,,350000,4723827.1476471,2577330.5510460907,4025809.1014227294,926.9992103679721
2023-02-01 18:43:12,0.042129487,36.97252,28.61524,,,350000,4724137.242709347,2577313.5694130124,4025458.3250358654,927.1772756962289
2023-02-01 18:43:17,0.059718658,36.96876,28.61349,,,350000,4724448.388759968,2577296.072886525,4025106.5961039984,927.3564705521463
2023-02-01 18:43:22,-0.020442259,36.965,28.61174,,,350000,4724759.517745008,2577278.5486275763,4024754.850009531,927.5358687798281
2023-02-01 18:43:27,-0.046407005,36.96124,28.61,,,350000,4725070.179844778,2577261.8213176457,4024403.0867539886,927.7146278343141
2023-02-01 18:43:32,-0.017980869,36.95748,28.60825,,,350000,4725381.2746935785,2577244.24165143,4024051.3063388993,927.8944324225715
2023-02-01 18:43:37,0.0374399,36.95372,28.6065,,,350000,4725692.352468657,2577226.6342561096,4023699.508765792,928.0744400330833
2023-02-01 18:43:42,-0.004887298,36.94996,28.60476,,,350000,4726002.963359403,2577209.823975966,4023347.6940361927,928.2538080214
2023-02-01 18:43:47,0.039821059,36.9462,28.60301,,,350000,4726314.00698198,2577192.161180086,4022995.86215163,928.4342212936259
2023-02-01 18:43:52,0.062561042,36.94244,28.60126,,,350000,4726625.033522699,2577174.4706584606,4022644.013113632,928.6148372381972
2023-02-01 18:43:57,-0.001369966,36.93867,28.59952,,,350000,4726936.210962221,2577157.9142371984,4022291.211086524,928.7949021035861
2023-02-01 18:44:02,0.005220317,36.93491,28.59777,,,350000,4727247.203290169,2577140.168273256,4021939.327700629,928.9759235334574
2023-02-01 18:44:07,0.028121741,36.93115,28.59603,,,350000,4727557.728735335,2577123.219701451,4021587.4271658845,929.1563045954829
2023-02-01 18:44:12,0.007489179,36.92738,28.59428,,,350000,4727869.30453359,2577105.755021818,4021234.5735096773,929.3378210813567
2023-02-01 18:44:17,-0.002271757,36.92362,28.59254,,,350000,4728179.795755719,2577088.751122991,4020882.6386362235,929.5186068636779
2023-02-01 18:44:22,0.009526203,36.91985,28.59079,,,350000,4728491.337231253,2577071.2309131073,4020529.7505530533,929.7005289459241
2023-02-01 18:44:27,0.021510161,36.91609,28.58904,,,350000,4728802.244000241,2577053.346360083,4020177.78134702,929.8825617969189
2023-02-01 18:44:32,-0.015283973,36.91232,28.5873,,,350000,4729113.301361448,2577036.595956087,4019824.8588430327,930.0640461904976
2023-02-01 18:44:37,-0.00331508,36.90856,28.58556,,,350000,4729423.7241050005,2577019.4814166385,4019472.855310549,930.2456400107972
2023-02-01 18:44:42,-0.15417958,36.90479,28.58381,,,350000,4729735.196902471,2577001.8501597275,4019119.89839189,930.4283718777406
2023-02-01 18:44:47,-0.104334285,36.90102,28.58207,,,350000,4730046.20273133,2576985.016641264,4018766.924245354,930.6104632348487
2023-02-01 18:44:52,-0.065181438,36.89725,28.58032,,,350000,4730357.641129261,2576967.3298190515,4018413.9328724807,930.7935998118128
2023-02-01 18:44:57,-0.020981822,36.89348,28.57858,,,350000,4730668.612559164,2576950.4408461717,4018060.9242748106,930.9760955827144
2023-02-01 18:45:02,-0.014481752,36.88493,28.59113,,,350000,4730631.681818953,2578274.149039847,4017260.270663436,930.0001554583432
2023-02-01 18:45:07,-0.018672454,36.88117,28.58939,,,350000,4730941.984888864,2578256.922815361,4016908.1423219065,930.1831653090476
2023-02-01 18:45:12,-0.001493366,36.87741,28.58765,,,350000,4731252.270844209,2578239.6689879755,4016555.9968533767,930.3663760515684
2023-02-01 18:45:17,-0.005885036,36.87365,28.58591,,,350000,4731562.539682288,2578222.3875588058,4016203.8342593736,930.5497875686352
2023-02-01 18:45:22,-0.021160226,36.86989,28.58418,,,350000,4731872.3414186565,2578205.904396529,4015851.6545414305,930.7325567589115
2023-02-01 18:45:27,0.001646091,36.86613,28.58244,,,350000,4732182.576017137,2578188.5678212848,4015499.4577010716,930.9163694442999
2023-02-01 18:45:32,-0.035394669,36.86236,28.5807,,,350000,4732493.41028042,2578171.5396630387,4015146.306977745,931.1004820851776
2023-02-01 18:45:37,-0.050674393,36.8586,28.57896,,,350000,4732803.610581346,2578154.147843696,4014794.07585162,931.2846960179323
2023-02-01 18:45:42,-0.022430512,36.85484,28.57722,,,350000,4733113.793751516,2578136.72842815,4014441.827607673,931.4691101382654
2023-02-01 18:45:47,-0.016142927,36.85108,28.57548,,,350000,4733423.959788238,2578119.28141752,4014089.5622474346,931.6537243286788
2023-02-01 18:45:52,0.001414816,36.84731,28.57374,,,350000,4733734.72530219,2578102.1426349245,4013736.34282814,931.8386400820563
2023-02-01 18:45:57,-0.003177021,36.84355,28.57201,,,350000,4734044.407059026,2578085.466635802,4013384.043194395,932.0228113966593
2023-02-01 18:46:02,-0.007573081,36.83978,28.57027,,,350000,4734355.138162925,2578068.272577778,4013030.789413515,932.2081282311913
2023-02-01 18:46:07,0.036803213,36.83602,28.56853,,,350000,4734665.235553585,2578050.7151554497,4012678.4555123975,932.3935425348949
2023-02-01 18:46:12,0.02697124,36.83225,28.56679,,,350000,4734975.932233617,2578033.465772247,4012325.1673760857,932.5792600060779
2023-02-01 18:46:17,-0.053195723,36.82849,28.56506,,,350000,4735285.545334794,2578016.6795869996,4011972.799213732,932.7642303823287
2023-02-01 18:46:22,-0.008810402,36.82472,28.56332,,,350000,4735596.207583154,2577999.3749373285,4011619.476728139,932.950347990609
2023-02-01 18:46:27,-0.002310391,36.82096,28.56158,,,350000,4735906.23628457,2577981.707121202,4011267.074310684,933.1365605224375
2023-02-01 18:46:32,0.014880844,36.81719,28.55984,,,350000,4736216.864087424,2577964.3471553246,4010913.717481962,933.3230778220022
2023-02-01 18:46:37,-0.005812339,36.81342,28.55811,,,350000,4736527.024704595,2577947.7861887855,4010560.3434611848,933.5089516518353
2023-02-01 18:46:42,0.038786002,36.80965,28.55637,,,350000,4736837.618009802,2577930.3709170073,4010206.952249893,933.6958686610689
2023-02-01 18:46:47,0.045306534,36.80588,28.55464,,,350000,4737147.744129848,2577913.7547551487,4009853.543849629,933.8821419116158
2023-02-01 18:46:52,-0.034826121,36.80211,28.5529,,,350000,4737458.302926584,2577896.284181956,4009500.1182619357,934.0694581567407
2023-02-01 18:46:57,0.03116452,36.79834,28.55116,,,350000,4737768.844463501,2577878.7859326405,4009146.675488356,934.2569738548427
2023-02-01 18:47:02,0.010697006,36.79457,28.54943,,,350000,4738078.918816149,2577862.086959142,4008793.2155304323,934.4438453617623
2023-02-01 18:47:07,0.027932057,36.7908,28.5477,,,350000,4738388.975909542,2577845.3604200818,4008439.7383897076,934.6309160338657
2023-02-01 18:47:12,-0.008841321,36.78703,28.54596,,,350000,4738699.4656568775,2577827.779257539,4008086.244067725,934.8190293283247
2023-02-01 18:47:17,0.013850737,36.78326,28.54422,,,350000,4739009.938133565,2577810.1704233736,4007732.732566026,935.0073416010032
2023-02-01 18:47:22,-0.044667419,36.77948,28.54249,,,350000,4739320.559242094,2577793.6960379095,4007378.2661214564,935.195120036515
2023-02-01 18:47:27,-0.021957269,36.77571,28.54076,,,350000,4739630.54722117,2577776.8590913005,4007024.7202193975,935.3829867508658
2023-02-01 18:47:32,-0.05325396,36.77194,28.53902,,,350000,4739940.967831423,2577759.167309007,4006671.1571422564,935.5718957117241
2023-02-01 18:47:37,0.0293214,36.76816,28.53729,,,350000,4740251.536940815,2577742.609996264,4006316.6389900907,935.7602719537783
2023-02-01 18:47:42,0.041180537,36.76439,28.53556,,,350000,4740561.473046141,2577725.6902707573,4005963.0415218687,935.9487345705406
2023-02-01 18:47:47,0.026042286,36.76061,28.53382,,,350000,4740872.457358006,2577708.2502604984,4005608.4888905007,936.1383526569813
2023-02-01 18:47:52,-0.026974198,36.75684,28.53209,,,350000,4741182.358851511,2577691.275320552,4005254.8570373864,936.3272121275849
2023-02-01 18:47:57,-0.009446849,36.75306,28.53036,,,350000,4741492.858562055,2577674.607439673,4004900.2699330244,936.5163841153627
2023-02-01 18:48:02,-0.067880522,36.74929,28.52862,,,350000,4741803.175321942,2577656.7497431277,4004546.6037012087,936.7064837560652
2023-02-01 18:48:07,0.014762496,36.74551,28.52689,,,350000,4742113.640315363,2577640.0265578344,4004191.982130059,936.8960529134561
2023-02-01 18:48:12,0.00512362,36.74173,28.52516,,,350000,4742424.087925297,2577623.275724945,4003837.34330502,937.0858207228141
2023-02-01 18:48:17,-0.123999409,36.73795,28.52343,,,350000,4742734.518149034,2577606.497245586,4003482.6872276496,937.2757870647556
2023-02-01 18:48:22,-0.046758701,36.73418,28.5217,,,350000,4743044.315703659,2577589.3567491984,4003128.9522114894,937.4658347089855
