Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 15:02:22,-0.022288719,37.78771,30.14581,,,350000,4603499.24593265,2673474.9233711353,4101307.3687955393,798.7948797626789
2023-02-04 15:02:27,-0.021752411,37.7869,30.14785,,,350000,4603454.311891144,2673668.0171421124,4101232.408214105,798.6252434463174
2023-02-04 15:02:32,-0.023926872,37.78609,30.14989,,,350000,4603409.369012376,2673861.1105663967,4101157.4468208356,798.4556206788594
2023-02-04 15:02:37,-0.043215985,37.78527,30.15192,,,350000,4603365.504411787,2674053.760592588,4101081.5591513505,798.2867706042855
2023-02-04 15:02:42,-0.023734623,37.77474,30.16651,,,350000,4603337.536444037,2675605.500404512,4100106.9764862317,797.0501452539487
2023-02-04 15:02:47,-0.02602665,37.77393,30.16853,,,350000,4603293.435248115,2675796.9911299148,4100032.0029072384,796.8823149885052
2023-02-04 15:02:52,-0.045592919,37.77311,30.17056,,,350000,4603249.4784172885,2675989.645443455,4099956.1029018206,796.7136375671075
2023-02-04 15:02:57,-0.043621273,37.77229,30.17258,,,350000,4603205.979849386,2676181.4960402464,4099880.2020646636,796.545784621285
2023-02-04 15:03:02,-0.037191539,37.77147,30.17461,,,350000,4603162.005414296,2676374.1497494713,4099804.3003957816,796.3771348445152
2023-02-04 15:03:07,-0.022267531,37.77065,30.17663,,,350000,4603118.489309194,2676565.999756373,4099728.3978951927,796.2093095090582
2023-02-04 15:03:12,-0.029121049,37.76982,30.17866,,,350000,4603075.117289215,2676759.013410459,4099651.568907383,796.040637771839
2023-02-04 15:03:17,-0.044558876,37.769,30.18068,,,350000,4603031.583622569,2676950.8628409454,4099575.664733282,795.8728401891295
2023-02-04 15:03:22,-0.021076777,37.76817,30.1827,,,350000,4602988.661174812,2677143.072559898,4099498.8340515834,795.705006990324
2023-02-04 15:03:27,-0.019219498,37.75765,30.19719,,,350000,4602963.504763599,2678686.5254168436,4098524.9544682726,794.4794349932724
2023-02-04 15:03:32,-0.021912769,37.75682,30.1992,,,350000,4602920.966800981,2678877.9364888906,4098448.112136417,794.3125741473553
2023-02-04 15:03:37,-0.033192295,37.75599,30.20122,,,350000,4602877.952518442,2679070.1506627854,4098371.2689527315,794.1449170715122
2023-02-04 15:03:42,-0.031635763,37.75516,30.20322,,,350000,4602835.864673593,2679260.7578767287,4098294.4249172336,793.9788947542729
2023-02-04 15:03:47,-0.030127838,37.75432,30.20523,,,350000,4602793.920142984,2679452.528903135,4098216.654182729,793.8120286744385
2023-02-04 15:03:52,-0.033018161,37.75349,30.20724,,,350000,4602751.347219711,2679643.9389798343,4098139.8084333874,793.6452243794663
2023-02-04 15:03:57,-0.022763348,37.75265,30.20925,,,350000,4602709.385147711,2679835.7095441665,4098062.035964426,793.4783868772233
2023-02-04 15:04:02,-0.025755993,37.75181,30.21125,,,350000,4602667.882045704,2680026.6765672085,4097984.262623067,793.3123739204827
2023-02-04 15:04:07,-0.024297663,37.75097,30.21326,,,350000,4602625.902441205,2680218.4466899666,4097906.4884093283,793.1455651160361
2023-02-04 15:04:12,-0.0098529,37.74046,30.22767,,,350000,4602602.636506867,2681755.2198941684,4096933.311118919,791.9294575724031
2023-02-04 15:04:17,-0.013157218,37.73962,30.22966,,,350000,4602561.510344162,2681945.388230253,4096855.525119327,791.7644338964311
2023-02-04 15:04:22,-0.003165106,37.73877,30.23166,,,350000,4602520.526659408,2682136.720527367,4096776.8122081608,791.5985691861931
2023-02-04 15:04:27,-0.006423023,37.73793,30.23365,,,350000,4602479.3831389425,2682326.8884703154,4096699.024453935,791.4335744131348
2023-02-04 15:04:32,-0.0008864,37.73708,30.23564,,,350000,4602438.850168571,2682517.4171113227,4096620.3097672807,791.2685488172948
2023-02-04 15:04:37,-0.00859964,37.73624,30.23763,,,350000,4602397.689323424,2682707.584666655,4096542.5202584886,791.1035829625515
2023-02-04 15:04:42,-0.003328114,37.73539,30.23962,,,350000,4602357.138979481,2682898.1129483785,4096463.803796415,790.9385865203205
2023-02-04 15:04:47,-0.015344167,37.73453,30.24162,,,350000,4602316.7307758005,2683089.805255528,4096384.160349561,790.7727499861326
2023-02-04 15:04:52,-0.01002911,37.73368,30.2436,,,350000,4602276.631296637,2683279.529949532,4096305.442091128,790.6085927951311
2023-02-04 15:04:57,-0.009272225,37.72318,30.25792,,,350000,4602255.737490272,2684808.820580875,4095332.966439478,789.4027905405983
2023-02-04 15:05:02,-0.008571764,37.72233,30.2599,,,350000,4602215.556309239,2684998.550221053,4095254.236259633,789.2388012146228
2023-02-04 15:05:07,-0.012118944,37.72147,30.26188,,,350000,4602175.9853104465,2685188.640751951,4095174.5789338937,789.0747835348687
2023-02-04 15:05:12,0.001509046,37.72061,30.26386,,,350000,4602136.405629466,2685378.731147453,4095094.920694378,788.9107808105186
2023-02-04 15:05:17,-0.010845949,37.71976,30.26584,,,350000,4602096.1985000195,2685568.4603240513,4095016.1878155796,788.746835911107
2023-02-04 15:05:22,-0.019067054,37.71889,30.26781,,,350000,4602057.688974125,2685758.10832006,4094935.6014740895,788.5836298128254
2023-02-04 15:05:27,-0.00980236,37.71803,30.26979,,,350000,4602018.083279592,2685948.198313796,4094855.9404933522,788.4196719932035
2023-02-04 15:05:32,-0.018136926,37.71717,30.27176,,,350000,4601978.937722261,2686137.484973668,4094776.27859891,788.2565386585029
2023-02-04 15:05:37,-0.017835779,37.7163,30.27374,,,350000,4601939.933364225,2686327.935839877,4094695.689473685,788.0925684068641
2023-02-04 15:05:42,-0.026129913,37.70581,30.28797,,,350000,4601921.425220351,2687849.7442957065,4093723.9148111544,786.8971022191863
2023-02-04 15:05:47,-0.021596292,37.70495,30.28993,,,350000,4601882.658799616,2688038.2327011153,4093644.239935566,786.734964276762
2023-02-04 15:05:52,-0.025657843,37.70408,30.2919,,,350000,4601844.033025763,2688227.8854010664,4093563.6376785166,786.5719914049624
2023-02-04 15:05:57,-0.029932466,37.70321,30.29386,,,350000,4601805.867803479,2688416.734834229,4093483.034486689,786.4098430874218
2023-02-04 15:06:02,-0.019158024,37.70234,30.29582,,,350000,4601767.693981489,2688605.584180193,4093402.430360104,786.2477100408285
2023-02-04 15:06:07,-0.016762352,37.70146,30.29778,,,350000,4601730.129867479,2688794.794716267,4093320.898798389,786.0855519312769
2023-02-04 15:06:12,-0.016860251,37.70059,30.29974,,,350000,4601691.938821398,2688983.643900605,4093240.2927916027,785.9234495734273
2023-02-04 15:06:17,-0.012667491,37.69971,30.3017,,,350000,4601654.3574339105,2689172.85430215,4093158.7593281125,785.7613224035088
2023-02-04 15:06:22,-0.012722809,37.69883,30.30365,,,350000,4601617.236779429,2689361.2615090935,4093077.2249083286,785.600019879034
2023-02-04 15:06:27,-0.012987915,37.69795,30.30561,,,350000,4601579.638126634,2689550.4717949354,4092995.6895322734,785.4379237814067
2023-02-04 15:06:32,-0.013154484,37.68748,30.31975,,,350000,4601562.83932348,2691064.4423290296,4092025.530499996,784.2530228141194
2023-02-04 15:06:37,-0.004837164,37.6866,30.32169,,,350000,4601526.0988519965,2691252.0515903467,4091943.9827919314,784.0927204399349
2023-02-04 15:06:42,-0.02250057,37.68572,30.32364,,,350000,4601488.880117529,2691440.463923285,4091862.4341278654,783.9316247585821
2023-02-04 15:06:47,-0.014292291,37.68483,30.32558,,,350000,4601452.740475666,2691628.4345392277,4091779.957802092,783.7713155420487
2023-02-04 15:06:52,-0.019178883,37.68395,30.32753,,,350000,4601415.504581907,2691816.8467859365,4091698.4072152153,783.6102512373252
2023-02-04 15:06:57,-0.023962877,37.68306,30.32947,,,350000,4601379.347796954,2692004.8173550307,4091615.92894482,783.4499735988029
2023-02-04 15:07:02,-0.011723775,37.68217,30.33142,,,350000,4601342.712568086,2692193.590995885,4091533.449696653,783.2889030433537
2023-02-04 15:07:07,-0.03400005,37.68128,30.33336,,,350000,4601306.538615165,2692381.5615300857,4091450.9694707296,783.1286571465336
2023-02-04 15:07:12,-0.02155515,37.68039,30.3353,,,350000,4601270.35609462,2692569.5320493816,4091368.4882670743,782.9684271239439
2023-02-04 15:07:17,-0.026702497,37.66993,30.34935,,,350000,4601255.9719077125,2694076.0208978457,4090399.029170217,781.7939222369396
2023-02-04 15:07:22,-0.018705487,37.66903,30.35128,,,350000,4601220.796583101,2694263.5552551392,4090315.60859874,781.634643875478
2023-02-04 15:07:27,-0.028301489,37.66814,30.35321,,,350000,4601184.995216971,2694450.728031273,4090233.1139395516,781.4754173756387
2023-02-04 15:07:32,-0.037790853,37.66724,30.35514,,,350000,4601149.802812942,2694638.2624151823,4090149.6913801073,781.3161712777509
2023-02-04 15:07:37,-0.030096899,37.66635,30.35707,,,350000,4601113.984416861,2694825.4351902553,4090067.1947550825,781.156976824939
2023-02-04 15:07:42,-0.022450931,37.66545,30.35899,,,350000,4601079.245301716,2695012.1665593702,4089983.7702077553,780.9985714683568
2023-02-04 15:07:47,-0.014853226,37.66455,30.36092,,,350000,4601044.027298637,2695199.700992982,4089900.3446609643,780.8393738851088
2023-02-04 15:07:52,-0.011648043,37.66364,30.36285,,,350000,4601009.418108723,2695387.597113033,4089815.9911474925,780.6801574730944
2023-02-04 15:07:57,-0.025564619,37.66274,30.36477,,,350000,4600974.65344278,2695574.3285744213,4089732.5635907315,780.5218008592985
2023-02-04 15:08:02,-0.026952174,37.65229,30.37873,,,350000,4600962.697741765,2697073.336010807,4088763.803794194,779.3577226474388
2023-02-04 15:08:07,-0.019380907,37.65139,30.38065,,,350000,4600927.853202243,2697260.0728852805,4088680.363635399,779.1995479703069
2023-02-04 15:08:12,-0.024892,37.65048,30.38256,,,350000,4600894.088024514,2697446.368550258,4088595.9953478747,779.0421645918486
2023-02-04 15:08:17,-0.026254619,37.64957,30.38448,,,350000,4600859.843549029,2697633.4672803953,4088511.6260389076,778.8839896254445
2023-02-04 15:08:22,-0.018964915,37.64866,30.38639,,,350000,4600826.061394821,2697819.763066254,4088427.2557085166,778.726639348437
2023-02-04 15:08:27,-0.007370022,37.64775,30.3883,,,350000,4600792.270768582,2698006.058914894,4088342.884356726,778.5693056258957
2023-02-04 15:08:32,0.004340939,37.64684,30.39021,,,350000,4600758.471670281,2698192.354825911,4088258.511983555,778.4119884695475
2023-02-04 15:08:37,0.002816859,37.64593,30.39212,,,350000,4600724.664099885,2698378.650798898,4088174.1385890273,778.2546878911294
2023-02-04 15:08:42,0.009948642,37.64501,30.39403,,,350000,4600691.464964017,2698565.3086840385,4088088.836976106,778.0973714686813
2023-02-04 15:08:47,0.017043202,37.64409,30.39594,,,350000,4600658.257306138,2698751.966656381,4088003.5343193,777.9400718971698
2023-02-04 15:08:52,0.011060465,37.63366,30.40981,,,350000,4600648.05593798,2700243.136412789,4087036.388814105,776.7866504749956
2023-02-04 15:08:57,0.009545365,37.63274,30.4117,,,350000,4600615.711126973,2700428.1940334197,4086951.0732807666,776.6311534155711
2023-02-04 15:09:02,0.016532842,37.63182,30.4136,,,350000,4600582.886577271,2700614.054713103,4086865.756703839,776.4748654810788
2023-02-04 15:09:07,0.014793848,37.6309,30.4155,,,350000,4600550.053570104,2700799.9154868308,4086780.439083346,776.3185944858003
2023-02-04 15:09:12,0.013178336,37.62998,30.4174,,,350000,4600517.21210544,2700985.776354198,4086695.1204193104,776.1623404416606
2023-02-04 15:09:17,0.015722268,37.62906,30.41929,,,350000,4600484.833626563,2701170.834378767,4086609.80071175,776.0069110233829
2023-02-04 15:09:22,0.018390608,37.62813,30.42118,,,350000,4600453.063252724,2701356.2545111105,4086523.5525554894,775.8514685140543
2023-02-04 15:09:27,0.012180325,37.6272,30.42308,,,350000,4600420.812928095,2701542.4776976155,4086437.303332945,775.6952355836274
2023-02-04 15:09:32,0.014791387,37.62627,30.42497,,,350000,4600389.025636363,2701727.8980824454,4086351.053044138,775.5398274865904
2023-02-04 15:09:37,0.021409769,37.62534,30.42686,,,350000,4600357.229901812,2701913.318595686,4086264.8016890925,775.3844365998901
2023-02-04 15:09:42,0.02396544,37.61493,30.44063,,,350000,4600349.27051976,2703395.847617788,4085299.270214832,774.2425087656376
2023-02-04 15:09:47,0.039381374,37.614,30.44252,,,350000,4600317.39573697,2703581.273774722,4085213.005860394,774.0873078776395
2023-02-04 15:09:52,0.04188654,37.61306,30.4444,,,350000,4600286.600546465,2703766.259283378,4085125.812849062,773.9329038556773
2023-02-04 15:09:57,0.044056906,37.61213,30.44628,,,350000,4600255.180813011,2703950.882810499,4085039.546351313,773.7785450821418
2023-02-04 15:10:02,0.022316439,37.61119,30.44816,,,350000,4600224.3687900705,2704135.8686258984,4084952.351173671,773.6241760615102
2023-02-04 15:10:07,0.035912097,37.61026,30.45003,,,350000,4600193.404267059,2704319.689548807,4084866.082532703,773.4706593110284
2023-02-04 15:10:12,0.020785838,37.60932,30.45191,,,350000,4600162.5754438285,2704504.675674721,4084778.8851888436,773.3163253123759
2023-02-04 15:10:17,0.027528612,37.60838,30.45379,,,350000,4600131.738191712,2704689.6619588225,4084691.686756119,773.1620089226072
2023-02-04 15:10:22,0.038444362,37.60743,30.45566,,,350000,4600101.980589272,2704874.207735032,4084603.559574216,773.0084902951301
2023-02-04 15:10:27,0.049186026,37.59703,30.46935,,,350000,4600096.02105223,2706350.0583892115,4083638.726123822,771.8762696672196
2023-02-04 15:10:32,0.042989532,37.59609,30.47122,,,350000,4600065.569025951,2706534.247696663,4083551.513456946,771.7229713163357
2023-02-04 15:10:37,0.045004801,37.59515,30.47308,,,350000,4600035.58104617,2706717.634310762,4083464.2997015365,771.5704976259165
2023-02-04 15:10:42,0.021388742,37.5942,30.47494,,,350000,4600006.200446716,2706901.3834005594,4083376.157034281,771.4180165102704
2023-02-04 15:10:47,0.019183256,37.59325,30.47681,,,350000,4599976.33902078,2707085.935536097,4083288.013255258,771.264746423816
2023-02-04 15:10:52,0.025656233,37.59231,30.47867,,,350000,4599946.326056536,2707269.322691472,4083200.796211238,771.1123260294924
2023-02-04 15:10:57,0.01923255,37.59136,30.48053,,,350000,4599916.920397248,2707453.072357928,4083112.650220458,770.9598986473512
2023-02-04 15:11:02,0.008295075,37.5904,30.48239,,,350000,4599888.121967539,2707637.1845714455,4083023.5752478344,770.8074646925545
2023-02-04 15:11:07,0.019079659,37.58945,30.48425,,,350000,4599858.699581043,2707820.9346439764,4082935.427021991,770.6550733995995
2023-02-04 15:11:12,0.016969143,37.58849,30.48611,,,350000,4599829.884373682,2708005.0472869314,4082846.3497908274,770.502675829265
2023-02-04 15:11:17,0.019041354,37.57811,30.4997,,,350000,4599826.197971345,2709472.2570396834,4081883.129742264,769.3820066899584
2023-02-04 15:11:22,0.012567103,37.57716,30.50155,,,350000,4599797.162125552,2709655.2102848715,4081794.967137142,769.2306364922049
2023-02-04 15:11:27,0.023161188,37.5762,30.5034,,,350000,4599768.733240366,2709838.526190505,4081705.875375662,769.0792619300402
2023-02-04 15:11:32,0.021019391,37.57524,30.50525,,,350000,4599740.296017366,2710021.842322078,4081616.7824793593,768.927905727662
2023-02-04 15:11:37,0.014523477,37.57428,30.50709,,,350000,4599712.323476483,2710204.3558779876,4081527.68844826,768.7773743886996
2023-02-04 15:11:42,0.020753198,37.57332,30.50894,,,350000,4599683.869609745,2710387.67246521,4081438.5932823904,768.6260549152227
2023-02-04 15:11:47,0.014247285,37.57236,30.51078,,,350000,4599655.8804889,2710570.1864858232,4081349.4969817726,768.4755602738678
2023-02-04 15:11:52,0.016432457,37.57139,30.51262,,,350000,4599628.49821615,2710753.063257828,4081259.4714421793,768.3250622341003
2023-02-04 15:11:57,0.005417413,37.57042,30.51447,,,350000,4599600.634471201,2710936.7430689563,4081169.4447441255,768.1737764580082
2023-02-04 15:12:02,0.011942834,37.56946,30.51631,,,350000,4599572.620445808,2711119.257809705,4081080.345015783,768.02333721756
2023-02-04 15:12:07,0.013964385,37.5591,30.52981,,,350000,4599570.750659811,2712578.6292069396,4080118.738259889,766.9134400736615
2023-02-04 15:12:12,0.020331711,37.55813,30.53164,,,350000,4599543.747596487,2712760.7096277373,4080028.696886307,766.763986715098
2023-02-04 15:12:17,0.009466441,37.55716,30.53347,,,350000,4599516.736271842,2712942.7903108187,4079938.654354622,766.6145520931087
2023-02-04 15:12:22,0.020179182,37.55619,30.5353,,,350000,4599489.716685842,2713124.8712557913,4079848.6106648613,766.4651362203188
2023-02-04 15:12:27,0.017852526,37.55522,30.53713,,,350000,4599462.688838447,2713306.9524622597,4079758.5658170492,766.3157391093584
2023-02-04 15:12:32,0.002487043,37.55424,30.53896,,,350000,4599436.267444112,2713489.3965875884,4079667.591495845,766.1663415687577
2023-02-04 15:12:37,0.013359286,37.55327,30.54079,,,350000,4599409.223048612,2713671.47832746,4079577.544320074,766.0169821596126
2023-02-04 15:12:42,0.006846787,37.55229,30.54261,,,350000,4599383.25871232,2713853.1202647258,4079486.5676469635,765.8684286160421
2023-02-04 15:12:47,0.013066061,37.55131,30.54444,,,350000,4599356.812438969,2714035.565233394,4079395.5897919093,765.7190881513786
2023-02-04 15:12:52,0.0109056,37.55033,30.54626,,,350000,4599330.8315738095,2714217.207750053,4079304.610754938,765.5705727256214
2023-02-04 15:12:57,0.00859488,37.53999,30.55967,,,350000,4599330.793924412,2715668.740490751,4078344.6170628993,764.4714765167552
2023-02-04 15:13:02,0.019482356,37.53901,30.56149,,,350000,4599304.736142197,2715850.38898455,4078253.6243755296,764.3231655534817
2023-02-04 15:13:07,0.004139463,37.53803,30.5633,,,350000,4599279.144147901,2716031.2350404058,4078162.630506581,764.1756794856816
2023-02-04 15:13:12,0.006343617,37.53704,30.56511,,,350000,4599254.15827503,2716212.4441880905,4078070.7069290653,764.0281959342306
2023-02-04 15:13:17,0.004052213,37.53606,30.56693,,,350000,4599228.075783731,2716394.0935641658,4077979.7106849807,763.8799426659674
2023-02-04 15:13:22,0.00176563,37.53507,30.56874,,,350000,4599203.07343169,2716575.303332615,4077887.7847081493,763.7324979045943
2023-02-04 15:13:27,-0.004706776,37.53408,30.57055,,,350000,4599178.0628431365,2716756.5134186344,4077795.857525612,763.5850726159442
2023-02-04 15:13:32,-0.015673668,37.53309,30.57236,,,350000,4599153.044018031,2716937.7238218267,4077703.9291373957,763.4376668129631
2023-02-04 15:13:37,-0.009246726,37.5321,30.57417,,,350000,4599128.01695634,2717118.9345418015,4077611.999543529,763.2902805086072
2023-02-04 15:13:42,-0.015698653,37.53111,30.57598,,,350000,4599102.981658022,2717300.145578164,4077520.0687440378,763.1429137158377
2023-02-04 15:13:47,-0.009257168,37.53011,30.57778,,,350000,4599079.026542547,2717480.917113795,4077427.2081266893,762.9963563113407
2023-02-04 15:13:52,-0.00715501,37.5198,30.59109,,,350000,4599080.628547493,2718923.450938425,4076469.743451586,761.9090976359007
2023-02-04 15:13:57,-0.000542938,37.5188,30.59288,,,350000,4599057.071543814,2719103.4258831516,4076376.8689240874,761.7635549336245
2023-02-04 15:14:02,0.001575272,37.51781,30.59468,,,350000,4599032.41792423,2719283.8409088496,4076284.9219305255,761.6172405628635
2023-02-04 15:14:07,-0.000490176,37.51681,30.59648,,,350000,4599008.369954895,2719464.6192185082,4076192.0449559055,761.4709322233822
2023-02-04 15:14:12,0.001644903,37.51581,30.59827,,,350000,4598984.788428346,2719644.5951957894,4076099.166751622,761.3254490025663
2023-02-04 15:14:17,-0.013443322,37.51481,30.60007,,,350000,4598960.724040902,2719825.3741929512,4076006.2873176998,761.1791805027016
2023-02-04 15:14:22,-0.006943703,37.51381,30.60186,,,350000,4598937.12615913,2720005.3508652663,4075913.4066541693,761.0337370906703
2023-02-04 15:14:27,-0.013475107,37.5128,30.60365,,,350000,4598914.133837885,2720185.6908938144,4075819.5959359175,760.8883005928842
2023-02-04 15:14:32,-0.00680342,37.5118,30.60544,,,350000,4598890.51960676,2720365.6682745866,4075726.71280096,760.7428971616959
2023-02-04 15:14:37,-0.013316546,37.51079,30.60723,,,350000,4598867.510885162,2720546.0090324506,4075632.899586626,760.5975009691401
2023-02-04 15:14:42,-0.011127407,37.5005,30.62044,,,350000,4598871.452464859,2721979.9006106528,4074677.0479370616,759.5219020636383
2023-02-04 15:14:47,-0.008773939,37.49949,30.62222,,,350000,4598848.842781914,2722159.444855153,4074583.22069219,759.3775234966981
2023-02-04 15:14:52,-0.006566097,37.49848,30.624,,,350000,4598826.224948395,2722338.9894734146,4074489.3921934394,759.2331652492036
2023-02-04 15:14:57,-0.004348852,37.49747,30.62578,,,350000,4598803.598964259,2722518.5344650457,4074395.562440841,759.0888273343946
2023-02-04 15:15:02,-0.001967193,37.49646,30.62756,,,350000,4598780.964829477,2722698.0798296602,4074301.731434424,758.944509765526
2023-02-04 15:15:07,0.000268879,37.49545,30.62934,,,350000,4598758.322544006,2722877.6255668686,4074207.899174217,758.800212555853
2023-02-04 15:15:12,-0.019064658,37.49444,30.63111,,,350000,4598736.147370871,2723056.3690454494,4074114.06566025,758.6567404179863
2023-02-04 15:15:17,-0.003768836,37.49342,30.63289,,,350000,4598714.102080127,2723236.278689796,4074019.3018291797,758.5124738899088
2023-02-04 15:15:22,-0.005851707,37.4924,30.63466,,,350000,4598692.5239132205,2723415.3861035667,4073924.5367194596,758.3690327069412
2023-02-04 15:15:27,-0.003578334,37.49138,30.63644,,,350000,4598670.462250063,2723595.296536653,4073829.7703311197,758.2248075695567
2023-02-04 15:15:32,0.007552201,37.48111,30.64956,,,350000,4598676.284127018,2725021.348085177,4072875.531630423,757.1600900969432
2023-02-04 15:15:37,0.018382807,37.4801,30.65132,,,350000,4598654.485070288,2725199.296211022,4072781.680318721,757.0176979392709
2023-02-04 15:15:42,0.007798374,37.47908,30.65308,,,350000,4598633.290922494,2725377.6079752813,4072686.8985141246,756.8753183835397
2023-02-04 15:15:47,0.010106781,37.47805,30.65485,,,350000,4598612.225907747,2725557.0860178634,4072591.1861790675,756.7321475590188
2023-02-04 15:15:52,0.012580892,37.47703,30.65661,,,350000,4598591.015548619,2725735.398594254,4072496.4018055233,756.5898097158129
2023-02-04 15:15:57,0.01056056,37.47601,30.65837,,,350000,4598569.797112075,2725913.7115728157,4072401.6161538167,756.4474926576055
2023-02-04 15:16:02,0.012895623,37.47498,30.66012,,,350000,4598549.6592239775,2726091.585651991,4072305.899934025,756.305993439228
2023-02-04 15:16:07,0.011046907,37.47395,30.66188,,,350000,4598529.037445643,2726270.2627550242,4072210.1824109484,756.1637110546652
2023-02-04 15:16:12,0.017745225,37.47292,30.66364,,,350000,4598508.407538654,2726448.9402796454,4072114.4635846177,756.0214498054106
2023-02-04 15:16:17,0.024451381,37.47189,30.6654,,,350000,4598487.769502977,2726627.6182254683,4072018.743455065,755.8792097050477
2023-02-04 15:16:22,0.018279163,37.47086,30.66715,,,350000,4598467.59925598,2726805.494008141,4071923.022022319,755.7377949109847
2023-02-04 15:16:27,0.007613351,37.46062,30.68017,,,350000,4598475.114093378,2728222.544770681,4070971.3128267657,754.6849907999917
2023-02-04 15:16:32,0.014341712,37.45958,30.68192,,,350000,4598455.48165304,2728400.7901598574,4070874.6476577627,754.5437902334767
2023-02-04 15:16:37,-0.000501996,37.45855,30.68366,,,350000,4598435.7048684275,2728577.8700029417,4070778.9106523953,754.4034198025071
2023-02-04 15:16:42,-0.006646026,37.45752,30.68541,,,350000,4598415.443821162,2728755.7528515346,4070683.1723442418,754.2622667048593
2023-02-04 15:16:47,-0.004244644,37.45648,30.68715,,,350000,4598396.263397414,2728933.1969837635,4070586.5032161605,754.1219343683301
2023-02-04 15:16:52,-0.01906912,37.45544,30.68889,,,350000,4598377.074917433,2729110.641565732,4070489.832759937,753.9816235792738
2023-02-04 15:16:57,-0.02954074,37.4544,30.69064,,,350000,4598357.402030476,2729288.8891618685,4070393.1609756015,753.8405305671682
2023-02-04 15:17:02,-0.018582794,37.45336,30.69238,,,350000,4598338.197406947,2729466.3346388186,4070296.487863188,753.7002629430374
2023-02-04 15:17:07,-0.020350585,37.45232,30.69411,,,350000,4598319.461139714,2729642.9780062507,4070199.8134227274,753.5608206335933
2023-02-04 15:17:12,-0.013574421,37.45128,30.69585,,,350000,4598300.240434421,2729820.424383347,4070103.1376542524,753.4205961711209
2023-02-04 15:17:17,-0.019679622,37.45023,30.69759,,,350000,4598281.62392048,2729998.2346995594,4070005.5309638833,753.2803899235995
2023-02-04 15:17:22,-0.021588513,37.44002,30.71051,,,350000,4598290.849840857,2731406.2838990083,4069056.351528789,752.239524120131
2023-02-04 15:17:27,-0.018990429,37.43897,30.71224,,,350000,4598272.635540731,2731583.2979602455,4068958.730324288,752.100345671165
2023-02-04 15:17:32,-0.028958712,37.43792,30.71397,,,350000,4598254.413194257,2731760.3124915245,4068861.1077665314,751.9611892466166
2023-02-04 15:17:37,-0.031483712,37.43688,30.71569,,,350000,4598236.047669101,2731936.1613756223,4068764.413613468,751.8228595547057
2023-02-04 15:17:42,-0.024684784,37.43583,30.71742,,,350000,4598217.8092864305,2732113.176839299,4068666.7883621873,751.6837470294452
2023-02-04 15:17:47,-0.026421293,37.43478,30.71914,,,350000,4598200.039731826,2732289.3902346054,4068569.1617577495,751.5454599021339
2023-02-04 15:17:52,-0.032658608,37.43373,30.72087,,,350000,4598181.785287081,2732466.406638867,4068471.533800189,751.4063914932282
2023-02-04 15:17:57,-0.034392106,37.43267,30.72259,,,350000,4598164.611574411,2732642.9845920894,4068372.974680075,751.2681477956585
2023-02-04 15:18:02,-0.02966217,37.43162,30.72431,,,350000,4598146.818008709,2732819.199417139,4068275.344003481,751.1299269650638
2023-02-04 15:18:07,-0.02496919,37.43056,30.72603,,,350000,4598129.628249003,2732995.7783467686,4068176.7821385046,750.9917278676337
2023-02-04 15:18:12,-0.02250756,37.4295,30.72775,,,350000,4598112.430452814,2733172.3577687824,4068078.2188946423,750.8535511731934
2023-02-04 15:18:17,-0.02004568,37.41931,30.74057,,,350000,4598123.997497267,2734571.768226462,4067130.6396399145,749.8246478923103
2023-02-04 15:18:22,-0.030623958,37.41826,30.74228,,,350000,4598106.591643287,2734747.187748168,4067032.9917501705,749.687500182085
2023-02-04 15:18:27,-0.023660805,37.4172,30.74399,,,350000,4598089.789354539,2734922.9714564537,4066934.412508537,749.5503764177328
2023-02-04 15:18:32,-0.012507638,37.41614,30.7457,,,350000,4598072.979090358,2735098.755658763,4066835.8318884475,749.4132751589835
2023-02-04 15:18:37,-0.010048879,37.41508,30.74741,,,350000,4598056.160850709,2735274.540354716,4066737.2498899368,749.276196419804
2023-02-04 15:18:42,-0.011782955,37.41401,30.74912,,,350000,4598039.946047448,2735450.6892830725,4066637.736474618,749.1391424930931
2023-02-04 15:18:47,-0.004982299,37.41295,30.75082,,,350000,4598023.589287818,2735625.672468098,4066539.1517063645,749.0029118153008
2023-02-04 15:18:52,-0.011223347,37.41188,30.75252,,,350000,4598007.835974213,2735801.019909039,4066439.6354952413,748.8667062513741
2023-02-04 15:18:57,-0.01731354,37.41081,30.75423,,,350000,4597991.597176667,2735977.1703673434,4066340.1178797064,748.7297207797745
2023-02-04 15:19:02,-0.006286324,37.40974,30.75593,,,350000,4597975.827900601,2736152.5188379497,4066240.598859795,748.593560957259
2023-02-04 15:19:07,-0.00373315,37.40867,30.75763,,,350000,4597960.050658545,2736327.8678241936,4066141.07843554,748.4574240119553
2023-02-04 15:19:12,-0.005643473,37.39852,30.77036,,,350000,4597972.276325869,2737718.7137443307,4065196.959713068,747.4397001857051
2023-02-04 15:19:17,0.00563725,37.39744,30.77205,,,350000,4597957.514830485,2737893.6304049157,4065096.4943233635,747.3046012446333
2023-02-04 15:19:22,0.008063554,37.39637,30.77374,,,350000,4597942.134370494,2738068.1837465754,4064996.957758246,747.1695205312178
2023-02-04 15:19:27,0.001944973,37.3953,30.77543,,,350000,4597926.74600514,2738242.737605065,4064897.419789225,747.0344627979288
