Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 15:09:27,-0.069647501,35.43247,31.39323,,,350000,4684571.883434541,2858715.1836356604,3879975.797397607,732.5697247519009
2023-02-02 15:09:32,-0.044547928,35.43033,31.39399,,,350000,4684657.9268563,2858852.9715540307,3879771.6855689953,732.5853203791147
2023-02-02 15:09:37,-0.050944061,35.42818,31.39474,,,350000,4684745.039102558,2858990.294101611,3879566.6145539526,732.6021139013528
2023-02-02 15:09:42,-0.052874752,35.42603,31.39549,,,350000,4684832.141945642,2859127.6153851156,3879361.53813379,732.6189919850593
2023-02-02 15:09:47,-0.03364986,35.41519,31.4088,,,350000,4684795.490457772,2860599.097792601,3878327.4891230515,731.9744513204054
2023-02-02 15:09:52,-0.031342251,35.41304,31.40955,,,350000,4684882.513649512,2860736.4259043066,3878122.380052087,731.9919206160263
2023-02-02 15:09:57,-0.046419801,35.4109,31.41029,,,350000,4684969.447880603,2860872.581577201,3877918.2196113626,732.0098919586776
2023-02-02 15:10:02,-0.026316398,35.40875,31.41104,,,350000,4685056.452324722,2861009.9071474187,3877713.0997596686,732.0275300199384
2023-02-02 15:10:07,-0.013322948,35.4066,31.41178,,,350000,4685143.946729582,2861146.4137364356,3877507.9745054804,732.0460192608596
2023-02-02 15:10:12,-0.004865376,35.40445,31.41252,,,350000,4685231.431778578,2861282.919025221,3877302.8438490895,732.0645929256809
2023-02-02 15:10:17,0.009954369,35.40229,31.41326,,,350000,4685319.486204112,2861419.7764570406,3877096.7536569634,732.0836017757259
2023-02-02 15:10:22,0.003873315,35.3915,31.42654,,,350000,4685280.421863166,2862887.121177896,3876067.1751824627,731.4459176602817
2023-02-02 15:10:27,-0.006889541,35.38935,31.42727,,,350000,4685368.3181107,2863022.814160919,3875862.006593206,731.4659311510345
2023-02-02 15:10:32,-0.004704233,35.3872,31.42801,,,350000,4685455.70533404,2863159.3235746194,3875656.8326040795,731.4852634555315
2023-02-02 15:10:37,-0.012366832,35.38505,31.42874,,,350000,4685543.582940438,2863295.0139012644,3875451.653215371,731.505445607546
2023-02-02 15:10:42,0.015249553,35.3829,31.42947,,,350000,4685631.451238007,2863430.702891447,3875246.4684273736,731.525712038078
2023-02-02 15:10:47,-0.016805227,35.38074,31.4302,,,350000,4685719.888546404,2863566.743971169,3875040.323854803,731.5464174113008
2023-02-02 15:10:52,0.00710663,35.37859,31.43093,,,350000,4685807.7381908465,2863702.430275787,3874835.1282439907,731.5668527423729
2023-02-02 15:10:57,-0.02465312,35.36784,31.44418,,,350000,4685766.849382028,2865165.9897109345,3873809.0692195063,730.9363382009087
2023-02-02 15:11:02,-0.025776773,35.36569,31.4449,,,350000,4685855.120526252,2865300.864855592,3873603.8412225614,730.9581258690979
2023-02-02 15:11:07,-0.054466682,35.36354,31.44562,,,350000,4685943.382408466,2865435.738627874,3873398.6078289454,730.9799976697302
2023-02-02 15:11:12,-0.028543257,35.36138,31.44634,,,350000,4686032.212971836,2865570.9644473535,3873192.414427319,731.0023117999486
2023-02-02 15:11:17,-0.074971973,35.35923,31.44706,,,350000,4686120.456294622,2865705.835462148,3872987.1702161357,731.0243522067764
2023-02-02 15:11:22,-0.049208367,35.35707,31.44778,,,350000,4686209.268227886,2865841.058500163,3872780.9659472154,731.0468356553507
2023-02-02 15:11:27,-0.052314047,35.35492,31.4485,,,350000,4686297.492990962,2865975.926755871,3872575.710919635,731.0690446397953
2023-02-02 15:11:32,-0.035165694,35.35276,31.44922,,,350000,4686386.286293836,2866111.1470108177,3872369.4957845947,731.0916973777804
2023-02-02 15:11:37,-0.025967064,35.34206,31.46242,,,350000,4686343.936547355,2867568.9388610865,3871347.8868144387,730.4699871669368
2023-02-02 15:11:42,-0.04680799,35.3399,31.46314,,,350000,4686432.651548536,2867704.1657049605,3871141.6392644984,730.4932287872591
2023-02-02 15:11:47,-0.059143393,35.33775,31.46385,,,350000,4686521.28025183,2867838.219804942,3870936.341158601,730.5169556160555
2023-02-02 15:11:52,-0.059446275,35.33559,31.46456,,,350000,4686610.477201285,2867972.625872959,3870730.0827472196,730.5411292141694
2023-02-02 15:11:57,-0.046306729,35.33344,31.46526,,,350000,4686699.588016841,2868105.8591576396,3870524.773830751,730.5657869322134
2023-02-02 15:12:02,-0.030298942,35.33128,31.46597,,,350000,4686788.766452476,2868240.2623539246,3870318.504559102,730.5901294050426
2023-02-02 15:12:07,-0.026230195,35.32912,31.46668,,,350000,4686877.935601723,2868374.6641156524,3870112.2298451634,730.6145565285568
2023-02-02 15:12:12,-0.033629871,35.31846,31.47985,,,350000,4686833.781415522,2869828.6684080963,3869094.1462371284,729.999939029198
2023-02-02 15:12:17,-0.019826453,35.31631,31.48055,,,350000,4686922.79658861,2869961.9052867116,3868888.794365835,730.0253487355592
2023-02-02 15:12:22,-0.037938531,35.31415,31.48125,,,350000,4687012.379644364,2870095.494077289,3868682.4819419063,730.0512089228216
2023-02-02 15:12:27,-0.024271805,35.31199,31.48195,,,350000,4687101.953460178,2870229.081397415,3868476.164078027,730.0771536052451
2023-02-02 15:12:32,-0.023481086,35.30983,31.48264,,,350000,4687192.019008704,2870361.849177407,3868269.8407744924,730.1039441013285
2023-02-02 15:12:37,-0.034627301,35.30767,31.48334,,,350000,4687281.57436774,2870495.4335398227,3868063.512031598,730.1300576603957
2023-02-02 15:12:42,-0.041022497,35.3055,31.48403,,,350000,4687372.198417151,2870628.55164054,3867856.2225861475,730.1573849924472
2023-02-02 15:12:47,-0.03655684,35.30334,31.48473,,,350000,4687461.735283892,2870762.1330318023,3867649.882940236,730.1836677559057
2023-02-02 15:12:52,-0.050139622,35.29274,31.49787,,,350000,4687414.564469742,2872211.6500229044,3866637.2114081974,729.5758691356452
2023-02-02 15:12:57,-0.035703263,35.29058,31.49856,,,350000,4687504.525442006,2872344.41974119,3866430.8396392837,729.6034971161488
2023-02-02 15:13:02,-0.041902311,35.28842,31.49924,,,350000,4687594.978562052,2872476.369812249,3866224.4624336394,729.6319694985292
2023-02-02 15:13:07,-0.050637451,35.28626,31.49993,,,350000,4687684.921169437,2872609.1364992373,3866018.0797915594,729.6597659952374
2023-02-02 15:13:12,-0.022896501,35.28409,31.50061,,,350000,4687775.9324733885,2872741.4367965125,3865810.7362003364,729.6887787228064
2023-02-02 15:13:17,-0.039295418,35.28193,31.5013,,,350000,4687865.856680436,2872874.200438658,3865604.3426611056,729.7167440604702
2023-02-02 15:13:22,-0.0330863,35.27976,31.50198,,,350000,4687956.849559761,2873006.4976345515,3865396.9881228767,729.7459261571834
